"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 19:31:04 GMT 2024","Wed Feb 28 19:31:07 GMT 2024","3002","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Feb 28 19:31:27 GMT 2024","Wed Feb 28 19:31:34 GMT 2024","6837","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Feb 28 19:28:45 GMT 2024","Wed Feb 28 19:28:49 GMT 2024","3271","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Feb 28 19:29:52 GMT 2024","Wed Feb 28 19:29:58 GMT 2024","6513","storage","","","","","download file from bucket","download file"
"skipped","Wed Feb 28 19:20:18 GMT 2024","Wed Feb 28 19:20:18 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Feb 28 19:32:09 GMT 2024","Wed Feb 28 19:32:13 GMT 2024","4426","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Feb 28 19:20:24 GMT 2024","Wed Feb 28 19:20:29 GMT 2024","4608","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Feb 28 19:30:28 GMT 2024","Wed Feb 28 19:30:35 GMT 2024","6779","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Feb 28 19:20:24 GMT 2024","Wed Feb 28 19:20:40 GMT 2024","16234","tables","","","","","add table","create table via dashboard API"
"passed","Wed Feb 28 19:29:58 GMT 2024","Wed Feb 28 19:30:07 GMT 2024","8366","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Feb 28 19:29:12 GMT 2024","Wed Feb 28 19:29:18 GMT 2024","5771","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 28 19:20:20 GMT 2024","Wed Feb 28 19:20:20 GMT 2024","958","home","","","","","get projects","get projects list"
"passed","Wed Feb 28 19:31:35 GMT 2024","Wed Feb 28 19:31:38 GMT 2024","2912","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Feb 28 19:31:12 GMT 2024","Wed Feb 28 19:31:18 GMT 2024","5870","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Feb 28 19:28:49 GMT 2024","Wed Feb 28 19:28:54 GMT 2024","4996","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 28 19:29:01 GMT 2024","Wed Feb 28 19:29:03 GMT 2024","2673","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Feb 28 19:20:45 GMT 2024","Wed Feb 28 19:20:47 GMT 2024","1789","tables","","","","","get publications","get publications list"
"passed","Wed Feb 28 19:30:41 GMT 2024","Wed Feb 28 19:30:49 GMT 2024","8205","storage","","","","","update file","update file check if it will change"
"passed","Wed Feb 28 19:31:22 GMT 2024","Wed Feb 28 19:31:27 GMT 2024","5167","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Feb 28 19:29:18 GMT 2024","Wed Feb 28 19:29:23 GMT 2024","5605","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Feb 28 19:20:18 GMT 2024","Wed Feb 28 19:20:18 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Feb 28 19:20:20 GMT 2024","Wed Feb 28 19:20:22 GMT 2024","2197","tables","","","","","get tables","get tables list"
"skipped","Wed Feb 28 19:20:35 GMT 2024","Wed Feb 28 19:20:35 GMT 2024","4","users","","","","","[skip-stage] invite user",""
"passed","Wed Feb 28 19:20:20 GMT 2024","Wed Feb 28 19:20:30 GMT 2024","9934","sql","","","","","create content","create new sql query in editor"
"passed","Wed Feb 28 19:32:03 GMT 2024","Wed Feb 28 19:32:09 GMT 2024","5426","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Feb 28 19:31:53 GMT 2024","Wed Feb 28 19:31:53 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Feb 28 19:20:37 GMT 2024","Wed Feb 28 19:20:38 GMT 2024","1150","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Feb 28 19:20:18 GMT 2024","Wed Feb 28 19:20:18 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Feb 28 19:30:54 GMT 2024","Wed Feb 28 19:30:56 GMT 2024","1705","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 28 19:30:07 GMT 2024","Wed Feb 28 19:30:16 GMT 2024","9100","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Feb 28 19:31:18 GMT 2024","Wed Feb 28 19:31:20 GMT 2024","2087","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Feb 28 19:28:42 GMT 2024","Wed Feb 28 19:28:45 GMT 2024","3318","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Feb 28 19:20:36 GMT 2024","Wed Feb 28 19:20:36 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Wed Feb 28 19:28:30 GMT 2024","Wed Feb 28 19:28:35 GMT 2024","5197","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Wed Feb 28 19:31:18 GMT 2024","Wed Feb 28 19:31:18 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Feb 28 19:29:03 GMT 2024","Wed Feb 28 19:29:06 GMT 2024","2635","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 28 19:20:20 GMT 2024","Wed Feb 28 19:20:22 GMT 2024","1058","home","","","","","get organizations","get organizations list"
"passed","Wed Feb 28 19:31:38 GMT 2024","Wed Feb 28 19:31:44 GMT 2024","6279","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"failed","Wed Feb 28 19:20:30 GMT 2024","Wed Feb 28 19:21:02 GMT 2024","32606","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Feb 28 19:31:07 GMT 2024","Wed Feb 28 19:31:12 GMT 2024","5349","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Feb 28 19:20:40 GMT 2024","Wed Feb 28 19:20:42 GMT 2024","1813","tables","","","","","get roles","get roles list"
