"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 08:05:12 GMT 2023","Tue Dec 05 08:05:12 GMT 2023","457","home","","","","","get organizations","get organizations list"
"skipped","Tue Dec 05 08:30:54 GMT 2023","Tue Dec 05 08:30:54 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Tue Dec 05 08:28:09 GMT 2023","Tue Dec 05 08:28:09 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Dec 05 08:05:22 GMT 2023","Tue Dec 05 08:06:38 GMT 2023","75628","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Dec 05 08:28:55 GMT 2023","Tue Dec 05 08:29:01 GMT 2023","6208","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 05 08:27:30 GMT 2023","Tue Dec 05 08:27:32 GMT 2023","1208","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Dec 05 08:27:43 GMT 2023","Tue Dec 05 08:27:45 GMT 2023","2147","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Dec 05 08:05:25 GMT 2023","Tue Dec 05 08:05:25 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Tue Dec 05 08:29:29 GMT 2023","Tue Dec 05 08:29:35 GMT 2023","5913","storage","","","","","list files","list files in bucket"
"skipped","Tue Dec 05 08:05:09 GMT 2023","Tue Dec 05 08:05:09 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Dec 05 08:28:46 GMT 2023","Tue Dec 05 08:28:48 GMT 2023","2668","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Dec 05 08:30:22 GMT 2023","Tue Dec 05 08:30:30 GMT 2023","7656","storage","","","","","update file","update file check if it will change"
"skipped","Tue Dec 05 08:27:35 GMT 2023","Tue Dec 05 08:27:35 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Dec 05 08:31:03 GMT 2023","Tue Dec 05 08:31:07 GMT 2023","4258","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Dec 05 08:05:29 GMT 2023","Tue Dec 05 08:05:31 GMT 2023","1380","tables","","","","","get roles","get roles list"
"passed","Tue Dec 05 08:31:13 GMT 2023","Tue Dec 05 08:31:17 GMT 2023","3383","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Dec 05 08:30:16 GMT 2023","Tue Dec 05 08:30:22 GMT 2023","5933","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Dec 05 08:28:32 GMT 2023","Tue Dec 05 08:28:36 GMT 2023","4320","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 05 08:05:31 GMT 2023","Tue Dec 05 08:05:32 GMT 2023","1076","tables","","","","","get triggers","get triggers list"
"passed","Tue Dec 05 08:27:34 GMT 2023","Tue Dec 05 08:27:36 GMT 2023","2716","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Dec 05 08:29:59 GMT 2023","Tue Dec 05 08:30:04 GMT 2023","5485","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Dec 05 08:28:27 GMT 2023","Tue Dec 05 08:28:32 GMT 2023","5016","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Dec 05 08:27:57 GMT 2023","Tue Dec 05 08:28:03 GMT 2023","5257","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 05 08:30:36 GMT 2023","Tue Dec 05 08:30:43 GMT 2023","6479","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Dec 05 08:29:07 GMT 2023","Tue Dec 05 08:29:10 GMT 2023","3184","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Dec 05 08:29:42 GMT 2023","Tue Dec 05 08:29:50 GMT 2023","8009","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 05 08:28:43 GMT 2023","Tue Dec 05 08:28:46 GMT 2023","2768","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Dec 05 08:30:55 GMT 2023","Tue Dec 05 08:30:59 GMT 2023","3286","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Dec 05 08:05:09 GMT 2023","Tue Dec 05 08:05:09 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Dec 05 08:05:12 GMT 2023","Tue Dec 05 08:05:13 GMT 2023","1318","home","","","","","get project settings","get project settings"
"passed","Tue Dec 05 08:05:11 GMT 2023","Tue Dec 05 08:05:13 GMT 2023","1993","tables","","","","","get tables","get tables list"
"skipped","Tue Dec 05 08:05:09 GMT 2023","Tue Dec 05 08:05:09 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Tue Dec 05 08:28:09 GMT 2023","Tue Dec 05 08:28:09 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Dec 05 08:31:07 GMT 2023","Tue Dec 05 08:31:13 GMT 2023","5389","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Dec 05 08:28:42 GMT 2023","Tue Dec 05 08:28:42 GMT 2023","5","functions","","","","","set auth",""
"passed","Tue Dec 05 08:05:13 GMT 2023","Tue Dec 05 08:05:15 GMT 2023","1288","tables","","","","","get schemas","get schemas list"
"passed","Tue Dec 05 08:05:32 GMT 2023","Tue Dec 05 08:05:34 GMT 2023","1983","tables","","","","","get extensions","get extensions list"
