"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 00:38:03 GMT 2024","Fri Jan 05 00:38:10 GMT 2024","6984","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jan 05 00:37:37 GMT 2024","Fri Jan 05 00:37:42 GMT 2024","4805","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Jan 05 00:36:41 GMT 2024","Fri Jan 05 00:36:48 GMT 2024","6572","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Jan 05 00:38:10 GMT 2024","Fri Jan 05 00:38:10 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jan 05 00:38:46 GMT 2024","Fri Jan 05 00:38:49 GMT 2024","3402","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jan 05 00:36:54 GMT 2024","Fri Jan 05 00:37:01 GMT 2024","6812","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jan 05 00:38:43 GMT 2024","Fri Jan 05 00:38:46 GMT 2024","3175","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 05 00:35:57 GMT 2024","Fri Jan 05 00:36:02 GMT 2024","5490","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jan 05 00:37:47 GMT 2024","Fri Jan 05 00:37:50 GMT 2024","2695","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jan 05 00:37:55 GMT 2024","Fri Jan 05 00:37:58 GMT 2024","3207","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jan 05 00:38:14 GMT 2024","Fri Jan 05 00:38:19 GMT 2024","5428","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jan 05 00:35:51 GMT 2024","Fri Jan 05 00:35:57 GMT 2024","5409","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jan 05 00:35:06 GMT 2024","Fri Jan 05 00:35:09 GMT 2024","3142","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jan 05 00:37:28 GMT 2024","Fri Jan 05 00:37:34 GMT 2024","6082","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Fri Jan 05 00:35:11 GMT 2024","Fri Jan 05 00:35:26 GMT 2024","15006","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 05 00:38:19 GMT 2024","Fri Jan 05 00:38:26 GMT 2024","6870","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Jan 05 00:35:36 GMT 2024","Fri Jan 05 00:35:42 GMT 2024","6634","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Jan 05 00:39:00 GMT 2024","Fri Jan 05 00:39:00 GMT 2024","3","functions","","","","","set auth",""
"passed","Fri Jan 05 00:39:01 GMT 2024","Fri Jan 05 00:39:05 GMT 2024","4381","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Jan 05 00:38:10 GMT 2024","Fri Jan 05 00:38:10 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jan 05 00:38:10 GMT 2024","Fri Jan 05 00:38:12 GMT 2024","2087","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Jan 05 00:38:33 GMT 2024","Fri Jan 05 00:38:37 GMT 2024","4137","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 05 00:37:58 GMT 2024","Fri Jan 05 00:38:03 GMT 2024","4711","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jan 05 00:36:21 GMT 2024","Fri Jan 05 00:36:28 GMT 2024","7358","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Jan 05 00:37:50 GMT 2024","Fri Jan 05 00:37:55 GMT 2024","5505","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Jan 05 00:35:42 GMT 2024","Fri Jan 05 00:35:46 GMT 2024","3288","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jan 05 00:38:27 GMT 2024","Fri Jan 05 00:38:33 GMT 2024","5888","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jan 05 00:36:14 GMT 2024","Fri Jan 05 00:36:21 GMT 2024","6801","storage","","","","","download file from bucket","download file"
"passed","Fri Jan 05 00:36:28 GMT 2024","Fri Jan 05 00:36:36 GMT 2024","7991","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Jan 05 00:37:44 GMT 2024","Fri Jan 05 00:37:45 GMT 2024","1284","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Jan 05 00:37:01 GMT 2024","Fri Jan 05 00:37:09 GMT 2024","8224","storage","","","","","update file","update file check if it will change"
"passed","Fri Jan 05 00:35:46 GMT 2024","Fri Jan 05 00:35:51 GMT 2024","5704","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Jan 05 00:37:37 GMT 2024","Fri Jan 05 00:37:37 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"failed","Fri Jan 05 00:37:16 GMT 2024","Fri Jan 05 00:37:28 GMT 2024","12160","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Jan 05 00:36:02 GMT 2024","Fri Jan 05 00:36:07 GMT 2024","4564","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jan 05 00:37:45 GMT 2024","Fri Jan 05 00:37:47 GMT 2024","2265","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Jan 05 00:37:42 GMT 2024","Fri Jan 05 00:37:42 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Jan 05 00:38:49 GMT 2024","Fri Jan 05 00:38:54 GMT 2024","4446","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Jan 05 00:37:12 GMT 2024","Fri Jan 05 00:37:16 GMT 2024","3198","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Fri Jan 05 00:35:26 GMT 2024","Fri Jan 05 00:35:36 GMT 2024","9376","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 05 00:38:54 GMT 2024","Fri Jan 05 00:38:59 GMT 2024","5331","postgrest","","","","","delete row","User can delete his profile in profiles table"
