"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 08:14:43 GMT 2023","Wed Jul 12 08:14:45 GMT 2023","2230","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jul 12 08:04:36 GMT 2023","Wed Jul 12 08:04:38 GMT 2023","1719","tables","","","","","get triggers","get triggers list"
"skipped","Wed Jul 12 08:05:56 GMT 2023","Wed Jul 12 08:05:56 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Wed Jul 12 08:04:12 GMT 2023","Wed Jul 12 08:04:15 GMT 2023","3465","tables","","","","","get tables","get tables list"
"passed","Wed Jul 12 08:04:47 GMT 2023","Wed Jul 12 08:04:57 GMT 2023","9947","sql","","","","","create content","create new sql query in editor"
"passed","Wed Jul 12 08:13:56 GMT 2023","Wed Jul 12 08:13:58 GMT 2023","2335","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jul 12 08:05:00 GMT 2023","Wed Jul 12 08:05:03 GMT 2023","2187","home","","","","","get project settings","get project settings"
"passed","Wed Jul 12 08:15:08 GMT 2023","Wed Jul 12 08:15:11 GMT 2023","2792","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Jul 12 08:12:52 GMT 2023","Wed Jul 12 08:12:56 GMT 2023","3795","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Jul 12 08:13:21 GMT 2023","Wed Jul 12 08:13:26 GMT 2023","4942","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Jul 12 08:05:05 GMT 2023","Wed Jul 12 08:05:10 GMT 2023","4797","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jul 12 08:12:42 GMT 2023","Wed Jul 12 08:12:44 GMT 2023","1982","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jul 12 08:14:13 GMT 2023","Wed Jul 12 08:14:15 GMT 2023","1667","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Jul 12 08:13:45 GMT 2023","Wed Jul 12 08:13:50 GMT 2023","4670","storage","","","","","update file","update file check if it will change"
"passed","Wed Jul 12 08:14:52 GMT 2023","Wed Jul 12 08:14:56 GMT 2023","3890","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Jul 12 08:14:39 GMT 2023","Wed Jul 12 08:14:39 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jul 12 08:12:48 GMT 2023","Wed Jul 12 08:12:52 GMT 2023","4350","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jul 12 08:12:20 GMT 2023","Wed Jul 12 08:12:21 GMT 2023","935","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Jul 12 08:14:12 GMT 2023","Wed Jul 12 08:14:13 GMT 2023","1301","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Jul 12 08:13:12 GMT 2023","Wed Jul 12 08:13:17 GMT 2023","5071","storage","","","","","list files","list files in bucket"
"passed","Wed Jul 12 08:14:31 GMT 2023","Wed Jul 12 08:14:34 GMT 2023","3221","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed Jul 12 08:12:28 GMT 2023","Wed Jul 12 08:12:31 GMT 2023","3332","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Jul 12 08:05:52 GMT 2023","Wed Jul 12 08:05:53 GMT 2023","1499","api","","","","","get api service","get api service and project info"
"passed","Wed Jul 12 08:14:48 GMT 2023","Wed Jul 12 08:14:52 GMT 2023","3427","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Jul 12 08:13:09 GMT 2023","Wed Jul 12 08:13:12 GMT 2023","2976","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jul 12 08:14:45 GMT 2023","Wed Jul 12 08:14:48 GMT 2023","2959","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Jul 12 08:15:01 GMT 2023","Wed Jul 12 08:15:01 GMT 2023","5","functions","","","","","set auth",""
"passed","Wed Jul 12 08:14:39 GMT 2023","Wed Jul 12 08:14:42 GMT 2023","2254","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jul 12 08:04:40 GMT 2023","Wed Jul 12 08:04:41 GMT 2023","1571","tables","","","","","get publications","get publications list"
"passed","Wed Jul 12 08:13:41 GMT 2023","Wed Jul 12 08:13:45 GMT 2023","3799","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jul 12 08:13:26 GMT 2023","Wed Jul 12 08:13:32 GMT 2023","5375","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Jul 12 08:12:44 GMT 2023","Wed Jul 12 08:12:48 GMT 2023","4227","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jul 12 08:13:01 GMT 2023","Wed Jul 12 08:13:05 GMT 2023","3417","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jul 12 08:15:06 GMT 2023","Wed Jul 12 08:15:08 GMT 2023","2421","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jul 12 08:13:53 GMT 2023","Wed Jul 12 08:13:54 GMT 2023","943","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Jul 12 08:05:54 GMT 2023","Wed Jul 12 08:05:54 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Wed Jul 12 08:14:27 GMT 2023","Wed Jul 12 08:14:31 GMT 2023","4292","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jul 12 08:12:40 GMT 2023","Wed Jul 12 08:12:42 GMT 2023","2076","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jul 12 08:14:04 GMT 2023","Wed Jul 12 08:14:08 GMT 2023","3398","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jul 12 08:12:23 GMT 2023","Wed Jul 12 08:12:25 GMT 2023","1965","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jul 12 08:14:18 GMT 2023","Wed Jul 12 08:14:23 GMT 2023","5082","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jul 12 08:04:38 GMT 2023","Wed Jul 12 08:04:40 GMT 2023","1767","tables","","","","","get extensions","get extensions list"
"passed","Wed Jul 12 08:04:17 GMT 2023","Wed Jul 12 08:04:35 GMT 2023","17618","tables","","","","","add table","create table via dashboard API"
"passed","Wed Jul 12 08:14:08 GMT 2023","Wed Jul 12 08:14:12 GMT 2023","3949","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jul 12 08:05:00 GMT 2023","Wed Jul 12 08:05:00 GMT 2023","794","home","","","","","get organizations","get organizations list"
"skipped","Wed Jul 12 08:04:44 GMT 2023","Wed Jul 12 08:04:44 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Jul 12 08:14:24 GMT 2023","Wed Jul 12 08:14:27 GMT 2023","2251","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Jul 12 08:14:34 GMT 2023","Wed Jul 12 08:14:38 GMT 2023","3455","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Jul 12 08:12:31 GMT 2023","Wed Jul 12 08:12:31 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Jul 12 08:05:59 GMT 2023","Wed Jul 12 08:06:00 GMT 2023","1305","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jul 12 08:13:38 GMT 2023","Wed Jul 12 08:13:41 GMT 2023","3776","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
