"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 07:39:13 GMT 2023","Fri Oct 27 07:39:20 GMT 2023","7209","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Oct 27 07:39:20 GMT 2023","Fri Oct 27 07:39:29 GMT 2023","9447","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Oct 27 07:38:05 GMT 2023","Fri Oct 27 07:38:05 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Oct 27 07:41:48 GMT 2023","Fri Oct 27 07:41:48 GMT 2023","5","functions","","","","","set auth",""
"passed","Fri Oct 27 07:30:39 GMT 2023","Fri Oct 27 07:32:21 GMT 2023","102104","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 27 07:38:25 GMT 2023","Fri Oct 27 07:38:31 GMT 2023","6425","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 27 07:39:07 GMT 2023","Fri Oct 27 07:39:13 GMT 2023","5479","storage","","","","","download file from bucket","download file"
"passed","Fri Oct 27 07:38:41 GMT 2023","Fri Oct 27 07:38:46 GMT 2023","5169","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 27 07:30:16 GMT 2023","Fri Oct 27 07:30:16 GMT 2023","2","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Oct 27 07:38:00 GMT 2023","Fri Oct 27 07:38:05 GMT 2023","4551","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Oct 27 07:32:30 GMT 2023","Fri Oct 27 07:32:31 GMT 2023","622","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Oct 27 07:29:55 GMT 2023","Fri Oct 27 07:30:07 GMT 2023","12439","tables","","","","","add table","create table via dashboard API"
"passed","Fri Oct 27 07:38:37 GMT 2023","Fri Oct 27 07:38:41 GMT 2023","3958","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Oct 27 07:40:38 GMT 2023","Fri Oct 27 07:40:44 GMT 2023","5837","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Oct 27 07:32:27 GMT 2023","Fri Oct 27 07:32:27 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Fri Oct 27 07:40:05 GMT 2023","Fri Oct 27 07:40:07 GMT 2023","2097","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 27 07:41:33 GMT 2023","Fri Oct 27 07:41:38 GMT 2023","4993","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 27 07:38:46 GMT 2023","Fri Oct 27 07:38:51 GMT 2023","5424","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 27 07:30:14 GMT 2023","Fri Oct 27 07:30:14 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Oct 27 07:38:51 GMT 2023","Fri Oct 27 07:38:56 GMT 2023","5158","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Oct 27 07:40:31 GMT 2023","Fri Oct 27 07:40:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Oct 27 07:37:52 GMT 2023","Fri Oct 27 07:37:53 GMT 2023","1206","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Fri Oct 27 07:41:06 GMT 2023","Fri Oct 27 07:41:06 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Oct 27 07:37:55 GMT 2023","Fri Oct 27 07:37:58 GMT 2023","2504","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Oct 27 07:41:10 GMT 2023","Fri Oct 27 07:41:14 GMT 2023","3635","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 27 07:41:19 GMT 2023","Fri Oct 27 07:41:25 GMT 2023","6309","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 27 07:30:09 GMT 2023","Fri Oct 27 07:30:11 GMT 2023","1119","tables","","","","","get extensions","get extensions list"
"passed","Fri Oct 27 07:29:51 GMT 2023","Fri Oct 27 07:29:53 GMT 2023","2034","tables","","","","","get tables","get tables list"
"passed","Fri Oct 27 07:38:13 GMT 2023","Fri Oct 27 07:38:16 GMT 2023","2578","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 27 07:30:07 GMT 2023","Fri Oct 27 07:30:08 GMT 2023","1126","tables","","","","","get roles","get roles list"
"passed","Fri Oct 27 07:40:07 GMT 2023","Fri Oct 27 07:40:11 GMT 2023","3049","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Oct 27 07:30:19 GMT 2023","Fri Oct 27 07:30:28 GMT 2023","9212","sql","","","","","create content","create new sql query in editor"
