"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 26 02:58:30 GMT 2024","Fri Jan 26 02:58:30 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Fri Jan 26 03:09:03 GMT 2024","Fri Jan 26 03:09:03 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Jan 26 03:09:27 GMT 2024","Fri Jan 26 03:09:27 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Jan 26 03:09:32 GMT 2024","Fri Jan 26 03:09:35 GMT 2024","2799","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jan 26 03:09:21 GMT 2024","Fri Jan 26 03:09:27 GMT 2024","6144","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Jan 26 02:58:42 GMT 2024","Fri Jan 26 02:58:42 GMT 2024","577","api","","","","","get api service","get api service and project info"
"passed","Fri Jan 26 03:08:25 GMT 2024","Fri Jan 26 03:08:32 GMT 2024","6928","storage","","","","","update file","update file check if it will change"
"skipped","Fri Jan 26 02:58:44 GMT 2024","Fri Jan 26 02:58:44 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Fri Jan 26 03:07:34 GMT 2024","Fri Jan 26 03:07:41 GMT 2024","6988","storage","","","","","list files","list files in bucket"
"passed","Fri Jan 26 03:07:05 GMT 2024","Fri Jan 26 03:07:11 GMT 2024","6343","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jan 26 02:58:33 GMT 2024","Fri Jan 26 02:58:33 GMT 2024","647","home","","","","","get organizations","get organizations list"
"passed","Fri Jan 26 03:06:48 GMT 2024","Fri Jan 26 03:06:51 GMT 2024","2872","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jan 26 03:07:55 GMT 2024","Fri Jan 26 03:08:03 GMT 2024","8239","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Fri Jan 26 02:58:30 GMT 2024","Fri Jan 26 02:58:30 GMT 2024","7","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Jan 26 03:09:39 GMT 2024","Fri Jan 26 03:09:43 GMT 2024","3206","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Jan 26 02:58:30 GMT 2024","Fri Jan 26 02:58:30 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Jan 26 03:08:42 GMT 2024","Fri Jan 26 03:08:49 GMT 2024","6608","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Jan 26 02:58:33 GMT 2024","Fri Jan 26 02:58:35 GMT 2024","1230","tables","","","","","get schemas","get schemas list"
"passed","Fri Jan 26 03:10:01 GMT 2024","Fri Jan 26 03:10:05 GMT 2024","4231","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
