"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed May 24 20:08:09 GMT 2023","Wed May 24 20:08:14 GMT 2023","4350","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed May 24 20:10:53 GMT 2023","Wed May 24 20:10:56 GMT 2023","3371","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed May 24 20:11:29 GMT 2023","Wed May 24 20:11:32 GMT 2023","2295","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed May 24 20:10:22 GMT 2023","Wed May 24 20:10:25 GMT 2023","3412","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed May 24 20:09:28 GMT 2023","Wed May 24 20:09:30 GMT 2023","1797","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed May 24 20:10:22 GMT 2023","Wed May 24 20:10:22 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed May 24 20:08:55 GMT 2023","Wed May 24 20:09:00 GMT 2023","5137","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed May 24 20:08:03 GMT 2023","Wed May 24 20:08:04 GMT 2023","1653","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed May 24 20:10:25 GMT 2023","Wed May 24 20:10:31 GMT 2023","5758","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed May 24 20:10:50 GMT 2023","Wed May 24 20:10:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed May 24 20:09:30 GMT 2023","Wed May 24 20:09:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed May 24 20:08:28 GMT 2023","Wed May 24 20:08:32 GMT 2023","3679","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed May 24 20:10:06 GMT 2023","Wed May 24 20:10:09 GMT 2023","2231","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed May 24 20:08:18 GMT 2023","Wed May 24 20:08:21 GMT 2023","3080","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed May 24 20:11:03 GMT 2023","Wed May 24 20:11:07 GMT 2023","4145","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed May 24 20:08:49 GMT 2023","Wed May 24 20:08:55 GMT 2023","6206","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed May 24 20:10:42 GMT 2023","Wed May 24 20:10:46 GMT 2023","3466","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
