"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 27 11:08:56 GMT 2023","Thu Jul 27 11:08:57 GMT 2023","161","tables","","","","","get schemas","get schemas list"
"passed","Thu Jul 27 11:23:52 GMT 2023","Thu Jul 27 11:24:01 GMT 2023","8309","storage","","","","","update file","update file check if it will change"
"skipped","Thu Jul 27 11:31:04 GMT 2023","Thu Jul 27 11:31:04 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Jul 27 11:25:15 GMT 2023","Thu Jul 27 11:25:21 GMT 2023","6586","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Jul 27 11:24:08 GMT 2023","Thu Jul 27 11:24:13 GMT 2023","4267","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Jul 27 11:09:57 GMT 2023","Thu Jul 27 11:10:01 GMT 2023","3473","home","","","","","get project","get project"
"passed","Thu Jul 27 11:25:23 GMT 2023","Thu Jul 27 11:25:24 GMT 2023","1189","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Jul 27 11:30:27 GMT 2023","Thu Jul 27 11:30:28 GMT 2023","1073","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Jul 27 11:22:24 GMT 2023","Thu Jul 27 11:22:30 GMT 2023","5935","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jul 27 11:30:28 GMT 2023","Thu Jul 27 11:30:30 GMT 2023","1954","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Jul 27 11:24:05 GMT 2023","Thu Jul 27 11:24:08 GMT 2023","3376","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Jul 27 11:23:26 GMT 2023","Thu Jul 27 11:23:32 GMT 2023","5973","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Jul 27 11:26:31 GMT 2023","Thu Jul 27 11:26:36 GMT 2023","5264","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Jul 27 11:26:37 GMT 2023","Thu Jul 27 11:26:37 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Jul 27 11:25:55 GMT 2023","Thu Jul 27 11:26:03 GMT 2023","7845","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Jul 27 11:24:15 GMT 2023","Thu Jul 27 11:24:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Jul 27 11:25:02 GMT 2023","Thu Jul 27 11:25:02 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Jul 27 11:22:39 GMT 2023","Thu Jul 27 11:22:44 GMT 2023","5379","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Jul 27 11:24:15 GMT 2023","Thu Jul 27 11:24:15 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Jul 27 11:26:25 GMT 2023","Thu Jul 27 11:26:31 GMT 2023","5404","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Jul 27 11:10:01 GMT 2023","Thu Jul 27 11:10:02 GMT 2023","1071","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Jul 27 11:24:39 GMT 2023","Thu Jul 27 11:24:51 GMT 2023","12269","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Jul 27 11:25:41 GMT 2023","Thu Jul 27 11:25:47 GMT 2023","5866","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
