"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 23 04:05:51 GMT 2022","Fri Dec 23 04:05:51 GMT 2022","287","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Dec 23 04:05:55 GMT 2022","Fri Dec 23 04:05:55 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Dec 23 04:05:15 GMT 2022","Fri Dec 23 04:05:16 GMT 2022","249","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 23 04:05:16 GMT 2022","Fri Dec 23 04:05:16 GMT 2022","82","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Dec 23 04:05:22 GMT 2022","Fri Dec 23 04:05:31 GMT 2022","9263","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Dec 23 04:05:15 GMT 2022","Fri Dec 23 04:05:15 GMT 2022","311","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 23 04:05:51 GMT 2022","Fri Dec 23 04:05:51 GMT 2022","177","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Dec 23 04:05:16 GMT 2022","Fri Dec 23 04:05:16 GMT 2022","68","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Dec 23 04:05:57 GMT 2022","Fri Dec 23 04:05:57 GMT 2022","240","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Dec 23 04:05:22 GMT 2022","Fri Dec 23 04:05:22 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Dec 23 04:05:51 GMT 2022","Fri Dec 23 04:05:52 GMT 2022","165","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Fri Dec 23 04:05:17 GMT 2022","Fri Dec 23 04:05:17 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Dec 23 04:05:52 GMT 2022","Fri Dec 23 04:05:52 GMT 2022","266","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
