"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 22:06:43 GMT 2023","Wed Mar 15 22:06:43 GMT 2023","385","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Mar 15 22:06:10 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","628","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Mar 15 22:07:13 GMT 2023","Wed Mar 15 22:07:13 GMT 2023","2","functions","","","","","set auth",""
"passed","Wed Mar 15 22:07:04 GMT 2023","Wed Mar 15 22:07:05 GMT 2023","1054","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Mar 15 22:06:52 GMT 2023","Wed Mar 15 22:06:53 GMT 2023","642","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Mar 15 22:05:52 GMT 2023","Wed Mar 15 22:05:53 GMT 2023","1277","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Mar 15 22:06:58 GMT 2023","Wed Mar 15 22:06:58 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Mar 15 22:05:50 GMT 2023","Wed Mar 15 22:05:52 GMT 2023","1405","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Mar 15 22:06:47 GMT 2023","Wed Mar 15 22:06:48 GMT 2023","831","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Mar 15 22:06:00 GMT 2023","Wed Mar 15 22:06:01 GMT 2023","695","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Mar 15 22:05:50 GMT 2023","Wed Mar 15 22:05:50 GMT 2023","459","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Mar 15 22:06:55 GMT 2023","Wed Mar 15 22:06:56 GMT 2023","1255","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Mar 15 22:06:56 GMT 2023","Wed Mar 15 22:06:58 GMT 2023","1550","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Mar 15 22:06:43 GMT 2023","Wed Mar 15 22:06:45 GMT 2023","1528","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Mar 15 22:05:55 GMT 2023","Wed Mar 15 22:05:56 GMT 2023","889","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Mar 15 22:05:49 GMT 2023","Wed Mar 15 22:05:50 GMT 2023","544","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Mar 15 22:06:48 GMT 2023","Wed Mar 15 22:06:48 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Mar 15 22:05:59 GMT 2023","Wed Mar 15 22:06:00 GMT 2023","936","storage","","","","","download file from bucket","download file"
"passed","Wed Mar 15 22:06:51 GMT 2023","Wed Mar 15 22:06:52 GMT 2023","309","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Mar 15 22:07:07 GMT 2023","Wed Mar 15 22:07:08 GMT 2023","871","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Mar 15 22:06:04 GMT 2023","Wed Mar 15 22:06:04 GMT 2023","924","storage","","","","","update file","update file check if it will change"
"passed","Wed Mar 15 22:06:48 GMT 2023","Wed Mar 15 22:06:49 GMT 2023","1062","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Mar 15 22:06:53 GMT 2023","Wed Mar 15 22:06:54 GMT 2023","1235","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Mar 15 22:07:00 GMT 2023","Wed Mar 15 22:07:02 GMT 2023","1763","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Mar 15 22:06:45 GMT 2023","Wed Mar 15 22:06:46 GMT 2023","962","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Mar 15 22:06:11 GMT 2023","Wed Mar 15 22:06:11 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
