"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Nov 19 20:11:53 GMT 2023","Sun Nov 19 20:11:53 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Nov 19 20:14:52 GMT 2023","Sun Nov 19 20:14:58 GMT 2023","6383","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Nov 19 20:12:59 GMT 2023","Sun Nov 19 20:13:02 GMT 2023","2633","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Nov 19 20:12:35 GMT 2023","Sun Nov 19 20:12:40 GMT 2023","5877","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Nov 19 20:04:44 GMT 2023","Sun Nov 19 20:04:46 GMT 2023","1756","home","","","","","get project","get project"
"passed","Sun Nov 19 20:13:33 GMT 2023","Sun Nov 19 20:13:38 GMT 2023","5209","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Nov 19 20:04:47 GMT 2023","Sun Nov 19 20:04:58 GMT 2023","11877","tables","","","","","add table","create table via dashboard API"
"passed","Sun Nov 19 20:04:45 GMT 2023","Sun Nov 19 20:04:47 GMT 2023","1048","tables","","","","","get schemas","get schemas list"
"skipped","Sun Nov 19 20:12:25 GMT 2023","Sun Nov 19 20:12:25 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Nov 19 20:13:59 GMT 2023","Sun Nov 19 20:14:05 GMT 2023","6604","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Nov 19 20:14:26 GMT 2023","Sun Nov 19 20:14:32 GMT 2023","5945","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Nov 19 20:04:41 GMT 2023","Sun Nov 19 20:04:41 GMT 2023","1","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Sun Nov 19 20:04:56 GMT 2023","Sun Nov 19 20:04:56 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"skipped","Sun Nov 19 20:04:57 GMT 2023","Sun Nov 19 20:04:57 GMT 2023","3","storage","","","","","create storage bucket",""
"passed","Sun Nov 19 20:15:31 GMT 2023","Sun Nov 19 20:15:35 GMT 2023","3940","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Nov 19 20:11:48 GMT 2023","Sun Nov 19 20:11:53 GMT 2023","4923","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Nov 19 20:12:07 GMT 2023","Sun Nov 19 20:12:12 GMT 2023","5200","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Nov 19 20:12:58 GMT 2023","Sun Nov 19 20:12:58 GMT 2023","5","functions","","","","","set auth",""
"passed","Sun Nov 19 20:11:48 GMT 2023","Sun Nov 19 20:11:50 GMT 2023","1329","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Nov 19 20:15:07 GMT 2023","Sun Nov 19 20:15:11 GMT 2023","4315","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Nov 19 20:12:47 GMT 2023","Sun Nov 19 20:12:52 GMT 2023","4962","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Nov 19 20:12:02 GMT 2023","Sun Nov 19 20:12:04 GMT 2023","2250","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sun Nov 19 20:15:11 GMT 2023","Sun Nov 19 20:15:11 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sun Nov 19 20:15:03 GMT 2023","Sun Nov 19 20:15:07 GMT 2023","3190","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Nov 19 20:12:29 GMT 2023","Sun Nov 19 20:12:35 GMT 2023","5414","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Nov 19 20:13:43 GMT 2023","Sun Nov 19 20:13:47 GMT 2023","3851","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Nov 19 20:04:51 GMT 2023","Sun Nov 19 20:06:19 GMT 2023","87789","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Nov 19 20:15:20 GMT 2023","Sun Nov 19 20:15:25 GMT 2023","5370","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Nov 19 20:05:00 GMT 2023","Sun Nov 19 20:05:01 GMT 2023","1038","tables","","","","","get triggers","get triggers list"
"passed","Sun Nov 19 20:13:17 GMT 2023","Sun Nov 19 20:13:23 GMT 2023","6514","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Nov 19 20:11:55 GMT 2023","Sun Nov 19 20:11:56 GMT 2023","1047","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Nov 19 20:11:50 GMT 2023","Sun Nov 19 20:11:52 GMT 2023","2232","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Nov 19 20:12:04 GMT 2023","Sun Nov 19 20:12:07 GMT 2023","3028","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
