"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 10 04:17:13 GMT 2024","Sat Feb 10 04:17:13 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Feb 10 04:14:23 GMT 2024","Sat Feb 10 04:14:31 GMT 2024","7785","storage","","","","","download file from bucket","download file"
"passed","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:56 GMT 2024","12082","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Feb 10 04:13:38 GMT 2024","Sat Feb 10 04:14:12 GMT 2024","33512","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Sat Feb 10 04:12:58 GMT 2024","Sat Feb 10 04:13:38 GMT 2024","40004","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Feb 10 04:16:35 GMT 2024","Sat Feb 10 04:16:38 GMT 2024","3123","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Feb 10 04:15:37 GMT 2024","Sat Feb 10 04:15:41 GMT 2024","4208","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Feb 10 04:17:21 GMT 2024","Sat Feb 10 04:17:26 GMT 2024","5224","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Feb 10 04:17:13 GMT 2024","Sat Feb 10 04:17:13 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Feb 10 04:11:46 GMT 2024","Sat Feb 10 04:12:19 GMT 2024","32077","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Feb 10 04:11:15 GMT 2024","Sat Feb 10 04:11:18 GMT 2024","2818","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Feb 10 04:12:19 GMT 2024","Sat Feb 10 04:12:43 GMT 2024","23991","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Feb 10 04:15:13 GMT 2024","Sat Feb 10 04:15:19 GMT 2024","6483","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Feb 10 04:11:18 GMT 2024","Sat Feb 10 04:11:21 GMT 2024","2723","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Feb 10 04:14:31 GMT 2024","Sat Feb 10 04:14:40 GMT 2024","9613","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Feb 10 04:14:40 GMT 2024","Sat Feb 10 04:14:51 GMT 2024","10775","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Feb 10 04:17:01 GMT 2024","Sat Feb 10 04:17:04 GMT 2024","2660","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Feb 10 04:17:54 GMT 2024","Sat Feb 10 04:17:57 GMT 2024","3575","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Feb 10 04:16:30 GMT 2024","Sat Feb 10 04:16:35 GMT 2024","5162","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Feb 10 04:17:50 GMT 2024","Sat Feb 10 04:17:54 GMT 2024","4081","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Feb 10 04:16:08 GMT 2024","Sat Feb 10 04:16:20 GMT 2024","12123","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Feb 10 04:15:43 GMT 2024","Sat Feb 10 04:15:43 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Feb 10 04:16:55 GMT 2024","Sat Feb 10 04:16:57 GMT 2024","2006","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Feb 10 04:17:44 GMT 2024","Sat Feb 10 04:17:47 GMT 2024","3104","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Feb 10 04:16:53 GMT 2024","Sat Feb 10 04:16:55 GMT 2024","2118","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Feb 10 04:17:27 GMT 2024","Sat Feb 10 04:17:33 GMT 2024","5274","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
