"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Feb 03 19:14:38 GMT 2023","Fri Feb 03 19:14:43 GMT 2023","5177","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Feb 03 19:13:13 GMT 2023","Fri Feb 03 19:13:21 GMT 2023","7967","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Feb 03 19:14:11 GMT 2023","Fri Feb 03 19:14:23 GMT 2023","11405","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Feb 03 19:15:47 GMT 2023","Fri Feb 03 19:15:49 GMT 2023","1843","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Feb 03 19:12:44 GMT 2023","Fri Feb 03 19:12:49 GMT 2023","4745","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Feb 03 19:15:22 GMT 2023","Fri Feb 03 19:15:22 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Feb 03 19:04:28 GMT 2023","Fri Feb 03 19:04:28 GMT 2023","181","tables","","","","","get publications","get publications list"
"passed","Fri Feb 03 19:13:26 GMT 2023","Fri Feb 03 19:13:31 GMT 2023","5282","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Feb 03 19:11:54 GMT 2023","Fri Feb 03 19:11:55 GMT 2023","1308","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Feb 03 19:15:54 GMT 2023","Fri Feb 03 19:15:58 GMT 2023","3969","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 03 19:15:42 GMT 2023","Fri Feb 03 19:15:46 GMT 2023","3050","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Feb 03 19:06:04 GMT 2023","Fri Feb 03 19:06:04 GMT 2023","117","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Feb 03 19:04:25 GMT 2023","Fri Feb 03 19:04:27 GMT 2023","2279","tables","","","","","add table","create table via dashboard API"
"passed","Fri Feb 03 19:12:20 GMT 2023","Fri Feb 03 19:12:25 GMT 2023","5284","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Feb 03 19:15:25 GMT 2023","Fri Feb 03 19:15:28 GMT 2023","2781","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Feb 03 19:04:24 GMT 2023","Fri Feb 03 19:04:24 GMT 2023","782","tables","","","","","get tables","get tables list"
"passed","Fri Feb 03 19:13:02 GMT 2023","Fri Feb 03 19:13:07 GMT 2023","4721","storage","","","","","download file from bucket","download file"
"passed","Fri Feb 03 19:12:14 GMT 2023","Fri Feb 03 19:12:17 GMT 2023","2928","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 03 19:15:38 GMT 2023","Fri Feb 03 19:15:42 GMT 2023","4135","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Feb 03 19:15:10 GMT 2023","Fri Feb 03 19:15:12 GMT 2023","2886","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 03 19:13:53 GMT 2023","Fri Feb 03 19:13:57 GMT 2023","3955","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Feb 03 19:14:53 GMT 2023","Fri Feb 03 19:14:58 GMT 2023","4520","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:14:11 GMT 2023","11894","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Feb 03 19:13:50 GMT 2023","Fri Feb 03 19:13:53 GMT 2023","3483","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Feb 03 19:05:59 GMT 2023","Fri Feb 03 19:06:03 GMT 2023","3403","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Fri Feb 03 19:13:21 GMT 2023","Fri Feb 03 19:13:26 GMT 2023","4591","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Feb 03 19:04:24 GMT 2023","Fri Feb 03 19:04:25 GMT 2023","167","tables","","","","","get schemas","get schemas list"
"skipped","Fri Feb 03 19:15:22 GMT 2023","Fri Feb 03 19:15:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Feb 03 19:15:14 GMT 2023","Fri Feb 03 19:15:18 GMT 2023","3964","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Feb 03 19:15:06 GMT 2023","Fri Feb 03 19:15:07 GMT 2023","660","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Feb 03 19:15:22 GMT 2023","Fri Feb 03 19:15:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 03 19:04:39 GMT 2023","Fri Feb 03 19:04:39 GMT 2023","195","home","","","","","get project settings","get project settings"
"passed","Fri Feb 03 19:04:44 GMT 2023","Fri Feb 03 19:05:54 GMT 2023","70186","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Feb 03 19:04:38 GMT 2023","Fri Feb 03 19:04:39 GMT 2023","211","home","","","","","get projects","get projects list"
"passed","Fri Feb 03 19:13:57 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","2370","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Feb 03 19:13:59 GMT 2023","Fri Feb 03 19:13:59 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Feb 03 19:11:58 GMT 2023","Fri Feb 03 19:12:00 GMT 2023","2813","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Feb 03 19:04:27 GMT 2023","Fri Feb 03 19:04:28 GMT 2023","180","tables","","","","","get extensions","get extensions list"
