"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 08:13:18 GMT 2023","Mon Oct 30 08:13:23 GMT 2023","4735","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Oct 30 08:12:58 GMT 2023","Mon Oct 30 08:13:02 GMT 2023","4593","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 30 08:04:31 GMT 2023","Mon Oct 30 08:04:33 GMT 2023","1889","tables","","","","","get tables","get tables list"
"passed","Mon Oct 30 08:14:13 GMT 2023","Mon Oct 30 08:14:15 GMT 2023","1941","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Oct 30 08:12:28 GMT 2023","Mon Oct 30 08:12:30 GMT 2023","2033","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 30 08:13:23 GMT 2023","Mon Oct 30 08:13:26 GMT 2023","3125","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Oct 30 08:12:30 GMT 2023","Mon Oct 30 08:12:33 GMT 2023","3741","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 30 08:14:33 GMT 2023","Mon Oct 30 08:14:36 GMT 2023","2739","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Oct 30 08:09:15 GMT 2023","Mon Oct 30 08:09:15 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Oct 30 08:14:15 GMT 2023","Mon Oct 30 08:14:19 GMT 2023","4054","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 30 08:13:33 GMT 2023","Mon Oct 30 08:13:37 GMT 2023","4282","storage","","","","","update file","update file check if it will change"
"skipped","Mon Oct 30 08:12:17 GMT 2023","Mon Oct 30 08:12:17 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Oct 30 08:04:57 GMT 2023","Mon Oct 30 08:05:07 GMT 2023","10174","sql","","","","","create content","create new sql query in editor"
"passed","Mon Oct 30 08:13:55 GMT 2023","Mon Oct 30 08:14:00 GMT 2023","4687","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 30 08:14:06 GMT 2023","Mon Oct 30 08:14:11 GMT 2023","5183","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 30 08:12:50 GMT 2023","Mon Oct 30 08:12:54 GMT 2023","3965","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 30 08:14:01 GMT 2023","Mon Oct 30 08:14:02 GMT 2023","1371","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 30 08:12:41 GMT 2023","Mon Oct 30 08:12:44 GMT 2023","2988","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 30 08:04:34 GMT 2023","Mon Oct 30 08:04:46 GMT 2023","12424","tables","","","","","add table","create table via dashboard API"
"passed","Mon Oct 30 08:14:28 GMT 2023","Mon Oct 30 08:14:30 GMT 2023","2283","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Oct 30 08:12:26 GMT 2023","Mon Oct 30 08:12:28 GMT 2023","2068","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 30 08:14:45 GMT 2023","Mon Oct 30 08:14:48 GMT 2023","3202","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Oct 30 08:04:48 GMT 2023","Mon Oct 30 08:04:49 GMT 2023","1134","tables","","","","","get triggers","get triggers list"
"passed","Mon Oct 30 08:14:36 GMT 2023","Mon Oct 30 08:14:40 GMT 2023","4266","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Oct 30 08:14:53 GMT 2023","Mon Oct 30 08:14:56 GMT 2023","2366","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Oct 30 08:13:30 GMT 2023","Mon Oct 30 08:13:33 GMT 2023","3313","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Oct 30 08:14:00 GMT 2023","Mon Oct 30 08:14:00 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 30 08:05:13 GMT 2023","Mon Oct 30 08:05:16 GMT 2023","3719","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Oct 30 08:13:51 GMT 2023","Mon Oct 30 08:13:55 GMT 2023","3825","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Oct 30 08:04:33 GMT 2023","Mon Oct 30 08:04:34 GMT 2023","1278","tables","","","","","get schemas","get schemas list"
"passed","Mon Oct 30 08:13:02 GMT 2023","Mon Oct 30 08:13:07 GMT 2023","4907","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 30 08:05:10 GMT 2023","Mon Oct 30 08:05:11 GMT 2023","793","home","","","","","get project settings","get project settings"
"skipped","Mon Oct 30 08:09:14 GMT 2023","Mon Oct 30 08:09:14 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Mon Oct 30 08:12:48 GMT 2023","Mon Oct 30 08:12:50 GMT 2023","2919","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Oct 30 08:09:12 GMT 2023","Mon Oct 30 08:09:13 GMT 2023","622","api","","","","","get api service","get api service and project info"
"passed","Mon Oct 30 08:14:48 GMT 2023","Mon Oct 30 08:14:52 GMT 2023","3902","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Oct 30 08:04:53 GMT 2023","Mon Oct 30 08:04:53 GMT 2023","13","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Oct 30 08:04:46 GMT 2023","Mon Oct 30 08:04:48 GMT 2023","1250","tables","","","","","get roles","get roles list"
"passed","Mon Oct 30 08:14:22 GMT 2023","Mon Oct 30 08:14:24 GMT 2023","1512","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Oct 30 08:14:00 GMT 2023","Mon Oct 30 08:14:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Oct 30 08:14:30 GMT 2023","Mon Oct 30 08:14:33 GMT 2023","2987","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Oct 30 08:14:00 GMT 2023","Mon Oct 30 08:14:01 GMT 2023","1346","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Mon Oct 30 08:14:26 GMT 2023","Mon Oct 30 08:14:26 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Mon Oct 30 08:04:55 GMT 2023","Mon Oct 30 08:04:55 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"skipped","Mon Oct 30 08:04:55 GMT 2023","Mon Oct 30 08:04:55 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Mon Oct 30 08:05:10 GMT 2023","Mon Oct 30 08:05:10 GMT 2023","525","home","","","","","get organizations","get organizations list"
"passed","Mon Oct 30 08:12:54 GMT 2023","Mon Oct 30 08:12:58 GMT 2023","3105","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Oct 30 08:13:40 GMT 2023","Mon Oct 30 08:13:41 GMT 2023","904","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Oct 30 08:14:19 GMT 2023","Mon Oct 30 08:14:19 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Oct 30 08:14:19 GMT 2023","Mon Oct 30 08:14:22 GMT 2023","3136","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Oct 30 08:13:07 GMT 2023","Mon Oct 30 08:13:12 GMT 2023","4998","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Oct 30 08:12:11 GMT 2023","Mon Oct 30 08:12:12 GMT 2023","805","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Oct 30 08:12:08 GMT 2023","Mon Oct 30 08:12:09 GMT 2023","1740","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Oct 30 08:12:37 GMT 2023","Mon Oct 30 08:12:41 GMT 2023","3937","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 30 08:12:07 GMT 2023","Mon Oct 30 08:12:08 GMT 2023","954","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Oct 30 08:13:49 GMT 2023","Mon Oct 30 08:13:51 GMT 2023","2196","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Oct 30 08:04:53 GMT 2023","Mon Oct 30 08:04:53 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Oct 30 08:13:12 GMT 2023","Mon Oct 30 08:13:18 GMT 2023","5923","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Oct 30 08:12:14 GMT 2023","Mon Oct 30 08:12:17 GMT 2023","3636","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Oct 30 08:13:46 GMT 2023","Mon Oct 30 08:13:49 GMT 2023","3425","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Oct 30 08:14:41 GMT 2023","Mon Oct 30 08:14:45 GMT 2023","3717","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Oct 30 08:14:00 GMT 2023","Mon Oct 30 08:14:00 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Oct 30 08:12:09 GMT 2023","Mon Oct 30 08:12:11 GMT 2023","1868","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Mon Oct 30 08:14:57 GMT 2023","Mon Oct 30 08:14:57 GMT 2023","5","functions","","","","","set auth",""
"passed","Mon Oct 30 08:05:11 GMT 2023","Mon Oct 30 08:05:13 GMT 2023","1391","home","","","","","get project","get project"
"passed","Mon Oct 30 08:13:41 GMT 2023","Mon Oct 30 08:13:43 GMT 2023","1746","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 30 08:13:26 GMT 2023","Mon Oct 30 08:13:30 GMT 2023","3983","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Oct 30 08:04:55 GMT 2023","Mon Oct 30 08:04:55 GMT 2023","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Oct 30 08:04:50 GMT 2023","Mon Oct 30 08:04:51 GMT 2023","1401","tables","","","","","get publications","get publications list"
"passed","Mon Oct 30 08:14:24 GMT 2023","Mon Oct 30 08:14:26 GMT 2023","2352","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 30 08:05:18 GMT 2023","Mon Oct 30 08:09:10 GMT 2023","232595","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Oct 30 08:14:24 GMT 2023","Mon Oct 30 08:14:24 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 30 08:04:49 GMT 2023","Mon Oct 30 08:04:50 GMT 2023","1355","tables","","","","","get extensions","get extensions list"
