"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Jul 18 04:10:05 GMT 2023","Tue Jul 18 04:10:07 GMT 2023","2663","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Jul 18 04:08:48 GMT 2023","Tue Jul 18 04:08:50 GMT 2023","2757","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jul 18 04:09:08 GMT 2023","Tue Jul 18 04:09:16 GMT 2023","7810","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Tue Jul 18 04:09:58 GMT 2023","Tue Jul 18 04:10:03 GMT 2023","4603","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Jul 18 04:09:34 GMT 2023","Tue Jul 18 04:09:38 GMT 2023","4291","storage","","","","","update file","update file check if it will change"
"failed","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:52 GMT 2023","2448","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jul 18 04:08:24 GMT 2023","Tue Jul 18 04:08:29 GMT 2023","5271","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Tue Jul 18 04:10:59 GMT 2023","Tue Jul 18 04:11:01 GMT 2023","1770","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Jul 18 04:08:58 GMT 2023","Tue Jul 18 04:09:03 GMT 2023","5352","storage","","","","","download file from bucket","download file"
"failed","Tue Jul 18 04:10:51 GMT 2023","Tue Jul 18 04:10:53 GMT 2023","2085","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Jul 18 04:09:45 GMT 2023","Tue Jul 18 04:09:45 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jul 18 04:10:35 GMT 2023","Tue Jul 18 04:10:37 GMT 2023","1729","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Tue Jul 18 04:09:47 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","2421","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jul 18 04:10:37 GMT 2023","Tue Jul 18 04:10:38 GMT 2023","1383","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"failed","Tue Jul 18 04:10:07 GMT 2023","Tue Jul 18 04:10:10 GMT 2023","2439","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Tue Jul 18 04:10:48 GMT 2023","Tue Jul 18 04:10:51 GMT 2023","3041","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jul 18 04:08:34 GMT 2023","Tue Jul 18 04:08:39 GMT 2023","5258","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jul 18 04:09:20 GMT 2023","Tue Jul 18 04:09:25 GMT 2023","5121","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Jul 18 04:09:30 GMT 2023","Tue Jul 18 04:09:34 GMT 2023","4264","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Jul 18 04:10:20 GMT 2023","Tue Jul 18 04:10:22 GMT 2023","2069","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jul 18 04:08:45 GMT 2023","Tue Jul 18 04:08:48 GMT 2023","2581","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jul 18 04:08:39 GMT 2023","Tue Jul 18 04:08:41 GMT 2023","2146","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Tue Jul 18 04:11:05 GMT 2023","Tue Jul 18 04:11:07 GMT 2023","1718","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"failed","Tue Jul 18 04:10:14 GMT 2023","Tue Jul 18 04:10:16 GMT 2023","1699","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Jul 18 04:10:35 GMT 2023","Tue Jul 18 04:10:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jul 18 04:10:22 GMT 2023","Tue Jul 18 04:10:25 GMT 2023","3525","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Jul 18 04:09:03 GMT 2023","Tue Jul 18 04:09:08 GMT 2023","4530","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Tue Jul 18 04:09:45 GMT 2023","Tue Jul 18 04:09:47 GMT 2023","2415","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"failed","Tue Jul 18 04:10:53 GMT 2023","Tue Jul 18 04:10:55 GMT 2023","1747","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jul 18 04:11:04 GMT 2023","Tue Jul 18 04:11:04 GMT 2023","13","functions","","","","","set auth",""
"passed","Tue Jul 18 04:10:38 GMT 2023","Tue Jul 18 04:10:42 GMT 2023","3809","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jul 18 04:09:42 GMT 2023","Tue Jul 18 04:09:45 GMT 2023","3137","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Jul 18 04:10:12 GMT 2023","Tue Jul 18 04:10:12 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"failed","Tue Jul 18 04:11:01 GMT 2023","Tue Jul 18 04:11:03 GMT 2023","1412","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Jul 18 04:08:41 GMT 2023","Tue Jul 18 04:08:45 GMT 2023","3668","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Tue Jul 18 04:09:50 GMT 2023","Tue Jul 18 04:09:50 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"failed","Tue Jul 18 04:09:52 GMT 2023","Tue Jul 18 04:09:55 GMT 2023","2461","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"failed","Tue Jul 18 04:10:58 GMT 2023","Tue Jul 18 04:10:59 GMT 2023","1366","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Jul 18 04:10:18 GMT 2023","Tue Jul 18 04:10:18 GMT 2023","568","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
