"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 20:08:03 GMT 2023","Thu May 25 20:08:12 GMT 2023","8368","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu May 25 20:10:53 GMT 2023","Thu May 25 20:10:55 GMT 2023","2463","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu May 25 20:09:39 GMT 2023","Thu May 25 20:09:39 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu May 25 20:11:15 GMT 2023","Thu May 25 20:11:19 GMT 2023","4345","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu May 25 20:11:34 GMT 2023","Thu May 25 20:11:35 GMT 2023","1809","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu May 25 20:09:44 GMT 2023","Thu May 25 20:09:44 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu May 25 20:10:23 GMT 2023","Thu May 25 20:10:28 GMT 2023","4750","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu May 25 20:11:35 GMT 2023","Thu May 25 20:11:38 GMT 2023","2679","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu May 25 20:10:39 GMT 2023","Thu May 25 20:10:39 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu May 25 20:10:36 GMT 2023","Thu May 25 20:10:39 GMT 2023","2633","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu May 25 20:09:44 GMT 2023","Thu May 25 20:09:44 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu May 25 20:08:17 GMT 2023","Thu May 25 20:08:22 GMT 2023","4288","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu May 25 20:08:12 GMT 2023","Thu May 25 20:08:17 GMT 2023","5846","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu May 25 20:09:44 GMT 2023","Thu May 25 20:09:44 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu May 25 20:11:38 GMT 2023","Thu May 25 20:11:42 GMT 2023","3649","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu May 25 20:09:44 GMT 2023","Thu May 25 20:09:56 GMT 2023","11221","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu May 25 20:08:22 GMT 2023","Thu May 25 20:08:25 GMT 2023","3090","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu May 25 20:09:56 GMT 2023","Thu May 25 20:10:07 GMT 2023","11679","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu May 25 20:09:15 GMT 2023","Thu May 25 20:09:20 GMT 2023","5171","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu May 25 20:09:35 GMT 2023","Thu May 25 20:09:39 GMT 2023","3438","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu May 25 20:09:44 GMT 2023","Thu May 25 20:09:44 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
