"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jun 11 16:05:21 GMT 2023","Sun Jun 11 16:05:21 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Jun 11 16:05:21 GMT 2023","Sun Jun 11 16:05:21 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Jun 11 16:05:21 GMT 2023","Sun Jun 11 16:05:21 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Jun 11 16:05:01 GMT 2023","Sun Jun 11 16:05:02 GMT 2023","1286","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Jun 11 16:05:18 GMT 2023","Sun Jun 11 16:05:18 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Jun 11 16:06:03 GMT 2023","Sun Jun 11 16:06:03 GMT 2023","799","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Jun 11 16:05:21 GMT 2023","Sun Jun 11 16:05:21 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Jun 11 16:05:30 GMT 2023","Sun Jun 11 16:05:40 GMT 2023","9804","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Jun 11 16:06:06 GMT 2023","Sun Jun 11 16:06:07 GMT 2023","523","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Jun 11 16:05:12 GMT 2023","Sun Jun 11 16:05:13 GMT 2023","895","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Jun 11 16:05:56 GMT 2023","Sun Jun 11 16:05:57 GMT 2023","805","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Jun 11 16:05:21 GMT 2023","Sun Jun 11 16:05:30 GMT 2023","9813","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Jun 11 16:05:21 GMT 2023","Sun Jun 11 16:05:21 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
