"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 21 08:07:09 GMT 2023","Sat Jan 21 08:07:12 GMT 2023","3331","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sat Jan 21 08:07:06 GMT 2023","Sat Jan 21 08:07:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Sat Jan 21 08:05:13 GMT 2023","Sat Jan 21 08:05:25 GMT 2023","11946","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Sat Jan 21 08:07:06 GMT 2023","Sat Jan 21 08:07:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jan 21 08:06:11 GMT 2023","Sat Jan 21 08:06:19 GMT 2023","7689","storage","","","","","update file","update file check if it will change"
"skipped","Sat Jan 21 08:06:46 GMT 2023","Sat Jan 21 08:06:46 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sat Jan 21 08:06:53 GMT 2023","Sat Jan 21 08:06:57 GMT 2023","3890","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jan 21 08:06:57 GMT 2023","Sat Jan 21 08:06:59 GMT 2023","2311","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jan 21 08:05:34 GMT 2023","Sat Jan 21 08:05:39 GMT 2023","5005","storage","","","","","list files","list files in bucket"
"skipped","Sat Jan 21 08:07:45 GMT 2023","Sat Jan 21 08:07:45 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Jan 21 08:04:32 GMT 2023","Sat Jan 21 08:04:32 GMT 2023","516","api","","","","","get api service","get api service and project info"
"passed","Sat Jan 21 08:07:34 GMT 2023","Sat Jan 21 08:07:36 GMT 2023","2289","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jan 21 08:06:06 GMT 2023","Sat Jan 21 08:06:11 GMT 2023","4688","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jan 21 08:04:53 GMT 2023","Sat Jan 21 08:04:55 GMT 2023","1255","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Jan 21 08:05:27 GMT 2023","Sat Jan 21 08:05:30 GMT 2023","3426","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jan 21 08:05:17 GMT 2023","Sat Jan 21 08:05:20 GMT 2023","2633","storage","","","","","get bucket","get bucket should return bucket info"
