"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Aug 23 16:06:32 GMT 2023","Wed Aug 23 16:06:33 GMT 2023","887","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Aug 23 16:07:40 GMT 2023","Wed Aug 23 16:07:41 GMT 2023","1130","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Aug 23 16:07:29 GMT 2023","Wed Aug 23 16:07:30 GMT 2023","1263","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Aug 23 16:07:33 GMT 2023","Wed Aug 23 16:07:33 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Aug 23 16:07:36 GMT 2023","Wed Aug 23 16:07:38 GMT 2023","1781","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Aug 23 16:07:24 GMT 2023","Wed Aug 23 16:07:24 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Aug 23 16:06:45 GMT 2023","Wed Aug 23 16:06:47 GMT 2023","1894","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Aug 23 16:06:37 GMT 2023","Wed Aug 23 16:06:38 GMT 2023","710","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Aug 23 16:06:26 GMT 2023","Wed Aug 23 16:06:26 GMT 2023","585","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Aug 23 16:07:31 GMT 2023","Wed Aug 23 16:07:32 GMT 2023","1261","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Aug 23 16:06:30 GMT 2023","Wed Aug 23 16:06:31 GMT 2023","1123","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Aug 23 16:07:35 GMT 2023","Wed Aug 23 16:07:36 GMT 2023","1203","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Aug 23 16:06:31 GMT 2023","Wed Aug 23 16:06:32 GMT 2023","881","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Aug 23 16:06:38 GMT 2023","Wed Aug 23 16:06:38 GMT 2023","698","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Aug 23 16:06:34 GMT 2023","Wed Aug 23 16:06:35 GMT 2023","697","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Aug 23 16:07:34 GMT 2023","Wed Aug 23 16:07:35 GMT 2023","537","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Aug 23 16:06:45 GMT 2023","Wed Aug 23 16:06:45 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Aug 23 16:06:31 GMT 2023","Wed Aug 23 16:06:31 GMT 2023","662","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Aug 23 16:07:41 GMT 2023","Wed Aug 23 16:07:42 GMT 2023","1064","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Aug 23 16:07:27 GMT 2023","Wed Aug 23 16:07:28 GMT 2023","636","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Aug 23 16:07:49 GMT 2023","Wed Aug 23 16:07:50 GMT 2023","1098","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Aug 23 16:07:27 GMT 2023","Wed Aug 23 16:07:27 GMT 2023","322","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Aug 23 16:07:33 GMT 2023","Wed Aug 23 16:07:34 GMT 2023","539","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Aug 23 16:07:21 GMT 2023","Wed Aug 23 16:07:23 GMT 2023","1284","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Aug 23 16:06:35 GMT 2023","Wed Aug 23 16:06:36 GMT 2023","1344","storage","","","","","list files","list files in bucket"
"skipped","Wed Aug 23 16:07:48 GMT 2023","Wed Aug 23 16:07:48 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed Aug 23 16:06:43 GMT 2023","Wed Aug 23 16:06:45 GMT 2023","1847","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Aug 23 16:07:20 GMT 2023","Wed Aug 23 16:07:21 GMT 2023","1531","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Aug 23 16:07:46 GMT 2023","Wed Aug 23 16:07:48 GMT 2023","1700","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Aug 23 16:07:33 GMT 2023","Wed Aug 23 16:07:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Aug 23 16:07:44 GMT 2023","Wed Aug 23 16:07:45 GMT 2023","1058","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Aug 23 16:07:21 GMT 2023","Wed Aug 23 16:07:21 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Wed Aug 23 16:06:48 GMT 2023","Wed Aug 23 16:06:48 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Aug 23 16:06:39 GMT 2023","Wed Aug 23 16:06:40 GMT 2023","907","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
