"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 16 07:04:13 GMT 2023","Sun Apr 16 07:04:14 GMT 2023","148","tables","","","","","get extensions","get extensions list"
"passed","Sun Apr 16 07:17:07 GMT 2023","Sun Apr 16 07:17:09 GMT 2023","2239","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Apr 16 07:15:42 GMT 2023","Sun Apr 16 07:15:54 GMT 2023","11901","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Apr 16 07:17:05 GMT 2023","Sun Apr 16 07:17:05 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Apr 16 07:06:51 GMT 2023","Sun Apr 16 07:06:52 GMT 2023","1325","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun Apr 16 07:14:07 GMT 2023","Sun Apr 16 07:14:13 GMT 2023","5993","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Apr 16 07:05:44 GMT 2023","Sun Apr 16 07:05:44 GMT 2023","899","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sun Apr 16 07:15:42 GMT 2023","Sun Apr 16 07:15:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Apr 16 07:16:48 GMT 2023","Sun Apr 16 07:16:49 GMT 2023","656","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Apr 16 07:14:02 GMT 2023","Sun Apr 16 07:14:07 GMT 2023","4929","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Apr 16 07:13:36 GMT 2023","Sun Apr 16 07:13:38 GMT 2023","2349","data","","","","","profile data restored","Check if data is restored after pause/resume"
