"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 23 07:16:28 GMT 2023","Thu Mar 23 07:16:33 GMT 2023","4990","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Mar 23 07:16:22 GMT 2023","Thu Mar 23 07:16:22 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Mar 23 07:16:57 GMT 2023","Thu Mar 23 07:16:59 GMT 2023","2144","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Mar 23 07:04:41 GMT 2023","Thu Mar 23 07:04:41 GMT 2023","154","tables","","","","","get roles","get roles list"
"passed","Thu Mar 23 07:14:36 GMT 2023","Thu Mar 23 07:14:40 GMT 2023","4005","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Mar 23 07:15:31 GMT 2023","Thu Mar 23 07:15:31 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Mar 23 07:15:31 GMT 2023","Thu Mar 23 07:15:31 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Mar 23 07:16:49 GMT 2023","Thu Mar 23 07:16:53 GMT 2023","4734","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Mar 23 07:15:53 GMT 2023","Thu Mar 23 07:16:04 GMT 2023","11156","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Mar 23 07:15:31 GMT 2023","Thu Mar 23 07:15:31 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Mar 23 07:15:31 GMT 2023","Thu Mar 23 07:15:31 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Mar 23 07:15:31 GMT 2023","Thu Mar 23 07:15:31 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Mar 23 07:16:06 GMT 2023","Thu Mar 23 07:16:08 GMT 2023","1671","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Mar 23 07:14:51 GMT 2023","Thu Mar 23 07:14:55 GMT 2023","3613","storage","","","","","[skip-local] move file in bucket","move file"
