"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Nov 24 04:05:12 GMT 2023","Fri Nov 24 04:05:13 GMT 2023","992","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Nov 24 04:04:30 GMT 2023","Fri Nov 24 04:04:31 GMT 2023","860","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Nov 24 04:05:13 GMT 2023","Fri Nov 24 04:05:14 GMT 2023","1057","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Nov 24 04:05:34 GMT 2023","Fri Nov 24 04:05:34 GMT 2023","1","functions","","","","","set auth",""
"passed","Fri Nov 24 04:05:23 GMT 2023","Fri Nov 24 04:05:25 GMT 2023","1663","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Nov 24 04:04:48 GMT 2023","Fri Nov 24 04:04:57 GMT 2023","9828","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Nov 24 04:05:25 GMT 2023","Fri Nov 24 04:05:26 GMT 2023","1011","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Nov 24 04:05:26 GMT 2023","Fri Nov 24 04:05:27 GMT 2023","985","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Nov 24 04:04:32 GMT 2023","Fri Nov 24 04:04:33 GMT 2023","872","storage","","","","","update file","update file check if it will change"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Nov 24 04:04:37 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","567","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Nov 24 04:04:24 GMT 2023","Fri Nov 24 04:04:24 GMT 2023","851","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Nov 24 04:04:23 GMT 2023","Fri Nov 24 04:04:24 GMT 2023","639","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Nov 24 04:05:21 GMT 2023","Fri Nov 24 04:05:22 GMT 2023","491","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Nov 24 04:05:21 GMT 2023","Fri Nov 24 04:05:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:48 GMT 2023","9789","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri Nov 24 04:05:32 GMT 2023","Fri Nov 24 04:05:33 GMT 2023","1185","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Nov 24 04:04:28 GMT 2023","Fri Nov 24 04:04:29 GMT 2023","873","storage","","","","","download file from bucket","download file"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Nov 24 04:05:11 GMT 2023","Fri Nov 24 04:05:12 GMT 2023","772","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Nov 24 04:04:21 GMT 2023","Fri Nov 24 04:04:22 GMT 2023","1202","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Nov 24 04:05:09 GMT 2023","Fri Nov 24 04:05:10 GMT 2023","1418","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Nov 24 04:05:10 GMT 2023","Fri Nov 24 04:05:10 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Nov 24 04:04:19 GMT 2023","Fri Nov 24 04:04:19 GMT 2023","436","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Nov 24 04:04:18 GMT 2023","Fri Nov 24 04:04:19 GMT 2023","555","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Nov 24 04:04:38 GMT 2023","Fri Nov 24 04:04:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Nov 24 04:05:27 GMT 2023","Fri Nov 24 04:05:28 GMT 2023","985","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Nov 24 04:04:24 GMT 2023","Fri Nov 24 04:04:25 GMT 2023","850","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Nov 24 04:05:18 GMT 2023","Fri Nov 24 04:05:20 GMT 2023","1193","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Nov 24 04:05:21 GMT 2023","Fri Nov 24 04:05:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Nov 24 04:05:15 GMT 2023","Fri Nov 24 04:05:15 GMT 2023","285","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
