"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 09:24:10 GMT 2023","Mon Oct 30 09:24:11 GMT 2023","1120","tables","","","","","get publications","get publications list"
"passed","Mon Oct 30 09:31:23 GMT 2023","Mon Oct 30 09:31:25 GMT 2023","2619","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 30 09:34:22 GMT 2023","Mon Oct 30 09:34:27 GMT 2023","4724","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Oct 30 09:31:14 GMT 2023","Mon Oct 30 09:31:14 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Oct 30 09:34:15 GMT 2023","Mon Oct 30 09:34:18 GMT 2023","3361","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Oct 30 09:31:09 GMT 2023","Mon Oct 30 09:31:14 GMT 2023","5175","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Oct 30 09:34:09 GMT 2023","Mon Oct 30 09:34:13 GMT 2023","3834","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 30 09:33:37 GMT 2023","Mon Oct 30 09:33:39 GMT 2023","2001","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 30 09:23:44 GMT 2023","Mon Oct 30 09:23:46 GMT 2023","2003","tables","","","","","get tables","get tables list"
"passed","Mon Oct 30 09:34:40 GMT 2023","Mon Oct 30 09:34:44 GMT 2023","4279","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Oct 30 09:34:13 GMT 2023","Mon Oct 30 09:34:13 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Oct 30 09:24:29 GMT 2023","Mon Oct 30 09:24:29 GMT 2023","769","home","","","","","get project settings","get project settings"
"passed","Mon Oct 30 09:31:06 GMT 2023","Mon Oct 30 09:31:07 GMT 2023","1083","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Oct 30 09:32:54 GMT 2023","Mon Oct 30 09:33:00 GMT 2023","5843","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Oct 30 09:32:16 GMT 2023","Mon Oct 30 09:32:21 GMT 2023","5914","storage","","","","","download file from bucket","download file"
