"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 17 11:01:08 GMT 2023","Mon Jul 17 11:01:12 GMT 2023","3180","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Jul 17 11:01:52 GMT 2023","Mon Jul 17 11:01:52 GMT 2023","653","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Jul 17 10:59:38 GMT 2023","Mon Jul 17 10:59:43 GMT 2023","5524","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Jul 17 11:02:16 GMT 2023","Mon Jul 17 11:02:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jul 17 11:00:38 GMT 2023","Mon Jul 17 11:00:45 GMT 2023","6965","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jul 17 10:59:32 GMT 2023","Mon Jul 17 10:59:38 GMT 2023","5692","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Mon Jul 17 11:02:47 GMT 2023","Mon Jul 17 11:02:50 GMT 2023","2691","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jul 17 11:02:20 GMT 2023","Mon Jul 17 11:02:24 GMT 2023","4322","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jul 17 10:59:54 GMT 2023","Mon Jul 17 11:00:01 GMT 2023","7148","storage","","","","","list files","list files in bucket"
"failed","Mon Jul 17 11:01:17 GMT 2023","Mon Jul 17 11:01:21 GMT 2023","3181","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"failed","Mon Jul 17 11:01:38 GMT 2023","Mon Jul 17 11:01:41 GMT 2023","3199","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jul 17 11:00:25 GMT 2023","Mon Jul 17 11:00:31 GMT 2023","6146","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Jul 17 11:02:18 GMT 2023","Mon Jul 17 11:02:20 GMT 2023","2228","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jul 17 10:59:28 GMT 2023","Mon Jul 17 10:59:32 GMT 2023","4528","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jul 17 11:02:10 GMT 2023","Mon Jul 17 11:02:16 GMT 2023","6083","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Mon Jul 17 11:01:21 GMT 2023","Mon Jul 17 11:01:24 GMT 2023","3217","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Jul 17 11:01:44 GMT 2023","Mon Jul 17 11:01:44 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jul 17 10:59:21 GMT 2023","Mon Jul 17 10:59:28 GMT 2023","6314","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Jul 17 11:01:08 GMT 2023","Mon Jul 17 11:01:08 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jul 17 11:01:05 GMT 2023","Mon Jul 17 11:01:08 GMT 2023","3457","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jul 17 11:00:16 GMT 2023","Mon Jul 17 11:00:25 GMT 2023","8804","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"failed","Mon Jul 17 11:02:34 GMT 2023","Mon Jul 17 11:02:39 GMT 2023","4942","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jul 17 11:01:57 GMT 2023","Mon Jul 17 11:02:02 GMT 2023","5033","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jul 17 11:02:16 GMT 2023","Mon Jul 17 11:02:16 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Mon Jul 17 11:02:53 GMT 2023","Mon Jul 17 11:02:56 GMT 2023","2658","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Mon Jul 17 11:02:56 GMT 2023","Mon Jul 17 11:02:59 GMT 2023","3248","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jul 17 10:59:05 GMT 2023","Mon Jul 17 10:59:08 GMT 2023","2962","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"failed","Mon Jul 17 11:01:25 GMT 2023","Mon Jul 17 11:01:31 GMT 2023","5345","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Jul 17 11:00:08 GMT 2023","Mon Jul 17 11:00:16 GMT 2023","7992","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jul 17 10:59:15 GMT 2023","Mon Jul 17 10:59:21 GMT 2023","6672","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Mon Jul 17 11:02:50 GMT 2023","Mon Jul 17 11:02:53 GMT 2023","3270","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Jul 17 10:59:49 GMT 2023","Mon Jul 17 10:59:54 GMT 2023","4584","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jul 17 11:00:31 GMT 2023","Mon Jul 17 11:00:38 GMT 2023","6950","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jul 17 11:00:52 GMT 2023","Mon Jul 17 11:01:00 GMT 2023","7646","storage","","","","","update file","update file check if it will change"
"passed","Mon Jul 17 11:02:24 GMT 2023","Mon Jul 17 11:02:32 GMT 2023","7715","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Mon Jul 17 11:02:39 GMT 2023","Mon Jul 17 11:02:42 GMT 2023","3149","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Mon Jul 17 11:01:31 GMT 2023","Mon Jul 17 11:01:34 GMT 2023","3192","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jul 17 11:02:02 GMT 2023","Mon Jul 17 11:02:05 GMT 2023","2814","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Mon Jul 17 11:01:44 GMT 2023","Mon Jul 17 11:01:47 GMT 2023","3171","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"failed","Mon Jul 17 11:01:12 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","3171","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jul 17 10:59:08 GMT 2023","Mon Jul 17 10:59:15 GMT 2023","6784","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Jul 17 11:00:45 GMT 2023","Mon Jul 17 11:00:52 GMT 2023","7833","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Jul 17 11:02:05 GMT 2023","Mon Jul 17 11:02:10 GMT 2023","4929","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Mon Jul 17 11:03:02 GMT 2023","Mon Jul 17 11:03:05 GMT 2023","3238","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Jul 17 11:01:15 GMT 2023","Mon Jul 17 11:01:15 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"failed","Mon Jul 17 11:01:47 GMT 2023","Mon Jul 17 11:01:50 GMT 2023","2678","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"failed","Mon Jul 17 11:02:42 GMT 2023","Mon Jul 17 11:02:46 GMT 2023","3665","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Mon Jul 17 11:01:41 GMT 2023","Mon Jul 17 11:01:44 GMT 2023","3200","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
