"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 16:07:35 GMT 2023","Mon Jul 24 16:07:36 GMT 2023","1747","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Jul 24 16:06:33 GMT 2023","Mon Jul 24 16:06:35 GMT 2023","1980","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jul 24 16:07:32 GMT 2023","Mon Jul 24 16:07:33 GMT 2023","1080","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jul 24 16:07:20 GMT 2023","Mon Jul 24 16:07:22 GMT 2023","1605","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:46 GMT 2023","9884","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Jul 24 16:06:25 GMT 2023","Mon Jul 24 16:06:25 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Jul 24 16:07:11 GMT 2023","Mon Jul 24 16:07:11 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jul 24 16:07:22 GMT 2023","Mon Jul 24 16:07:23 GMT 2023","539","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jul 24 16:06:18 GMT 2023","Mon Jul 24 16:06:19 GMT 2023","1135","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jul 24 16:06:19 GMT 2023","Mon Jul 24 16:06:19 GMT 2023","679","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jul 24 16:07:18 GMT 2023","Mon Jul 24 16:07:19 GMT 2023","844","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Jul 24 16:06:16 GMT 2023","Mon Jul 24 16:06:18 GMT 2023","1297","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Jul 24 16:06:33 GMT 2023","Mon Jul 24 16:06:33 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Jul 24 16:06:27 GMT 2023","Mon Jul 24 16:06:28 GMT 2023","918","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Jul 24 16:06:28 GMT 2023","Mon Jul 24 16:06:29 GMT 2023","933","storage","","","","","update file","update file check if it will change"
"passed","Mon Jul 24 16:06:23 GMT 2023","Mon Jul 24 16:06:24 GMT 2023","1352","storage","","","","","list files","list files in bucket"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jul 24 16:07:38 GMT 2023","Mon Jul 24 16:07:40 GMT 2023","1202","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Jul 24 16:06:25 GMT 2023","Mon Jul 24 16:06:25 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jul 24 16:07:09 GMT 2023","Mon Jul 24 16:07:11 GMT 2023","1316","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jul 24 16:07:24 GMT 2023","Mon Jul 24 16:07:26 GMT 2023","1802","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jul 24 16:06:24 GMT 2023","Mon Jul 24 16:06:25 GMT 2023","911","storage","","","","","download file from bucket","download file"
"passed","Mon Jul 24 16:07:27 GMT 2023","Mon Jul 24 16:07:28 GMT 2023","1133","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jul 24 16:07:08 GMT 2023","Mon Jul 24 16:07:09 GMT 2023","1525","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jul 24 16:07:22 GMT 2023","Mon Jul 24 16:07:22 GMT 2023","541","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jul 24 16:06:31 GMT 2023","Mon Jul 24 16:06:33 GMT 2023","1770","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jul 24 16:07:07 GMT 2023","Mon Jul 24 16:07:08 GMT 2023","398","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Jul 24 16:06:36 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Jul 24 16:06:25 GMT 2023","Mon Jul 24 16:06:26 GMT 2023","705","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jul 24 16:06:22 GMT 2023","Mon Jul 24 16:06:23 GMT 2023","723","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jul 24 16:06:14 GMT 2023","Mon Jul 24 16:06:14 GMT 2023","569","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jul 24 16:06:15 GMT 2023","Mon Jul 24 16:06:16 GMT 2023","1387","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Jul 24 16:07:22 GMT 2023","Mon Jul 24 16:07:22 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jul 24 16:06:35 GMT 2023","Mon Jul 24 16:06:36 GMT 2023","646","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jul 24 16:06:21 GMT 2023","Mon Jul 24 16:06:22 GMT 2023","906","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jul 24 16:06:20 GMT 2023","Mon Jul 24 16:06:21 GMT 2023","897","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Jul 24 16:07:33 GMT 2023","Mon Jul 24 16:07:35 GMT 2023","1285","postgrest","","","","","update row","User can update his profile in profiles table"
