"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 20:09:31 GMT 2024","Sun Feb 04 20:09:39 GMT 2024","7431","storage","","","","","download file from bucket","download file"
"failed","Sun Feb 04 20:19:49 GMT 2024","Sun Feb 04 20:20:19 GMT 2024","30019","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Feb 04 20:19:49 GMT 2024","Sun Feb 04 20:19:50 GMT 2024","1102","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Sun Feb 04 20:10:51 GMT 2024","Sun Feb 04 20:10:51 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Feb 04 20:12:48 GMT 2024","Sun Feb 04 20:12:53 GMT 2024","5123","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Feb 04 20:06:14 GMT 2024","Sun Feb 04 20:06:15 GMT 2024","1595","home","","","","","get project","get project"
"passed","Sun Feb 04 20:10:45 GMT 2024","Sun Feb 04 20:10:49 GMT 2024","4090","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Feb 04 20:12:23 GMT 2024","Sun Feb 04 20:12:23 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Feb 04 20:07:17 GMT 2024","Sun Feb 04 20:07:17 GMT 2024","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sun Feb 04 20:08:42 GMT 2024","Sun Feb 04 20:08:48 GMT 2024","6392","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Feb 04 20:10:45 GMT 2024","Sun Feb 04 20:10:45 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Feb 04 20:10:51 GMT 2024","Sun Feb 04 20:10:51 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun Feb 04 20:10:51 GMT 2024","Sun Feb 04 20:10:51 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Feb 04 20:12:09 GMT 2024","Sun Feb 04 20:12:12 GMT 2024","2204","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Feb 04 20:12:01 GMT 2024","Sun Feb 04 20:12:04 GMT 2024","2997","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Feb 04 20:06:10 GMT 2024","Sun Feb 04 20:06:11 GMT 2024","460","tables","","","","","get publications","get publications list"
"passed","Sun Feb 04 20:12:57 GMT 2024","Sun Feb 04 20:13:01 GMT 2024","3656","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Feb 04 20:06:12 GMT 2024","Sun Feb 04 20:06:13 GMT 2024","413","home","","","","","get projects","get projects list"
"passed","Sun Feb 04 20:12:17 GMT 2024","Sun Feb 04 20:12:23 GMT 2024","6111","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Feb 04 20:10:49 GMT 2024","Sun Feb 04 20:10:51 GMT 2024","2121","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Feb 04 20:06:13 GMT 2024","Sun Feb 04 20:06:14 GMT 2024","547","home","","","","","get project settings","get project settings"
"skipped","Sun Feb 04 20:10:51 GMT 2024","Sun Feb 04 20:10:51 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Feb 04 20:11:37 GMT 2024","Sun Feb 04 20:11:37 GMT 2024","0","authentication","","","","","create new users by phone auth",""
