"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 03 20:11:31 GMT 2023","Sat Jun 03 20:11:32 GMT 2023","1081","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jun 03 20:11:25 GMT 2023","Sat Jun 03 20:11:29 GMT 2023","4098","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jun 03 20:09:20 GMT 2023","Sat Jun 03 20:09:26 GMT 2023","5678","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Jun 03 20:10:56 GMT 2023","Sat Jun 03 20:11:00 GMT 2023","4060","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jun 03 20:10:03 GMT 2023","Sat Jun 03 20:10:07 GMT 2023","4031","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Jun 03 20:08:44 GMT 2023","Sat Jun 03 20:08:50 GMT 2023","6020","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Jun 03 20:11:13 GMT 2023","Sat Jun 03 20:11:14 GMT 2023","1068","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jun 03 20:08:33 GMT 2023","Sat Jun 03 20:08:39 GMT 2023","5776","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 03 20:09:50 GMT 2023","Sat Jun 03 20:09:56 GMT 2023","5516","storage","","","","","update file","update file check if it will change"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Jun 03 20:09:44 GMT 2023","Sat Jun 03 20:09:50 GMT 2023","5719","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jun 03 20:08:58 GMT 2023","Sat Jun 03 20:09:02 GMT 2023","4204","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jun 03 20:11:00 GMT 2023","Sat Jun 03 20:11:02 GMT 2023","2102","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jun 03 20:08:39 GMT 2023","Sat Jun 03 20:08:44 GMT 2023","5193","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 03 20:10:07 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","2063","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jun 03 20:11:41 GMT 2023","Sat Jun 03 20:11:46 GMT 2023","4280","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jun 03 20:09:31 GMT 2023","Sat Jun 03 20:09:36 GMT 2023","4558","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Jun 03 20:11:46 GMT 2023","Sat Jun 03 20:11:48 GMT 2023","2732","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Jun 03 20:08:54 GMT 2023","Sat Jun 03 20:08:58 GMT 2023","3527","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jun 03 20:11:57 GMT 2023","Sat Jun 03 20:12:01 GMT 2023","3546","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Jun 03 20:12:01 GMT 2023","Sat Jun 03 20:12:05 GMT 2023","4096","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Jun 03 20:11:06 GMT 2023","Sat Jun 03 20:11:12 GMT 2023","5976","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Jun 03 20:09:40 GMT 2023","Sat Jun 03 20:09:44 GMT 2023","4253","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jun 03 20:11:55 GMT 2023","Sat Jun 03 20:11:57 GMT 2023","2586","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jun 03 20:10:52 GMT 2023","Sat Jun 03 20:10:56 GMT 2023","3421","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jun 03 20:09:36 GMT 2023","Sat Jun 03 20:09:40 GMT 2023","4471","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Jun 03 20:11:53 GMT 2023","Sat Jun 03 20:11:55 GMT 2023","2129","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jun 03 20:08:29 GMT 2023","Sat Jun 03 20:08:31 GMT 2023","2118","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Jun 03 20:12:07 GMT 2023","Sat Jun 03 20:12:10 GMT 2023","2623","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Jun 03 20:11:29 GMT 2023","Sat Jun 03 20:11:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jun 03 20:09:10 GMT 2023","Sat Jun 03 20:09:16 GMT 2023","5632","storage","","","","","list files","list files in bucket"
"passed","Sat Jun 03 20:10:32 GMT 2023","Sat Jun 03 20:10:43 GMT 2023","11138","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Jun 03 20:12:06 GMT 2023","Sat Jun 03 20:12:06 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Jun 03 20:10:45 GMT 2023","Sat Jun 03 20:10:47 GMT 2023","2729","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jun 03 20:09:02 GMT 2023","Sat Jun 03 20:09:06 GMT 2023","4554","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jun 03 20:10:21 GMT 2023","Sat Jun 03 20:10:32 GMT 2023","11132","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Jun 03 20:11:32 GMT 2023","Sat Jun 03 20:11:35 GMT 2023","3414","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jun 03 20:08:50 GMT 2023","Sat Jun 03 20:08:54 GMT 2023","3632","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jun 03 20:11:16 GMT 2023","Sat Jun 03 20:11:17 GMT 2023","1483","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jun 03 20:11:22 GMT 2023","Sat Jun 03 20:11:25 GMT 2023","3526","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Jun 03 20:09:16 GMT 2023","Sat Jun 03 20:09:20 GMT 2023","4136","storage","","","","","download file from bucket","download file"
"skipped","Sat Jun 03 20:11:29 GMT 2023","Sat Jun 03 20:11:29 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Jun 03 20:10:03 GMT 2023","Sat Jun 03 20:10:03 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Jun 03 20:09:26 GMT 2023","Sat Jun 03 20:09:31 GMT 2023","5479","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:21 GMT 2023","12000","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jun 03 20:11:29 GMT 2023","Sat Jun 03 20:11:31 GMT 2023","1079","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jun 03 20:11:48 GMT 2023","Sat Jun 03 20:11:51 GMT 2023","2723","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Jun 03 20:08:31 GMT 2023","Sat Jun 03 20:08:33 GMT 2023","2367","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Jun 03 20:11:29 GMT 2023","Sat Jun 03 20:11:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jun 03 20:11:02 GMT 2023","Sat Jun 03 20:11:06 GMT 2023","3522","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Jun 03 20:09:06 GMT 2023","Sat Jun 03 20:09:10 GMT 2023","3778","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Jun 03 20:11:35 GMT 2023","Sat Jun 03 20:11:40 GMT 2023","5084","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jun 03 20:11:20 GMT 2023","Sat Jun 03 20:11:22 GMT 2023","1633","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jun 03 20:09:59 GMT 2023","Sat Jun 03 20:10:03 GMT 2023","3392","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Jun 03 20:11:02 GMT 2023","Sat Jun 03 20:11:02 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Jun 03 20:11:17 GMT 2023","Sat Jun 03 20:11:20 GMT 2023","3108","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jun 03 20:11:14 GMT 2023","Sat Jun 03 20:11:16 GMT 2023","1607","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Jun 03 20:10:09 GMT 2023","Sat Jun 03 20:10:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
