"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:33 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Nov 09 04:21:58 GMT 2022","Wed Nov 09 04:22:00 GMT 2022","2523","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:33 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:33 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Nov 09 04:21:26 GMT 2022","Wed Nov 09 04:21:29 GMT 2022","2644","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Nov 09 04:23:53 GMT 2022","Wed Nov 09 04:23:55 GMT 2022","1708","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Nov 09 04:21:49 GMT 2022","Wed Nov 09 04:21:55 GMT 2022","6242","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Nov 09 04:23:38 GMT 2022","Wed Nov 09 04:23:39 GMT 2022","728","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:33 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Nov 09 04:23:21 GMT 2022","Wed Nov 09 04:23:21 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Nov 09 04:21:38 GMT 2022","Wed Nov 09 04:21:41 GMT 2022","2923","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 09 04:23:57 GMT 2022","Wed Nov 09 04:23:59 GMT 2022","2408","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Nov 09 04:23:39 GMT 2022","Wed Nov 09 04:23:40 GMT 2022","1054","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Nov 09 04:20:41 GMT 2022","Wed Nov 09 04:20:49 GMT 2022","7623","sql","","","","","create content","create new sql query in editor"
"passed","Wed Nov 09 04:23:24 GMT 2022","Wed Nov 09 04:23:29 GMT 2022","5890","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:33 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Nov 09 04:22:04 GMT 2022","Wed Nov 09 04:22:06 GMT 2022","2108","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Nov 09 04:20:56 GMT 2022","Wed Nov 09 04:20:56 GMT 2022","251","api","","","","","get api service","get api service and project info"
"passed","Wed Nov 09 04:22:06 GMT 2022","Wed Nov 09 04:22:09 GMT 2022","3116","storage","","","","","update file","update file check if it will change"
"passed","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:45 GMT 2022","11253","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Nov 09 04:23:50 GMT 2022","Wed Nov 09 04:23:52 GMT 2022","2147","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Nov 09 04:23:38 GMT 2022","Wed Nov 09 04:23:38 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 09 04:22:16 GMT 2022","Wed Nov 09 04:22:21 GMT 2022","4613","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Wed Nov 09 04:22:33 GMT 2022","Wed Nov 09 04:22:33 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"failed","Wed Nov 09 04:21:08 GMT 2022","Wed Nov 09 04:21:09 GMT 2022","1335","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 09 04:22:45 GMT 2022","Wed Nov 09 04:22:56 GMT 2022","11306","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Nov 09 04:23:32 GMT 2022","Wed Nov 09 04:23:34 GMT 2022","1136","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Nov 09 04:20:33 GMT 2022","Wed Nov 09 04:20:34 GMT 2022","244","tables","","","","","get schemas","get schemas list"
"passed","Wed Nov 09 04:23:36 GMT 2022","Wed Nov 09 04:23:38 GMT 2022","2086","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Nov 09 04:23:34 GMT 2022","Wed Nov 09 04:23:35 GMT 2022","1164","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Wed Nov 09 04:21:09 GMT 2022","Wed Nov 09 04:21:11 GMT 2022","1149","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
