"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 26 10:04:47 GMT 2023","Tue Dec 26 10:04:48 GMT 2023","566","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Dec 26 10:04:42 GMT 2023","Tue Dec 26 10:04:43 GMT 2023","865","storage","","","","","update file","update file check if it will change"
"passed","Tue Dec 26 10:04:35 GMT 2023","Tue Dec 26 10:04:36 GMT 2023","853","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Dec 26 10:04:48 GMT 2023","Tue Dec 26 10:04:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Dec 26 10:04:48 GMT 2023","Tue Dec 26 10:04:48 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Dec 26 10:05:40 GMT 2023","Tue Dec 26 10:05:41 GMT 2023","1002","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Dec 26 10:04:39 GMT 2023","Tue Dec 26 10:04:39 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Tue Dec 26 10:04:48 GMT 2023","Tue Dec 26 10:04:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Dec 26 10:05:42 GMT 2023","Tue Dec 26 10:05:43 GMT 2023","1185","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Dec 26 10:04:32 GMT 2023","Tue Dec 26 10:04:33 GMT 2023","1068","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Dec 26 10:04:41 GMT 2023","Tue Dec 26 10:04:42 GMT 2023","856","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Dec 26 10:04:48 GMT 2023","Tue Dec 26 10:04:48 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Dec 26 10:05:31 GMT 2023","Tue Dec 26 10:05:31 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Dec 26 10:04:40 GMT 2023","Tue Dec 26 10:04:40 GMT 2023","645","storage","","","","","get public link to private file","get public link to file in the private bucket"
