"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 15 15:21:11 GMT 2023","Fri Sep 15 15:21:13 GMT 2023","2224","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Sep 15 15:23:35 GMT 2023","Fri Sep 15 15:23:38 GMT 2023","3284","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Sep 15 15:22:17 GMT 2023","Fri Sep 15 15:22:24 GMT 2023","6918","storage","","","","","list files","list files in bucket"
"passed","Fri Sep 15 15:25:06 GMT 2023","Fri Sep 15 15:25:08 GMT 2023","2359","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Sep 15 15:23:29 GMT 2023","Fri Sep 15 15:23:35 GMT 2023","5381","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Sep 15 15:12:58 GMT 2023","Fri Sep 15 15:13:00 GMT 2023","1880","tables","","","","","get tables","get tables list"
"passed","Fri Sep 15 15:13:15 GMT 2023","Fri Sep 15 15:13:16 GMT 2023","1172","tables","","","","","get extensions","get extensions list"
"passed","Fri Sep 15 15:21:46 GMT 2023","Fri Sep 15 15:21:53 GMT 2023","6981","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Sep 15 15:13:38 GMT 2023","Fri Sep 15 15:15:05 GMT 2023","87342","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Fri Sep 15 15:23:50 GMT 2023","Fri Sep 15 15:23:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Sep 15 15:13:19 GMT 2023","Fri Sep 15 15:13:19 GMT 2023","13","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Sep 15 15:13:00 GMT 2023","Fri Sep 15 15:13:01 GMT 2023","1298","tables","","","","","get schemas","get schemas list"
