"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 19:05:05 GMT 2023","Wed Mar 29 19:05:56 GMT 2023","51112","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Mar 29 19:04:20 GMT 2023","Wed Mar 29 19:04:20 GMT 2023","168","tables","","","","","get roles","get roles list"
"passed","Wed Mar 29 19:15:40 GMT 2023","Wed Mar 29 19:15:44 GMT 2023","3221","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Mar 29 19:14:15 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","1419","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Mar 29 19:13:58 GMT 2023","Wed Mar 29 19:14:01 GMT 2023","3506","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Mar 29 19:05:03 GMT 2023","Wed Mar 29 19:05:03 GMT 2023","792","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Mar 29 19:15:36 GMT 2023","Wed Mar 29 19:15:38 GMT 2023","2228","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Mar 29 19:05:01 GMT 2023","Wed Mar 29 19:05:01 GMT 2023","234","home","","","","","get organizations","get organizations list"
"passed","Wed Mar 29 19:15:34 GMT 2023","Wed Mar 29 19:15:36 GMT 2023","1547","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Mar 29 19:14:52 GMT 2023","Wed Mar 29 19:14:53 GMT 2023","1465","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Mar 29 19:15:26 GMT 2023","Wed Mar 29 19:15:26 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Mar 29 19:13:39 GMT 2023","Wed Mar 29 19:13:43 GMT 2023","3731","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Mar 29 19:13:06 GMT 2023","Wed Mar 29 19:13:09 GMT 2023","2113","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Mar 29 19:13:48 GMT 2023","Wed Mar 29 19:13:51 GMT 2023","2881","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Mar 29 19:12:48 GMT 2023","Wed Mar 29 19:12:51 GMT 2023","2576","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Wed Mar 29 19:14:12 GMT 2023","Wed Mar 29 19:14:12 GMT 2023","2","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Mar 29 19:15:48 GMT 2023","Wed Mar 29 19:15:51 GMT 2023","2769","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Mar 29 19:14:39 GMT 2023","Wed Mar 29 19:14:50 GMT 2023","10889","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Mar 29 19:13:54 GMT 2023","Wed Mar 29 19:13:58 GMT 2023","3605","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Mar 29 19:13:31 GMT 2023","Wed Mar 29 19:13:35 GMT 2023","4405","storage","","","","","list files","list files in bucket"
"passed","Wed Mar 29 19:04:17 GMT 2023","Wed Mar 29 19:04:17 GMT 2023","143","tables","","","","","get schemas","get schemas list"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Mar 29 19:13:43 GMT 2023","Wed Mar 29 19:13:48 GMT 2023","4754","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Mar 29 19:15:06 GMT 2023","Wed Mar 29 19:15:07 GMT 2023","1295","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Mar 29 19:04:51 GMT 2023","Wed Mar 29 19:04:51 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Mar 29 19:05:01 GMT 2023","Wed Mar 29 19:05:01 GMT 2023","190","home","","","","","get projects","get projects list"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Mar 29 19:13:10 GMT 2023","Wed Mar 29 19:13:13 GMT 2023","2894","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 29 19:15:07 GMT 2023","Wed Mar 29 19:15:08 GMT 2023","960","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Mar 29 19:05:01 GMT 2023","Wed Mar 29 19:05:02 GMT 2023","358","home","","","","","get project settings","get project settings"
"passed","Wed Mar 29 19:06:00 GMT 2023","Wed Mar 29 19:06:02 GMT 2023","1955","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Wed Mar 29 19:15:06 GMT 2023","Wed Mar 29 19:15:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Mar 29 19:15:20 GMT 2023","Wed Mar 29 19:15:22 GMT 2023","1847","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Mar 29 19:14:16 GMT 2023","Wed Mar 29 19:14:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Mar 29 19:13:20 GMT 2023","Wed Mar 29 19:13:22 GMT 2023","1448","storage","","","","","get bucket","get bucket should return bucket info"
