"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 08:06:17 GMT 2023","Sat Jul 15 08:06:20 GMT 2023","3508","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jul 15 08:06:35 GMT 2023","Sat Jul 15 08:06:40 GMT 2023","5108","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Jul 15 08:06:44 GMT 2023","Sat Jul 15 08:06:49 GMT 2023","4787","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Jul 15 08:07:13 GMT 2023","Sat Jul 15 08:07:16 GMT 2023","3105","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jul 15 08:06:52 GMT 2023","Sat Jul 15 08:06:56 GMT 2023","3934","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Sat Jul 15 08:08:00 GMT 2023","Sat Jul 15 08:08:03 GMT 2023","2773","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jul 15 08:07:34 GMT 2023","Sat Jul 15 08:07:36 GMT 2023","1866","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Jul 15 08:07:23 GMT 2023","Sat Jul 15 08:07:23 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Sat Jul 15 08:07:43 GMT 2023","Sat Jul 15 08:07:43 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jul 15 08:06:27 GMT 2023","Sat Jul 15 08:06:31 GMT 2023","4737","storage","","","","","list files","list files in bucket"
"failed","Sat Jul 15 08:08:05 GMT 2023","Sat Jul 15 08:08:06 GMT 2023","1726","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Sat Jul 15 08:08:06 GMT 2023","Sat Jul 15 08:08:08 GMT 2023","1694","postgrest","","","","","select row","User can select his profile from profiles table"
"failed","Sat Jul 15 08:08:15 GMT 2023","Sat Jul 15 08:08:17 GMT 2023","2482","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jul 15 08:07:39 GMT 2023","Sat Jul 15 08:07:43 GMT 2023","4028","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Sat Jul 15 08:07:20 GMT 2023","Sat Jul 15 08:07:23 GMT 2023","2415","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Sat Jul 15 08:08:10 GMT 2023","Sat Jul 15 08:08:11 GMT 2023","1715","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Jul 15 08:07:20 GMT 2023","Sat Jul 15 08:07:20 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Jul 15 08:05:54 GMT 2023","Sat Jul 15 08:05:56 GMT 2023","1503","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jul 15 08:07:49 GMT 2023","Sat Jul 15 08:07:53 GMT 2023","3364","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jul 15 08:07:26 GMT 2023","Sat Jul 15 08:07:28 GMT 2023","1853","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jul 15 08:06:56 GMT 2023","Sat Jul 15 08:07:00 GMT 2023","4034","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Jul 15 08:08:13 GMT 2023","Sat Jul 15 08:08:13 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Jul 15 08:07:00 GMT 2023","Sat Jul 15 08:07:05 GMT 2023","4278","storage","","","","","update file","update file check if it will change"
"passed","Sat Jul 15 08:06:01 GMT 2023","Sat Jul 15 08:06:04 GMT 2023","3798","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jul 15 08:06:13 GMT 2023","Sat Jul 15 08:06:17 GMT 2023","3850","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jul 15 08:06:20 GMT 2023","Sat Jul 15 08:06:24 GMT 2023","4100","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jul 15 08:06:24 GMT 2023","Sat Jul 15 08:06:27 GMT 2023","2611","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Jul 15 08:07:28 GMT 2023","Sat Jul 15 08:07:30 GMT 2023","2426","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jul 15 08:07:36 GMT 2023","Sat Jul 15 08:07:39 GMT 2023","3108","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jul 15 08:07:45 GMT 2023","Sat Jul 15 08:07:46 GMT 2023","1710","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jul 15 08:07:43 GMT 2023","Sat Jul 15 08:07:43 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Jul 15 08:07:43 GMT 2023","Sat Jul 15 08:07:45 GMT 2023","1695","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Sat Jul 15 08:07:55 GMT 2023","Sat Jul 15 08:07:58 GMT 2023","2946","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Jul 15 08:07:09 GMT 2023","Sat Jul 15 08:07:11 GMT 2023","2187","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jul 15 08:06:09 GMT 2023","Sat Jul 15 08:06:13 GMT 2023","3291","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Sat Jul 15 08:07:18 GMT 2023","Sat Jul 15 08:07:20 GMT 2023","2035","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jul 15 08:06:40 GMT 2023","Sat Jul 15 08:06:44 GMT 2023","3998","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Jul 15 08:05:52 GMT 2023","Sat Jul 15 08:05:54 GMT 2023","2155","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Jul 15 08:07:43 GMT 2023","Sat Jul 15 08:07:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Jul 15 08:07:25 GMT 2023","Sat Jul 15 08:07:26 GMT 2023","934","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jul 15 08:06:49 GMT 2023","Sat Jul 15 08:06:52 GMT 2023","3110","storage","","","","","get public link to private file","get public link to file in the private bucket"
"failed","Sat Jul 15 08:07:16 GMT 2023","Sat Jul 15 08:07:18 GMT 2023","2005","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jul 15 08:06:04 GMT 2023","Sat Jul 15 08:06:09 GMT 2023","5079","storage","","","","","list buckets as admin","list buckets should return all buckets"
"failed","Sat Jul 15 08:07:11 GMT 2023","Sat Jul 15 08:07:13 GMT 2023","2428","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"failed","Sat Jul 15 08:08:08 GMT 2023","Sat Jul 15 08:08:10 GMT 2023","1686","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Sat Jul 15 08:07:58 GMT 2023","Sat Jul 15 08:08:00 GMT 2023","2393","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Jul 15 08:07:30 GMT 2023","Sat Jul 15 08:07:34 GMT 2023","3852","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jul 15 08:06:31 GMT 2023","Sat Jul 15 08:06:35 GMT 2023","3896","storage","","","","","download file from bucket","download file"
"passed","Sat Jul 15 08:07:46 GMT 2023","Sat Jul 15 08:07:49 GMT 2023","3250","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jul 15 08:05:56 GMT 2023","Sat Jul 15 08:06:01 GMT 2023","4920","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
