"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 10:07:35 GMT 2023","Tue Aug 29 10:07:36 GMT 2023","819","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Aug 29 10:06:33 GMT 2023","Tue Aug 29 10:06:34 GMT 2023","912","storage","","","","","update file","update file check if it will change"
"passed","Tue Aug 29 10:06:30 GMT 2023","Tue Aug 29 10:06:31 GMT 2023","704","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Aug 29 10:06:31 GMT 2023","Tue Aug 29 10:06:32 GMT 2023","701","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Aug 29 10:07:26 GMT 2023","Tue Aug 29 10:07:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Aug 29 10:06:20 GMT 2023","Tue Aug 29 10:06:21 GMT 2023","1438","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Aug 29 10:07:17 GMT 2023","Tue Aug 29 10:07:19 GMT 2023","1138","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Aug 29 10:06:27 GMT 2023","Tue Aug 29 10:06:28 GMT 2023","701","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Aug 29 10:07:20 GMT 2023","Tue Aug 29 10:07:20 GMT 2023","309","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Aug 29 10:06:33 GMT 2023","Tue Aug 29 10:06:33 GMT 2023","911","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Aug 29 10:07:36 GMT 2023","Tue Aug 29 10:07:37 GMT 2023","1025","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Aug 29 10:07:16 GMT 2023","Tue Aug 29 10:07:16 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Aug 29 10:06:50 GMT 2023","Tue Aug 29 10:07:00 GMT 2023","9838","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Aug 29 10:06:38 GMT 2023","Tue Aug 29 10:06:38 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:50 GMT 2023","9877","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Aug 29 10:06:30 GMT 2023","Tue Aug 29 10:06:30 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Aug 29 10:07:21 GMT 2023","Tue Aug 29 10:07:21 GMT 2023","644","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Aug 29 10:07:38 GMT 2023","Tue Aug 29 10:07:40 GMT 2023","1664","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Aug 29 10:07:12 GMT 2023","Tue Aug 29 10:07:13 GMT 2023","395","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Aug 29 10:07:16 GMT 2023","Tue Aug 29 10:07:17 GMT 2023","1067","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Aug 29 10:07:20 GMT 2023","Tue Aug 29 10:07:21 GMT 2023","603","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Aug 29 10:06:32 GMT 2023","Tue Aug 29 10:06:33 GMT 2023","925","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Aug 29 10:06:26 GMT 2023","Tue Aug 29 10:06:27 GMT 2023","899","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Aug 29 10:07:21 GMT 2023","Tue Aug 29 10:07:23 GMT 2023","1245","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Aug 29 10:06:36 GMT 2023","Tue Aug 29 10:06:38 GMT 2023","1831","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Aug 29 10:07:14 GMT 2023","Tue Aug 29 10:07:16 GMT 2023","1285","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Aug 29 10:06:29 GMT 2023","Tue Aug 29 10:06:30 GMT 2023","915","storage","","","","","download file from bucket","download file"
"passed","Tue Aug 29 10:06:24 GMT 2023","Tue Aug 29 10:06:25 GMT 2023","672","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Aug 29 10:06:41 GMT 2023","Tue Aug 29 10:06:41 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Aug 29 10:06:25 GMT 2023","Tue Aug 29 10:06:26 GMT 2023","895","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Aug 29 10:06:25 GMT 2023","Tue Aug 29 10:06:25 GMT 2023","887","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Aug 29 10:07:25 GMT 2023","Tue Aug 29 10:07:26 GMT 2023","1522","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Aug 29 10:07:13 GMT 2023","Tue Aug 29 10:07:14 GMT 2023","1488","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Aug 29 10:07:26 GMT 2023","Tue Aug 29 10:07:27 GMT 2023","508","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Aug 29 10:06:28 GMT 2023","Tue Aug 29 10:06:29 GMT 2023","1370","storage","","","","","list files","list files in bucket"
"skipped","Tue Aug 29 10:07:41 GMT 2023","Tue Aug 29 10:07:41 GMT 2023","1","functions","","","","","set auth",""
