"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jan 29 04:06:11 GMT 2024","Mon Jan 29 04:06:12 GMT 2024","1016","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jan 29 04:05:48 GMT 2024","Mon Jan 29 04:05:49 GMT 2024","778","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jan 29 04:05:47 GMT 2024","Mon Jan 29 04:05:48 GMT 2024","1201","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Jan 29 04:05:52 GMT 2024","Mon Jan 29 04:05:53 GMT 2024","625","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jan 29 04:04:55 GMT 2024","Mon Jan 29 04:04:55 GMT 2024","513","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jan 29 04:05:12 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","1804","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jan 29 04:06:02 GMT 2024","Mon Jan 29 04:06:03 GMT 2024","1131","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Mon Jan 29 04:05:57 GMT 2024","Mon Jan 29 04:05:57 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:24 GMT 2024","9820","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jan 29 04:05:24 GMT 2024","Mon Jan 29 04:05:34 GMT 2024","9807","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Jan 29 04:04:56 GMT 2024","Mon Jan 29 04:04:57 GMT 2024","1230","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 29 04:05:55 GMT 2024","Mon Jan 29 04:05:56 GMT 2024","1177","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jan 29 04:05:02 GMT 2024","Mon Jan 29 04:05:03 GMT 2024","656","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 29 04:05:54 GMT 2024","Mon Jan 29 04:05:55 GMT 2024","770","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Jan 29 04:05:12 GMT 2024","Mon Jan 29 04:05:12 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jan 29 04:06:04 GMT 2024","Mon Jan 29 04:06:05 GMT 2024","990","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jan 29 04:05:04 GMT 2024","Mon Jan 29 04:05:05 GMT 2024","870","storage","","","","","download file from bucket","download file"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Jan 29 04:05:56 GMT 2024","Mon Jan 29 04:05:57 GMT 2024","1458","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jan 29 04:06:09 GMT 2024","Mon Jan 29 04:06:10 GMT 2024","1195","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jan 29 04:05:57 GMT 2024","Mon Jan 29 04:05:57 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","566","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Mon Jan 29 04:06:10 GMT 2024","Mon Jan 29 04:06:10 GMT 2024","1","functions","","","","","set auth",""
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jan 29 04:05:58 GMT 2024","Mon Jan 29 04:06:00 GMT 2024","1113","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jan 29 04:05:05 GMT 2024","Mon Jan 29 04:05:06 GMT 2024","662","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Jan 29 04:06:00 GMT 2024","Mon Jan 29 04:06:01 GMT 2024","1667","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Jan 29 04:05:06 GMT 2024","Mon Jan 29 04:05:07 GMT 2024","867","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jan 29 04:05:03 GMT 2024","Mon Jan 29 04:05:04 GMT 2024","1197","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 29 04:05:06 GMT 2024","Mon Jan 29 04:05:06 GMT 2024","659","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jan 29 04:04:59 GMT 2024","Mon Jan 29 04:05:00 GMT 2024","647","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jan 29 04:06:07 GMT 2024","Mon Jan 29 04:06:09 GMT 2024","1195","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Jan 29 04:04:57 GMT 2024","Mon Jan 29 04:04:58 GMT 2024","1211","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 29 04:04:58 GMT 2024","Mon Jan 29 04:04:59 GMT 2024","1073","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jan 29 04:05:08 GMT 2024","Mon Jan 29 04:05:09 GMT 2024","874","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 29 04:05:01 GMT 2024","Mon Jan 29 04:05:02 GMT 2024","862","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Jan 29 04:05:14 GMT 2024","Mon Jan 29 04:05:14 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Jan 29 04:04:55 GMT 2024","Mon Jan 29 04:04:56 GMT 2024","441","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Jan 29 04:05:05 GMT 2024","Mon Jan 29 04:05:05 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Mon Jan 29 04:05:58 GMT 2024","Mon Jan 29 04:05:58 GMT 2024","492","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Jan 29 04:05:47 GMT 2024","Mon Jan 29 04:05:47 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Jan 29 04:05:01 GMT 2024","Mon Jan 29 04:05:01 GMT 2024","852","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
