"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 28 12:16:08 GMT 2023","Sun May 28 12:16:13 GMT 2023","4790","storage","","","","","download file from bucket","download file"
"passed","Sun May 28 12:06:13 GMT 2023","Sun May 28 12:06:14 GMT 2023","500","tables","","","","","get schemas","get schemas list"
"passed","Sun May 28 12:18:22 GMT 2023","Sun May 28 12:18:28 GMT 2023","5840","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun May 28 12:16:59 GMT 2023","Sun May 28 12:17:11 GMT 2023","11639","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun May 28 12:16:59 GMT 2023","Sun May 28 12:16:59 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun May 28 12:06:59 GMT 2023","Sun May 28 12:07:04 GMT 2023","4833","sql","","","","","create content","create new sql query in editor"
"passed","Sun May 28 12:18:55 GMT 2023","Sun May 28 12:18:58 GMT 2023","3227","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun May 28 12:15:49 GMT 2023","Sun May 28 12:15:53 GMT 2023","3602","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun May 28 12:16:59 GMT 2023","Sun May 28 12:16:59 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun May 28 12:18:33 GMT 2023","Sun May 28 12:18:33 GMT 2023","6","functions","","","","","set auth",""
"skipped","Sun May 28 12:16:59 GMT 2023","Sun May 28 12:16:59 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun May 28 12:17:56 GMT 2023","Sun May 28 12:17:57 GMT 2023","974","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun May 28 12:08:10 GMT 2023","Sun May 28 12:08:12 GMT 2023","1844","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun May 28 12:16:29 GMT 2023","Sun May 28 12:16:34 GMT 2023","5016","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun May 28 12:17:54 GMT 2023","Sun May 28 12:17:56 GMT 2023","1702","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun May 28 12:18:29 GMT 2023","Sun May 28 12:18:31 GMT 2023","2013","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun May 28 12:16:54 GMT 2023","Sun May 28 12:16:54 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun May 28 12:18:08 GMT 2023","Sun May 28 12:18:12 GMT 2023","3872","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun May 28 12:15:46 GMT 2023","Sun May 28 12:15:49 GMT 2023","3322","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun May 28 12:16:42 GMT 2023","Sun May 28 12:16:47 GMT 2023","4555","storage","","","","","update file","update file check if it will change"
"passed","Sun May 28 12:15:29 GMT 2023","Sun May 28 12:15:31 GMT 2023","2400","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun May 28 12:15:36 GMT 2023","Sun May 28 12:15:41 GMT 2023","4768","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun May 28 12:16:59 GMT 2023","Sun May 28 12:16:59 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun May 28 12:06:14 GMT 2023","Sun May 28 12:06:19 GMT 2023","5423","tables","","","","","add table","create table via dashboard API"
"passed","Sun May 28 12:07:10 GMT 2023","Sun May 28 12:08:05 GMT 2023","55564","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun May 28 12:17:47 GMT 2023","Sun May 28 12:17:50 GMT 2023","3879","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun May 28 12:07:06 GMT 2023","Sun May 28 12:07:07 GMT 2023","1681","home","","","","","get project","get project"
"passed","Sun May 28 12:15:13 GMT 2023","Sun May 28 12:15:17 GMT 2023","3715","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun May 28 12:17:11 GMT 2023","Sun May 28 12:17:23 GMT 2023","11610","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun May 28 12:15:11 GMT 2023","Sun May 28 12:15:11 GMT 2023","809","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun May 28 12:17:23 GMT 2023","Sun May 28 12:17:34 GMT 2023","11388","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
