"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Apr 10 20:10:43 GMT 2023","Mon Apr 10 20:10:46 GMT 2023","3008","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Mon Apr 10 20:08:24 GMT 2023","Mon Apr 10 20:08:29 GMT 2023","4838","storage","","","","","list files","list files in bucket"
"failed","Mon Apr 10 20:09:13 GMT 2023","Mon Apr 10 20:09:16 GMT 2023","2884","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"failed","Mon Apr 10 20:09:27 GMT 2023","Mon Apr 10 20:09:30 GMT 2023","3130","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"failed","Mon Apr 10 20:08:15 GMT 2023","Mon Apr 10 20:08:19 GMT 2023","4066","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Mon Apr 10 20:10:14 GMT 2023","Mon Apr 10 20:10:20 GMT 2023","5645","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Mon Apr 10 20:08:09 GMT 2023","Mon Apr 10 20:08:15 GMT 2023","6174","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Mon Apr 10 20:10:08 GMT 2023","Mon Apr 10 20:10:14 GMT 2023","5709","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Apr 10 20:10:03 GMT 2023","Mon Apr 10 20:10:03 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Apr 10 20:09:47 GMT 2023","Mon Apr 10 20:09:55 GMT 2023","8252","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Apr 10 20:10:03 GMT 2023","Mon Apr 10 20:10:03 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Mon Apr 10 20:09:32 GMT 2023","Mon Apr 10 20:09:39 GMT 2023","6919","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Mon Apr 10 20:10:39 GMT 2023","Mon Apr 10 20:10:43 GMT 2023","3775","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Mon Apr 10 20:10:03 GMT 2023","Mon Apr 10 20:10:08 GMT 2023","5504","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Mon Apr 10 20:07:49 GMT 2023","Mon Apr 10 20:07:50 GMT 2023","1558","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"failed","Mon Apr 10 20:08:47 GMT 2023","Mon Apr 10 20:08:51 GMT 2023","4805","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Apr 10 20:09:21 GMT 2023","Mon Apr 10 20:09:21 GMT 2023","1","authentication","","","","","update user should update logged in user",""
