"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 05 10:05:11 GMT 2024","Fri Jan 05 10:05:11 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Jan 05 10:05:11 GMT 2024","Fri Jan 05 10:05:11 GMT 2024","567","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Jan 05 10:05:00 GMT 2024","Fri Jan 05 10:05:00 GMT 2024","656","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jan 05 10:04:52 GMT 2024","Fri Jan 05 10:04:53 GMT 2024","506","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Jan 05 10:06:07 GMT 2024","Fri Jan 05 10:06:07 GMT 2024","2","functions","","","","","set auth",""
"passed","Fri Jan 05 10:05:02 GMT 2024","Fri Jan 05 10:05:03 GMT 2024","655","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Jan 05 10:05:02 GMT 2024","Fri Jan 05 10:05:02 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Fri Jan 05 10:05:44 GMT 2024","Fri Jan 05 10:05:44 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Fri Jan 05 10:05:11 GMT 2024","Fri Jan 05 10:05:11 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Jan 05 10:05:11 GMT 2024","Fri Jan 05 10:05:11 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Jan 05 10:05:11 GMT 2024","Fri Jan 05 10:05:11 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Jan 05 10:04:57 GMT 2024","Fri Jan 05 10:04:58 GMT 2024","851","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jan 05 10:05:03 GMT 2024","Fri Jan 05 10:05:04 GMT 2024","653","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Jan 05 10:05:07 GMT 2024","Fri Jan 05 10:05:09 GMT 2024","1683","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Jan 05 10:04:54 GMT 2024","Fri Jan 05 10:04:56 GMT 2024","1202","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 05 10:05:47 GMT 2024","Fri Jan 05 10:05:48 GMT 2024","1056","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Jan 05 10:05:06 GMT 2024","Fri Jan 05 10:05:06 GMT 2024","867","storage","","","","","update file","update file check if it will change"
