"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 16:06:13 GMT 2023","Fri Oct 27 16:06:14 GMT 2023","695","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 27 16:07:26 GMT 2023","Fri Oct 27 16:07:27 GMT 2023","1080","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Oct 27 16:06:05 GMT 2023","Fri Oct 27 16:06:07 GMT 2023","1127","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Oct 27 16:06:02 GMT 2023","Fri Oct 27 16:06:02 GMT 2023","636","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Oct 27 16:07:09 GMT 2023","Fri Oct 27 16:07:09 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 27 16:07:05 GMT 2023","Fri Oct 27 16:07:06 GMT 2023","845","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 27 16:07:16 GMT 2023","Fri Oct 27 16:07:17 GMT 2023","1082","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 27 16:06:21 GMT 2023","Fri Oct 27 16:06:22 GMT 2023","1905","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Oct 27 16:07:03 GMT 2023","Fri Oct 27 16:07:04 GMT 2023","635","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Oct 27 16:06:13 GMT 2023","Fri Oct 27 16:06:13 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Oct 27 16:06:57 GMT 2023","Fri Oct 27 16:06:57 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Oct 27 16:06:11 GMT 2023","Fri Oct 27 16:06:12 GMT 2023","1322","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 27 16:07:10 GMT 2023","Fri Oct 27 16:07:10 GMT 2023","534","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 27 16:07:15 GMT 2023","Fri Oct 27 16:07:16 GMT 2023","1201","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 27 16:06:57 GMT 2023","Fri Oct 27 16:06:58 GMT 2023","1291","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 27 16:06:08 GMT 2023","Fri Oct 27 16:06:09 GMT 2023","879","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Oct 27 16:06:19 GMT 2023","Fri Oct 27 16:06:21 GMT 2023","1836","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Oct 27 16:06:12 GMT 2023","Fri Oct 27 16:06:13 GMT 2023","903","storage","","","","","download file from bucket","download file"
"passed","Fri Oct 27 16:07:04 GMT 2023","Fri Oct 27 16:07:04 GMT 2023","642","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Oct 27 16:06:04 GMT 2023","Fri Oct 27 16:06:05 GMT 2023","1287","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 27 16:06:07 GMT 2023","Fri Oct 27 16:06:07 GMT 2023","662","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Oct 27 16:07:10 GMT 2023","Fri Oct 27 16:07:11 GMT 2023","1168","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Oct 27 16:07:09 GMT 2023","Fri Oct 27 16:07:09 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Oct 27 16:06:07 GMT 2023","Fri Oct 27 16:06:08 GMT 2023","879","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Oct 27 16:07:04 GMT 2023","Fri Oct 27 16:07:05 GMT 2023","1278","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Oct 27 16:06:13 GMT 2023","Fri Oct 27 16:06:13 GMT 2023","693","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Oct 27 16:07:20 GMT 2023","Fri Oct 27 16:07:21 GMT 2023","1076","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 27 16:07:19 GMT 2023","Fri Oct 27 16:07:20 GMT 2023","981","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Oct 27 16:06:02 GMT 2023","Fri Oct 27 16:06:03 GMT 2023","460","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Oct 27 16:06:59 GMT 2023","Fri Oct 27 16:06:59 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 27 16:06:55 GMT 2023","Fri Oct 27 16:06:55 GMT 2023","393","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Oct 27 16:06:43 GMT 2023","Fri Oct 27 16:06:53 GMT 2023","9898","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Oct 27 16:07:21 GMT 2023","Fri Oct 27 16:07:22 GMT 2023","1288","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Oct 27 16:06:22 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","639","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Oct 27 16:07:11 GMT 2023","Fri Oct 27 16:07:13 GMT 2023","1814","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Fri Oct 27 16:06:23 GMT 2023","Fri Oct 27 16:06:23 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Oct 27 16:06:03 GMT 2023","Fri Oct 27 16:06:04 GMT 2023","1359","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 27 16:06:10 GMT 2023","Fri Oct 27 16:06:11 GMT 2023","693","storage","","","","","upload to bucket","upload to bucket"
