"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 02:07:57 GMT 2024","Wed Jan 10 02:07:59 GMT 2024","2397","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jan 10 02:07:05 GMT 2024","Wed Jan 10 02:07:11 GMT 2024","5534","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Jan 10 01:56:13 GMT 2024","Wed Jan 10 01:56:14 GMT 2024","1032","home","","","","","get project","get project"
"passed","Wed Jan 10 02:07:19 GMT 2024","Wed Jan 10 02:07:26 GMT 2024","6734","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Jan 10 01:56:11 GMT 2024","Wed Jan 10 01:56:13 GMT 2024","1847","tables","","","","","get tables","get tables list"
"skipped","Wed Jan 10 02:07:59 GMT 2024","Wed Jan 10 02:07:59 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 10 02:05:06 GMT 2024","Wed Jan 10 02:05:12 GMT 2024","6210","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 10 02:07:31 GMT 2024","Wed Jan 10 02:07:35 GMT 2024","4438","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Jan 10 02:08:28 GMT 2024","Wed Jan 10 02:08:33 GMT 2024","5169","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Jan 10 02:06:06 GMT 2024","Wed Jan 10 02:06:16 GMT 2024","10457","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Wed Jan 10 01:56:09 GMT 2024","Wed Jan 10 01:56:09 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Wed Jan 10 01:56:12 GMT 2024","Wed Jan 10 01:56:13 GMT 2024","805","home","","","","","get project settings","get project settings"
"passed","Wed Jan 10 02:05:43 GMT 2024","Wed Jan 10 02:05:50 GMT 2024","6663","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 10 02:06:38 GMT 2024","Wed Jan 10 02:06:45 GMT 2024","7198","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Jan 10 02:05:12 GMT 2024","Wed Jan 10 02:05:19 GMT 2024","6970","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Wed Jan 10 02:04:46 GMT 2024","Wed Jan 10 02:04:46 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Jan 10 02:05:39 GMT 2024","Wed Jan 10 02:05:43 GMT 2024","3912","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 10 02:07:02 GMT 2024","Wed Jan 10 02:07:05 GMT 2024","3255","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Jan 10 01:56:28 GMT 2024","Wed Jan 10 01:56:29 GMT 2024","1083","tables","","","","","get extensions","get extensions list"
"passed","Wed Jan 10 02:07:45 GMT 2024","Wed Jan 10 02:07:52 GMT 2024","6601","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Jan 10 02:08:05 GMT 2024","Wed Jan 10 02:08:08 GMT 2024","2875","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 10 02:07:35 GMT 2024","Wed Jan 10 02:07:42 GMT 2024","6755","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 10 02:04:47 GMT 2024","Wed Jan 10 02:04:49 GMT 2024","1094","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 10 02:04:45 GMT 2024","Wed Jan 10 02:04:47 GMT 2024","2642","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Jan 10 02:07:14 GMT 2024","Wed Jan 10 02:07:19 GMT 2024","5418","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Jan 10 02:06:23 GMT 2024","Wed Jan 10 02:06:30 GMT 2024","7141","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Jan 10 02:07:59 GMT 2024","Wed Jan 10 02:08:04 GMT 2024","4543","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
