"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 15:58:33 GMT 2024","Fri Jan 12 15:58:36 GMT 2024","2935","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Jan 12 15:48:28 GMT 2024","Fri Jan 12 15:48:28 GMT 2024","4","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Jan 12 15:56:31 GMT 2024","Fri Jan 12 15:56:32 GMT 2024","514","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Jan 12 15:56:37 GMT 2024","Fri Jan 12 15:56:38 GMT 2024","1988","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jan 12 15:59:31 GMT 2024","Fri Jan 12 15:59:34 GMT 2024","3131","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 12 15:48:43 GMT 2024","Fri Jan 12 15:48:44 GMT 2024","1095","api","","","","","get api service","get api service and project info"
"passed","Fri Jan 12 15:56:26 GMT 2024","Fri Jan 12 15:56:27 GMT 2024","1392","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Jan 12 15:48:32 GMT 2024","Fri Jan 12 15:48:33 GMT 2024","1035","home","","","","","get project","get project"
"passed","Fri Jan 12 15:57:05 GMT 2024","Fri Jan 12 15:57:08 GMT 2024","3898","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jan 12 15:59:18 GMT 2024","Fri Jan 12 15:59:23 GMT 2024","4741","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Jan 12 15:58:54 GMT 2024","Fri Jan 12 15:58:54 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Jan 12 15:48:28 GMT 2024","Fri Jan 12 15:48:28 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Fri Jan 12 15:59:51 GMT 2024","Fri Jan 12 15:59:55 GMT 2024","3773","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Fri Jan 12 15:59:26 GMT 2024","Fri Jan 12 15:59:26 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Jan 12 15:59:23 GMT 2024","Fri Jan 12 15:59:26 GMT 2024","2679","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jan 12 15:48:58 GMT 2024","Fri Jan 12 15:49:00 GMT 2024","2367","tables","","","","","get publications","get publications list"
"passed","Fri Jan 12 15:59:13 GMT 2024","Fri Jan 12 15:59:18 GMT 2024","5366","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jan 12 15:59:30 GMT 2024","Fri Jan 12 15:59:30 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Fri Jan 12 16:00:04 GMT 2024","Fri Jan 12 16:00:04 GMT 2024","3","functions","","","","","set auth",""
