"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 03 05:06:27 GMT 2023","Wed May 03 05:06:28 GMT 2023","1054","tables","","","","","get tables","get tables list"
"passed","Wed May 03 05:07:38 GMT 2023","Wed May 03 05:07:38 GMT 2023","777","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed May 03 05:15:35 GMT 2023","Wed May 03 05:15:37 GMT 2023","2187","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed May 03 05:07:36 GMT 2023","Wed May 03 05:07:36 GMT 2023","255","home","","","","","get projects","get projects list"
"passed","Wed May 03 05:15:39 GMT 2023","Wed May 03 05:15:42 GMT 2023","3137","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed May 03 05:17:32 GMT 2023","Wed May 03 05:17:34 GMT 2023","1825","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed May 03 05:16:34 GMT 2023","Wed May 03 05:16:34 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed May 03 05:07:37 GMT 2023","Wed May 03 05:07:38 GMT 2023","1044","home","","","","","get project","get project"
"passed","Wed May 03 05:18:04 GMT 2023","Wed May 03 05:18:07 GMT 2023","3420","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed May 03 05:17:37 GMT 2023","Wed May 03 05:17:40 GMT 2023","2273","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Wed May 03 05:08:45 GMT 2023","Wed May 03 05:08:46 GMT 2023","138","api","","","","","get api service","get api service and project info"
"skipped","Wed May 03 05:16:34 GMT 2023","Wed May 03 05:16:34 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed May 03 05:16:03 GMT 2023","Wed May 03 05:16:06 GMT 2023","3419","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed May 03 05:17:23 GMT 2023","Wed May 03 05:17:24 GMT 2023","1007","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
