"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 04:05:34 GMT 2024","Mon Jan 01 04:05:35 GMT 2024","1455","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jan 01 04:05:43 GMT 2024","Mon Jan 01 04:05:44 GMT 2024","778","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jan 01 04:05:23 GMT 2024","Mon Jan 01 04:05:23 GMT 2024","321","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Jan 01 04:04:33 GMT 2024","Mon Jan 01 04:04:33 GMT 2024","508","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jan 01 04:04:45 GMT 2024","Mon Jan 01 04:04:46 GMT 2024","857","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Jan 01 04:05:41 GMT 2024","Mon Jan 01 04:05:42 GMT 2024","994","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Jan 01 04:04:48 GMT 2024","Mon Jan 01 04:04:50 GMT 2024","1707","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Jan 01 04:04:41 GMT 2024","Mon Jan 01 04:04:42 GMT 2024","1177","storage","","","","","list files","list files in bucket"
"skipped","Mon Jan 01 04:04:43 GMT 2024","Mon Jan 01 04:04:43 GMT 2024","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Jan 01 04:04:34 GMT 2024","Mon Jan 01 04:04:35 GMT 2024","1296","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jan 01 04:04:39 GMT 2024","Mon Jan 01 04:04:40 GMT 2024","852","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Jan 01 04:05:46 GMT 2024","Mon Jan 01 04:05:47 GMT 2024","1184","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jan 01 04:04:38 GMT 2024","Mon Jan 01 04:04:39 GMT 2024","853","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jan 01 04:05:24 GMT 2024","Mon Jan 01 04:05:26 GMT 2024","1193","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Jan 01 04:05:35 GMT 2024","Mon Jan 01 04:05:35 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 01 04:04:46 GMT 2024","Mon Jan 01 04:04:47 GMT 2024","867","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 01 04:04:36 GMT 2024","Mon Jan 01 04:04:37 GMT 2024","1066","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jan 01 04:05:27 GMT 2024","Mon Jan 01 04:05:28 GMT 2024","1055","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Jan 01 04:04:43 GMT 2024","Mon Jan 01 04:04:44 GMT 2024","655","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Jan 01 04:05:23 GMT 2024","Mon Jan 01 04:05:24 GMT 2024","1407","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Jan 01 04:04:42 GMT 2024","Mon Jan 01 04:04:43 GMT 2024","866","storage","","","","","download file from bucket","download file"
"passed","Mon Jan 01 04:05:26 GMT 2024","Mon Jan 01 04:05:26 GMT 2024","769","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Jan 01 04:04:43 GMT 2024","Mon Jan 01 04:04:43 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Jan 01 04:05:35 GMT 2024","Mon Jan 01 04:05:35 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Jan 01 04:05:48 GMT 2024","Mon Jan 01 04:05:48 GMT 2024","1","functions","","","","","set auth",""
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jan 01 04:04:51 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","564","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jan 01 04:05:30 GMT 2024","Mon Jan 01 04:05:31 GMT 2024","621","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jan 01 04:04:35 GMT 2024","Mon Jan 01 04:04:36 GMT 2024","1204","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 01 04:04:39 GMT 2024","Mon Jan 01 04:04:39 GMT 2024","850","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Jan 01 04:05:35 GMT 2024","Mon Jan 01 04:05:35 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jan 01 04:05:36 GMT 2024","Mon Jan 01 04:05:36 GMT 2024","494","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jan 01 04:05:42 GMT 2024","Mon Jan 01 04:05:43 GMT 2024","989","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Jan 01 04:04:50 GMT 2024","Mon Jan 01 04:04:50 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jan 01 04:04:50 GMT 2024","Mon Jan 01 04:04:51 GMT 2024","1786","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jan 01 04:04:40 GMT 2024","Mon Jan 01 04:04:41 GMT 2024","653","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 01 04:05:35 GMT 2024","Mon Jan 01 04:05:36 GMT 2024","487","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jan 01 04:05:02 GMT 2024","Mon Jan 01 04:05:12 GMT 2024","9806","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Jan 01 04:05:37 GMT 2024","Mon Jan 01 04:05:39 GMT 2024","1665","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:04:52 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Jan 01 04:04:52 GMT 2024","Mon Jan 01 04:05:02 GMT 2024","9788","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
