"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 13 10:04:38 GMT 2023","Wed Dec 13 10:04:38 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Dec 13 10:04:40 GMT 2023","Wed Dec 13 10:04:41 GMT 2023","860","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Dec 13 10:04:32 GMT 2023","Wed Dec 13 10:04:33 GMT 2023","852","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Dec 13 10:05:22 GMT 2023","Wed Dec 13 10:05:23 GMT 2023","1058","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Dec 13 10:05:19 GMT 2023","Wed Dec 13 10:05:19 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Dec 13 10:04:46 GMT 2023","Wed Dec 13 10:04:47 GMT 2023","575","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Dec 13 10:05:27 GMT 2023","Wed Dec 13 10:05:28 GMT 2023","1183","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Dec 13 10:04:28 GMT 2023","Wed Dec 13 10:04:29 GMT 2023","1238","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 13 10:05:30 GMT 2023","Wed Dec 13 10:05:30 GMT 2023","490","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Dec 13 10:04:47 GMT 2023","Wed Dec 13 10:04:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Dec 13 10:04:37 GMT 2023","Wed Dec 13 10:04:38 GMT 2023","867","storage","","","","","download file from bucket","download file"
