"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 04 04:15:10 GMT 2023","Sat Nov 04 04:15:13 GMT 2023","3445","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Nov 04 04:08:18 GMT 2023","Sat Nov 04 04:08:18 GMT 2023","346","home","","","","","get project settings","get project settings"
"passed","Sat Nov 04 04:08:18 GMT 2023","Sat Nov 04 04:08:20 GMT 2023","1852","home","","","","","get project","get project"
"skipped","Sat Nov 04 04:16:53 GMT 2023","Sat Nov 04 04:16:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sat Nov 04 04:09:04 GMT 2023","Sat Nov 04 04:09:04 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sat Nov 04 04:14:38 GMT 2023","Sat Nov 04 04:14:38 GMT 2023","971","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Nov 04 04:17:15 GMT 2023","Sat Nov 04 04:17:27 GMT 2023","11556","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Nov 04 04:17:04 GMT 2023","Sat Nov 04 04:17:15 GMT 2023","11221","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Nov 04 04:17:40 GMT 2023","Sat Nov 04 04:17:43 GMT 2023","2955","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Nov 04 04:06:44 GMT 2023","Sat Nov 04 04:06:45 GMT 2023","344","tables","","","","","get schemas","get schemas list"
"passed","Sat Nov 04 04:16:29 GMT 2023","Sat Nov 04 04:16:32 GMT 2023","2872","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Nov 04 04:08:58 GMT 2023","Sat Nov 04 04:08:58 GMT 2023","362","api","","","","","get api service","get api service and project info"
"skipped","Sat Nov 04 04:16:53 GMT 2023","Sat Nov 04 04:16:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Nov 04 04:16:53 GMT 2023","Sat Nov 04 04:16:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Nov 04 04:06:50 GMT 2023","Sat Nov 04 04:06:52 GMT 2023","1782","tables","","","","","get publications","get publications list"
"passed","Sat Nov 04 04:17:37 GMT 2023","Sat Nov 04 04:17:40 GMT 2023","2554","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Nov 04 04:16:47 GMT 2023","Sat Nov 04 04:16:47 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Nov 04 04:16:02 GMT 2023","Sat Nov 04 04:16:07 GMT 2023","4853","storage","","","","","list files","list files in bucket"
"skipped","Sat Nov 04 04:16:53 GMT 2023","Sat Nov 04 04:16:53 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Nov 04 04:15:48 GMT 2023","Sat Nov 04 04:15:51 GMT 2023","3043","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Nov 04 04:14:38 GMT 2023","Sat Nov 04 04:14:40 GMT 2023","1755","data","","","","","profile data restored","Check if data is restored after pause/resume"
