"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 25 08:06:27 GMT 2023","Sat Feb 25 08:06:30 GMT 2023","3050","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Feb 25 08:06:09 GMT 2023","Sat Feb 25 08:06:15 GMT 2023","5768","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Feb 25 08:06:44 GMT 2023","Sat Feb 25 08:06:47 GMT 2023","2882","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Feb 25 08:07:03 GMT 2023","Sat Feb 25 08:07:07 GMT 2023","3388","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Feb 25 08:05:29 GMT 2023","Sat Feb 25 08:05:32 GMT 2023","3624","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Feb 25 08:07:12 GMT 2023","Sat Feb 25 08:07:12 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Feb 25 08:07:38 GMT 2023","Sat Feb 25 08:07:41 GMT 2023","3534","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Feb 25 08:07:12 GMT 2023","Sat Feb 25 08:07:13 GMT 2023","1693","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Feb 25 08:06:58 GMT 2023","Sat Feb 25 08:07:01 GMT 2023","3346","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Feb 25 08:05:55 GMT 2023","Sat Feb 25 08:05:59 GMT 2023","4611","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Feb 25 08:07:18 GMT 2023","Sat Feb 25 08:07:22 GMT 2023","3983","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Feb 25 08:05:59 GMT 2023","Sat Feb 25 08:06:05 GMT 2023","5375","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Feb 25 08:06:55 GMT 2023","Sat Feb 25 08:06:58 GMT 2023","2126","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Feb 25 08:07:36 GMT 2023","Sat Feb 25 08:07:38 GMT 2023","1801","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Feb 25 08:07:31 GMT 2023","Sat Feb 25 08:07:34 GMT 2023","3571","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Feb 25 08:04:59 GMT 2023","Sat Feb 25 08:05:05 GMT 2023","5858","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sat Feb 25 08:06:47 GMT 2023","Sat Feb 25 08:06:47 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Feb 25 08:06:36 GMT 2023","Sat Feb 25 08:06:40 GMT 2023","3854","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Feb 25 08:05:23 GMT 2023","Sat Feb 25 08:05:29 GMT 2023","5998","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Feb 25 08:05:32 GMT 2023","Sat Feb 25 08:05:38 GMT 2023","5740","storage","","","","","list files","list files in bucket"
"passed","Sat Feb 25 08:07:45 GMT 2023","Sat Feb 25 08:07:49 GMT 2023","3868","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Feb 25 08:04:52 GMT 2023","Sat Feb 25 08:04:59 GMT 2023","6738","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 25 08:07:01 GMT 2023","Sat Feb 25 08:07:03 GMT 2023","2334","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Feb 25 08:06:52 GMT 2023","Sat Feb 25 08:06:53 GMT 2023","1174","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Feb 25 08:07:51 GMT 2023","Sat Feb 25 08:07:54 GMT 2023","2941","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Feb 25 08:06:50 GMT 2023","Sat Feb 25 08:06:50 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"failed","Sat Feb 25 08:05:14 GMT 2023","Sat Feb 25 08:05:18 GMT 2023","4005","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Feb 25 08:07:28 GMT 2023","Sat Feb 25 08:07:31 GMT 2023","3012","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Feb 25 08:06:05 GMT 2023","Sat Feb 25 08:06:09 GMT 2023","4807","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Feb 25 08:06:15 GMT 2023","Sat Feb 25 08:06:22 GMT 2023","6926","storage","","","","","update file","update file check if it will change"
"passed","Sat Feb 25 08:05:38 GMT 2023","Sat Feb 25 08:05:43 GMT 2023","5528","storage","","","","","download file from bucket","download file"
