"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 18 19:07:41 GMT 2023","Sat Feb 18 19:07:41 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Feb 18 19:05:07 GMT 2023","Sat Feb 18 19:05:07 GMT 2023","123","api","","","","","get api service","get api service and project info"
"passed","Sat Feb 18 19:04:47 GMT 2023","Sat Feb 18 19:04:47 GMT 2023","436","tables","","","","","get extensions","get extensions list"
"passed","Sat Feb 18 19:11:49 GMT 2023","Sat Feb 18 19:11:52 GMT 2023","3625","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Feb 18 19:11:44 GMT 2023","Sat Feb 18 19:11:46 GMT 2023","2890","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Feb 18 19:08:06 GMT 2023","Sat Feb 18 19:08:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Feb 18 19:04:39 GMT 2023","Sat Feb 18 19:04:45 GMT 2023","5146","tables","","","","","add table","create table via dashboard API"
"passed","Sat Feb 18 19:08:12 GMT 2023","Sat Feb 18 19:08:16 GMT 2023","4007","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Feb 18 19:11:46 GMT 2023","Sat Feb 18 19:11:49 GMT 2023","2385","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Feb 18 19:11:35 GMT 2023","Sat Feb 18 19:11:40 GMT 2023","5236","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 18 19:08:36 GMT 2023","Sat Feb 18 19:08:40 GMT 2023","3827","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Feb 18 19:05:09 GMT 2023","Sat Feb 18 19:06:19 GMT 2023","70077","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Feb 18 19:05:03 GMT 2023","Sat Feb 18 19:05:04 GMT 2023","1011","home","","","","","get project","get project"
"failed","Sat Feb 18 19:06:26 GMT 2023","Sat Feb 18 19:06:31 GMT 2023","4504","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sat Feb 18 19:07:27 GMT 2023","Sat Feb 18 19:07:29 GMT 2023","2205","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Feb 18 19:08:33 GMT 2023","Sat Feb 18 19:08:36 GMT 2023","3210","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"failed","Sat Feb 18 19:11:40 GMT 2023","Sat Feb 18 19:11:44 GMT 2023","3639","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 18 19:07:29 GMT 2023","Sat Feb 18 19:07:33 GMT 2023","3798","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Feb 18 19:08:21 GMT 2023","Sat Feb 18 19:08:24 GMT 2023","2902","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Feb 18 19:11:18 GMT 2023","Sat Feb 18 19:11:19 GMT 2023","966","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Feb 18 19:05:04 GMT 2023","Sat Feb 18 19:05:05 GMT 2023","1489","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Feb 18 19:11:13 GMT 2023","Sat Feb 18 19:11:14 GMT 2023","1128","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Feb 18 19:06:22 GMT 2023","Sat Feb 18 19:06:24 GMT 2023","2089","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Feb 18 19:11:59 GMT 2023","Sat Feb 18 19:12:01 GMT 2023","1849","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Feb 18 19:12:21 GMT 2023","Sat Feb 18 19:12:24 GMT 2023","3330","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Feb 18 19:04:45 GMT 2023","Sat Feb 18 19:04:47 GMT 2023","1786","tables","","","","","get triggers","get triggers list"
"passed","Sat Feb 18 19:08:24 GMT 2023","Sat Feb 18 19:08:27 GMT 2023","2869","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Feb 18 19:07:53 GMT 2023","Sat Feb 18 19:07:54 GMT 2023","1541","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Feb 18 19:04:39 GMT 2023","Sat Feb 18 19:04:39 GMT 2023","468","tables","","","","","get schemas","get schemas list"
"passed","Sat Feb 18 19:11:33 GMT 2023","Sat Feb 18 19:11:35 GMT 2023","1823","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Feb 18 19:07:03 GMT 2023","Sat Feb 18 19:07:14 GMT 2023","11302","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Feb 18 19:07:58 GMT 2023","Sat Feb 18 19:08:00 GMT 2023","1718","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Feb 18 19:08:08 GMT 2023","Sat Feb 18 19:08:09 GMT 2023","1141","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Feb 18 19:04:47 GMT 2023","Sat Feb 18 19:04:48 GMT 2023","405","tables","","","","","get publications","get publications list"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Feb 18 19:08:17 GMT 2023","Sat Feb 18 19:08:21 GMT 2023","3984","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Feb 18 19:11:14 GMT 2023","Sat Feb 18 19:11:16 GMT 2023","1568","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Feb 18 19:12:47 GMT 2023","Sat Feb 18 19:12:51 GMT 2023","4061","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Feb 18 19:07:43 GMT 2023","Sat Feb 18 19:07:49 GMT 2023","5804","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Feb 18 19:08:09 GMT 2023","Sat Feb 18 19:08:12 GMT 2023","2688","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Feb 18 19:08:03 GMT 2023","Sat Feb 18 19:08:06 GMT 2023","3368","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Feb 18 19:08:06 GMT 2023","Sat Feb 18 19:08:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Feb 18 19:07:36 GMT 2023","Sat Feb 18 19:07:39 GMT 2023","2816","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Feb 18 19:12:11 GMT 2023","Sat Feb 18 19:12:16 GMT 2023","5034","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Feb 18 19:11:16 GMT 2023","Sat Feb 18 19:11:18 GMT 2023","1763","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Feb 18 19:08:30 GMT 2023","Sat Feb 18 19:08:33 GMT 2023","2261","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Feb 18 19:11:55 GMT 2023","Sat Feb 18 19:11:59 GMT 2023","3787","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Feb 18 19:12:32 GMT 2023","Sat Feb 18 19:12:35 GMT 2023","3547","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Feb 18 19:12:51 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","2123","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Feb 18 19:08:06 GMT 2023","Sat Feb 18 19:08:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Feb 18 19:12:05 GMT 2023","Sat Feb 18 19:12:11 GMT 2023","5488","storage","","","","","download file from bucket","download file"
"passed","Sat Feb 18 19:12:16 GMT 2023","Sat Feb 18 19:12:21 GMT 2023","5065","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Feb 18 19:07:50 GMT 2023","Sat Feb 18 19:07:52 GMT 2023","1140","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Feb 18 19:11:52 GMT 2023","Sat Feb 18 19:11:55 GMT 2023","2993","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Feb 18 19:12:35 GMT 2023","Sat Feb 18 19:12:40 GMT 2023","4734","storage","","","","","update file","update file check if it will change"
"passed","Sat Feb 18 19:12:28 GMT 2023","Sat Feb 18 19:12:32 GMT 2023","3583","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Feb 18 19:12:44 GMT 2023","Sat Feb 18 19:12:47 GMT 2023","3493","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Feb 18 19:07:14 GMT 2023","Sat Feb 18 19:07:25 GMT 2023","10825","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Feb 18 19:05:03 GMT 2023","Sat Feb 18 19:05:03 GMT 2023","222","home","","","","","get project settings","get project settings"
"passed","Sat Feb 18 19:08:06 GMT 2023","Sat Feb 18 19:08:08 GMT 2023","1545","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Feb 18 19:08:28 GMT 2023","Sat Feb 18 19:08:30 GMT 2023","2231","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Feb 18 19:05:02 GMT 2023","Sat Feb 18 19:05:03 GMT 2023","99","home","","","","","get organizations","get organizations list"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 18 19:11:31 GMT 2023","Sat Feb 18 19:11:33 GMT 2023","1901","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Feb 18 19:04:45 GMT 2023","Sat Feb 18 19:04:45 GMT 2023","568","tables","","","","","get roles","get roles list"
"passed","Sat Feb 18 19:08:00 GMT 2023","Sat Feb 18 19:08:03 GMT 2023","2770","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Feb 18 19:07:52 GMT 2023","Sat Feb 18 19:07:53 GMT 2023","1215","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Feb 18 19:12:47 GMT 2023","Sat Feb 18 19:12:47 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Feb 18 19:11:24 GMT 2023","Sat Feb 18 19:11:24 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sat Feb 18 19:08:42 GMT 2023","Sat Feb 18 19:08:44 GMT 2023","2298","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Feb 18 19:04:51 GMT 2023","Sat Feb 18 19:04:59 GMT 2023","7524","sql","","","","","create content","create new sql query in editor"
"passed","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:13:05 GMT 2023","11663","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sat Feb 18 19:08:41 GMT 2023","Sat Feb 18 19:08:41 GMT 2023","4","functions","","","","","set auth",""
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Feb 18 19:11:20 GMT 2023","Sat Feb 18 19:11:24 GMT 2023","4434","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Feb 18 19:07:41 GMT 2023","Sat Feb 18 19:07:43 GMT 2023","2272","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Feb 18 19:05:01 GMT 2023","Sat Feb 18 19:05:02 GMT 2023","1519","home","","","","","get projects","get projects list"
"passed","Sat Feb 18 19:12:01 GMT 2023","Sat Feb 18 19:12:05 GMT 2023","4335","storage","","","","","list files","list files in bucket"
"passed","Sat Feb 18 19:07:39 GMT 2023","Sat Feb 18 19:07:41 GMT 2023","2213","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Feb 18 19:07:54 GMT 2023","Sat Feb 18 19:07:58 GMT 2023","4097","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Feb 18 19:07:33 GMT 2023","Sat Feb 18 19:07:36 GMT 2023","3078","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sat Feb 18 19:12:53 GMT 2023","Sat Feb 18 19:12:53 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Feb 18 19:12:24 GMT 2023","Sat Feb 18 19:12:28 GMT 2023","3972","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Feb 18 19:04:38 GMT 2023","Sat Feb 18 19:04:39 GMT 2023","1057","tables","","","","","get tables","get tables list"
"passed","Sat Feb 18 19:06:32 GMT 2023","Sat Feb 18 19:06:33 GMT 2023","79","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
