"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Feb 26 22:05:54 GMT 2023","Sun Feb 26 22:05:54 GMT 2023","1","functions","","","","","set auth",""
"passed","Sun Feb 26 22:05:26 GMT 2023","Sun Feb 26 22:05:28 GMT 2023","1468","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Feb 26 22:04:55 GMT 2023","Sun Feb 26 22:04:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Feb 26 22:05:28 GMT 2023","Sun Feb 26 22:05:29 GMT 2023","941","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Feb 26 22:05:52 GMT 2023","Sun Feb 26 22:05:53 GMT 2023","1639","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Feb 26 22:05:47 GMT 2023","Sun Feb 26 22:05:48 GMT 2023","1007","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Feb 26 22:05:35 GMT 2023","Sun Feb 26 22:05:37 GMT 2023","1199","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Feb 26 22:04:52 GMT 2023","Sun Feb 26 22:04:54 GMT 2023","1841","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Feb 26 22:05:32 GMT 2023","Sun Feb 26 22:05:33 GMT 2023","1103","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Feb 26 22:04:42 GMT 2023","Sun Feb 26 22:04:43 GMT 2023","670","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Feb 26 22:05:41 GMT 2023","Sun Feb 26 22:05:42 GMT 2023","1133","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Feb 26 22:04:55 GMT 2023","Sun Feb 26 22:04:55 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
