"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 13 12:09:43 GMT 2023","Wed Sep 13 12:09:45 GMT 2023","2102","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Sep 13 12:08:00 GMT 2023","Wed Sep 13 12:08:06 GMT 2023","5941","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Wed Sep 13 12:09:29 GMT 2023","Wed Sep 13 12:09:32 GMT 2023","3229","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Wed Sep 13 12:06:13 GMT 2023","Wed Sep 13 12:06:21 GMT 2023","7537","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 13 12:08:48 GMT 2023","Wed Sep 13 12:08:53 GMT 2023","4988","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Wed Sep 13 12:08:18 GMT 2023","Wed Sep 13 12:08:29 GMT 2023","10577","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Wed Sep 13 12:09:37 GMT 2023","Wed Sep 13 12:09:40 GMT 2023","3191","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed Sep 13 12:08:29 GMT 2023","Wed Sep 13 12:08:29 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Wed Sep 13 12:06:31 GMT 2023","Wed Sep 13 12:06:36 GMT 2023","5401","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Sep 13 12:08:59 GMT 2023","Wed Sep 13 12:08:59 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Wed Sep 13 12:08:29 GMT 2023","Wed Sep 13 12:08:32 GMT 2023","3258","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Wed Sep 13 12:09:35 GMT 2023","Wed Sep 13 12:09:37 GMT 2023","2127","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Sep 13 12:06:47 GMT 2023","Wed Sep 13 12:06:52 GMT 2023","4575","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Sep 13 12:08:59 GMT 2023","Wed Sep 13 12:08:59 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Sep 13 12:07:47 GMT 2023","Wed Sep 13 12:07:56 GMT 2023","9745","storage","","","","","update file","update file check if it will change"
"passed","Wed Sep 13 12:06:36 GMT 2023","Wed Sep 13 12:06:42 GMT 2023","5535","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Wed Sep 13 12:09:24 GMT 2023","Wed Sep 13 12:09:27 GMT 2023","3632","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
