"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 28 08:38:37 GMT 2022","Fri Oct 28 08:38:38 GMT 2022","932","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 28 08:37:58 GMT 2022","Fri Oct 28 08:38:02 GMT 2022","4018","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Oct 28 08:37:37 GMT 2022","Fri Oct 28 08:37:41 GMT 2022","3487","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Fri Oct 28 08:38:18 GMT 2022","Fri Oct 28 08:38:19 GMT 2022","1550","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Oct 28 08:38:53 GMT 2022","Fri Oct 28 08:38:56 GMT 2022","3522","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Oct 28 08:37:25 GMT 2022","Fri Oct 28 08:37:28 GMT 2022","2640","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 28 08:36:10 GMT 2022","Fri Oct 28 08:36:12 GMT 2022","2826","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Oct 28 08:37:53 GMT 2022","Fri Oct 28 08:37:58 GMT 2022","4260","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Oct 28 08:36:08 GMT 2022","Fri Oct 28 08:36:10 GMT 2022","1645","home","","","","","get project","get project"
"passed","Fri Oct 28 08:39:01 GMT 2022","Fri Oct 28 08:39:04 GMT 2022","2622","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 28 08:36:06 GMT 2022","Fri Oct 28 08:36:07 GMT 2022","608","home","","","","","get projects","get projects list"
"passed","Fri Oct 28 08:37:48 GMT 2022","Fri Oct 28 08:37:50 GMT 2022","2344","storage","","","","","upload to bucket","upload to bucket"
"failed","Fri Oct 28 08:38:17 GMT 2022","Fri Oct 28 08:38:18 GMT 2022","455","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Oct 28 08:35:29 GMT 2022","Fri Oct 28 08:35:31 GMT 2022","1938","tables","","","","","get tables","get tables list"
"passed","Fri Oct 28 08:35:32 GMT 2022","Fri Oct 28 08:35:45 GMT 2022","12871","tables","","","","","add table","create table via dashboard API"
"passed","Fri Oct 28 08:37:43 GMT 2022","Fri Oct 28 08:37:44 GMT 2022","1549","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Fri Oct 28 08:38:59 GMT 2022","Fri Oct 28 08:39:00 GMT 2022","1152","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 28 08:37:30 GMT 2022","Fri Oct 28 08:37:33 GMT 2022","3096","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Fri Oct 28 08:38:19 GMT 2022","Fri Oct 28 08:38:21 GMT 2022","1958","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Oct 28 08:38:11 GMT 2022","Fri Oct 28 08:38:13 GMT 2022","1959","storage","","","","","update file","update file check if it will change"
"failed","Fri Oct 28 08:36:16 GMT 2022","Fri Oct 28 08:36:50 GMT 2022","33333","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Oct 28 08:37:41 GMT 2022","Fri Oct 28 08:37:43 GMT 2022","1990","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Fri Oct 28 08:37:50 GMT 2022","Fri Oct 28 08:37:51 GMT 2022","349","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 28 08:38:05 GMT 2022","Fri Oct 28 08:38:07 GMT 2022","1711","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"failed","Fri Oct 28 08:39:00 GMT 2022","Fri Oct 28 08:39:01 GMT 2022","1433","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Oct 28 08:38:36 GMT 2022","Fri Oct 28 08:38:37 GMT 2022","897","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 28 08:35:54 GMT 2022","Fri Oct 28 08:36:05 GMT 2022","10556","sql","","","","","create content","create new sql query in editor"
"passed","Fri Oct 28 08:36:07 GMT 2022","Fri Oct 28 08:36:08 GMT 2022","840","home","","","","","get project settings","get project settings"
"passed","Fri Oct 28 08:38:07 GMT 2022","Fri Oct 28 08:38:11 GMT 2022","3783","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 28 08:38:44 GMT 2022","Fri Oct 28 08:38:45 GMT 2022","815","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Oct 28 08:37:33 GMT 2022","Fri Oct 28 08:37:37 GMT 2022","4400","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 28 08:38:04 GMT 2022","Fri Oct 28 08:38:05 GMT 2022","1444","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 28 08:38:43 GMT 2022","Fri Oct 28 08:38:44 GMT 2022","769","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Oct 28 08:35:31 GMT 2022","Fri Oct 28 08:35:32 GMT 2022","1273","tables","","","","","get schemas","get schemas list"
"passed","Fri Oct 28 08:38:33 GMT 2022","Fri Oct 28 08:38:33 GMT 2022","531","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Oct 28 08:36:14 GMT 2022","Fri Oct 28 08:36:15 GMT 2022","561","api","","","","","get api service","get api service and project info"
"passed","Fri Oct 28 08:38:22 GMT 2022","Fri Oct 28 08:38:24 GMT 2022","1262","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 28 08:36:52 GMT 2022","Fri Oct 28 08:36:59 GMT 2022","6282","users","","","","","invite user","invite new user via dashboard api"
"passed","Fri Oct 28 08:35:45 GMT 2022","Fri Oct 28 08:35:46 GMT 2022","1226","tables","","","","","get roles","get roles list"
"skipped","Fri Oct 28 08:38:39 GMT 2022","Fri Oct 28 08:38:39 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Oct 28 08:37:22 GMT 2022","Fri Oct 28 08:37:25 GMT 2022","3561","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 28 08:35:49 GMT 2022","Fri Oct 28 08:35:51 GMT 2022","1310","tables","","","","","get publications","get publications list"
"passed","Fri Oct 28 08:37:44 GMT 2022","Fri Oct 28 08:37:48 GMT 2022","3708","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Oct 28 08:38:34 GMT 2022","Fri Oct 28 08:38:36 GMT 2022","1516","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Fri Oct 28 08:38:51 GMT 2022","Fri Oct 28 08:38:53 GMT 2022","1510","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Oct 28 08:38:34 GMT 2022","Fri Oct 28 08:38:34 GMT 2022","454","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Fri Oct 28 08:38:21 GMT 2022","Fri Oct 28 08:38:22 GMT 2022","896","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Oct 28 08:39:05 GMT 2022","Fri Oct 28 08:39:05 GMT 2022","7","functions","","","","","set auth",""
"passed","Fri Oct 28 08:37:51 GMT 2022","Fri Oct 28 08:37:53 GMT 2022","2602","storage","","","","","download file from bucket","download file"
"passed","Fri Oct 28 08:37:01 GMT 2022","Fri Oct 28 08:37:10 GMT 2022","9664","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Fri Oct 28 08:38:24 GMT 2022","Fri Oct 28 08:38:24 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 28 08:37:12 GMT 2022","Fri Oct 28 08:37:13 GMT 2022","593","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"failed","Fri Oct 28 08:38:48 GMT 2022","Fri Oct 28 08:38:51 GMT 2022","2880","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 28 08:38:45 GMT 2022","Fri Oct 28 08:38:46 GMT 2022","1693","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Oct 28 08:38:39 GMT 2022","Fri Oct 28 08:38:39 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Oct 28 08:38:26 GMT 2022","Fri Oct 28 08:38:31 GMT 2022","4739","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Oct 28 08:38:33 GMT 2022","Fri Oct 28 08:38:34 GMT 2022","666","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 28 08:38:39 GMT 2022","Fri Oct 28 08:38:43 GMT 2022","3756","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Oct 28 08:38:02 GMT 2022","Fri Oct 28 08:38:04 GMT 2022","2211","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Fri Oct 28 08:38:39 GMT 2022","Fri Oct 28 08:38:39 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Oct 28 08:37:28 GMT 2022","Fri Oct 28 08:37:30 GMT 2022","2160","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 28 08:35:48 GMT 2022","Fri Oct 28 08:35:49 GMT 2022","1345","tables","","","","","get extensions","get extensions list"
"failed","Fri Oct 28 08:38:58 GMT 2022","Fri Oct 28 08:38:59 GMT 2022","1013","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Fri Oct 28 08:38:24 GMT 2022","Fri Oct 28 08:38:26 GMT 2022","2334","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Oct 28 08:36:07 GMT 2022","Fri Oct 28 08:36:07 GMT 2022","500","home","","","","","get organizations","get organizations list"
"passed","Fri Oct 28 08:35:46 GMT 2022","Fri Oct 28 08:35:48 GMT 2022","1563","tables","","","","","get triggers","get triggers list"
"passed","Fri Oct 28 08:38:38 GMT 2022","Fri Oct 28 08:38:39 GMT 2022","1582","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
