"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 22:05:50 GMT 2024","Wed Feb 21 22:05:51 GMT 2024","1462","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Feb 21 22:05:47 GMT 2024","Wed Feb 21 22:05:48 GMT 2024","1179","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Feb 21 22:05:51 GMT 2024","Wed Feb 21 22:05:52 GMT 2024","487","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Feb 21 22:04:54 GMT 2024","Wed Feb 21 22:04:54 GMT 2024","851","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Feb 21 22:05:00 GMT 2024","Wed Feb 21 22:05:01 GMT 2024","870","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Feb 21 22:05:07 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","562","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Feb 21 22:05:18 GMT 2024","Wed Feb 21 22:05:28 GMT 2024","9826","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Feb 21 22:05:01 GMT 2024","Wed Feb 21 22:05:02 GMT 2024","867","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Feb 21 22:04:59 GMT 2024","Wed Feb 21 22:04:59 GMT 2024","658","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Feb 21 22:05:52 GMT 2024","Wed Feb 21 22:05:53 GMT 2024","1108","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Feb 21 22:04:51 GMT 2024","Wed Feb 21 22:04:52 GMT 2024","1201","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Wed Feb 21 22:05:53 GMT 2024","Wed Feb 21 22:05:55 GMT 2024","1665","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Feb 21 22:06:01 GMT 2024","Wed Feb 21 22:06:02 GMT 2024","1188","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Feb 21 22:05:40 GMT 2024","Wed Feb 21 22:05:42 GMT 2024","1188","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Feb 21 22:05:06 GMT 2024","Wed Feb 21 22:05:07 GMT 2024","1778","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Feb 21 22:05:46 GMT 2024","Wed Feb 21 22:05:47 GMT 2024","619","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Feb 21 22:05:59 GMT 2024","Wed Feb 21 22:06:00 GMT 2024","783","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:18 GMT 2024","9806","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Feb 21 22:04:57 GMT 2024","Wed Feb 21 22:04:58 GMT 2024","1176","storage","","","","","list files","list files in bucket"
"passed","Wed Feb 21 22:05:45 GMT 2024","Wed Feb 21 22:05:45 GMT 2024","292","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Feb 21 22:05:39 GMT 2024","Wed Feb 21 22:05:40 GMT 2024","1408","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Feb 21 22:05:42 GMT 2024","Wed Feb 21 22:05:42 GMT 2024","774","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Feb 21 22:04:56 GMT 2024","Wed Feb 21 22:04:57 GMT 2024","650","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Feb 21 22:06:00 GMT 2024","Wed Feb 21 22:06:01 GMT 2024","983","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Feb 21 22:05:58 GMT 2024","Wed Feb 21 22:05:59 GMT 2024","988","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Feb 21 22:04:54 GMT 2024","Wed Feb 21 22:04:55 GMT 2024","847","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Feb 21 22:04:49 GMT 2024","Wed Feb 21 22:04:49 GMT 2024","504","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Feb 21 22:05:42 GMT 2024","Wed Feb 21 22:05:42 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Feb 21 22:05:51 GMT 2024","Wed Feb 21 22:05:51 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Wed Feb 21 22:04:52 GMT 2024","Wed Feb 21 22:04:53 GMT 2024","1061","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Feb 21 22:04:58 GMT 2024","Wed Feb 21 22:04:59 GMT 2024","854","storage","","","","","download file from bucket","download file"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Feb 21 22:05:45 GMT 2024","Wed Feb 21 22:05:46 GMT 2024","562","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 21 22:05:28 GMT 2024","Wed Feb 21 22:05:37 GMT 2024","9797","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Feb 21 22:05:56 GMT 2024","Wed Feb 21 22:05:57 GMT 2024","1011","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Feb 21 22:05:51 GMT 2024","Wed Feb 21 22:05:51 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Feb 21 22:06:02 GMT 2024","Wed Feb 21 22:06:03 GMT 2024","1187","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Feb 21 22:04:49 GMT 2024","Wed Feb 21 22:04:51 GMT 2024","1221","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Feb 21 22:05:48 GMT 2024","Wed Feb 21 22:05:49 GMT 2024","772","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Feb 21 22:04:49 GMT 2024","Wed Feb 21 22:04:49 GMT 2024","427","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Feb 21 22:05:49 GMT 2024","Wed Feb 21 22:05:50 GMT 2024","1179","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Feb 21 22:05:40 GMT 2024","Wed Feb 21 22:05:40 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Feb 21 22:06:04 GMT 2024","Wed Feb 21 22:06:04 GMT 2024","1","functions","","","","","set auth",""
"skipped","Wed Feb 21 22:05:51 GMT 2024","Wed Feb 21 22:05:51 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Feb 21 22:05:02 GMT 2024","Wed Feb 21 22:05:03 GMT 2024","871","storage","","","","","update file","update file check if it will change"
"skipped","Wed Feb 21 22:04:59 GMT 2024","Wed Feb 21 22:04:59 GMT 2024","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Wed Feb 21 22:05:42 GMT 2024","Wed Feb 21 22:05:43 GMT 2024","979","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Feb 21 22:04:59 GMT 2024","Wed Feb 21 22:04:59 GMT 2024","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Feb 21 22:05:39 GMT 2024","Wed Feb 21 22:05:39 GMT 2024","326","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Feb 21 22:04:53 GMT 2024","Wed Feb 21 22:04:54 GMT 2024","634","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Feb 21 22:04:55 GMT 2024","Wed Feb 21 22:04:56 GMT 2024","848","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Feb 21 22:04:59 GMT 2024","Wed Feb 21 22:05:00 GMT 2024","653","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Feb 21 22:05:08 GMT 2024","Wed Feb 21 22:05:08 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Feb 21 22:05:43 GMT 2024","Wed Feb 21 22:05:44 GMT 2024","1126","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Feb 21 22:05:52 GMT 2024","Wed Feb 21 22:05:52 GMT 2024","494","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Feb 21 22:05:06 GMT 2024","Wed Feb 21 22:05:06 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Feb 21 22:05:04 GMT 2024","Wed Feb 21 22:05:06 GMT 2024","1739","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Feb 21 22:05:57 GMT 2024","Wed Feb 21 22:05:58 GMT 2024","997","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Feb 21 22:06:05 GMT 2024","Wed Feb 21 22:06:06 GMT 2024","988","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
