"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 20:10:04 GMT 2023","Fri May 19 20:10:07 GMT 2023","3283","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri May 19 20:08:38 GMT 2023","Fri May 19 20:08:43 GMT 2023","5602","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri May 19 20:08:05 GMT 2023","Fri May 19 20:08:08 GMT 2023","3523","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri May 19 20:08:08 GMT 2023","Fri May 19 20:08:10 GMT 2023","1703","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri May 19 20:09:16 GMT 2023","Fri May 19 20:09:19 GMT 2023","2159","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri May 19 20:10:30 GMT 2023","Fri May 19 20:10:35 GMT 2023","4216","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri May 19 20:10:37 GMT 2023","Fri May 19 20:10:40 GMT 2023","2691","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri May 19 20:09:19 GMT 2023","Fri May 19 20:09:19 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri May 19 20:07:53 GMT 2023","Fri May 19 20:07:55 GMT 2023","2543","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri May 19 20:09:19 GMT 2023","Fri May 19 20:09:19 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Fri May 19 20:08:23 GMT 2023","Fri May 19 20:08:27 GMT 2023","4213","storage","","","","","list files","list files in bucket"
"passed","Fri May 19 20:08:10 GMT 2023","Fri May 19 20:08:13 GMT 2023","2849","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri May 19 20:08:19 GMT 2023","Fri May 19 20:08:23 GMT 2023","3822","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri May 19 20:10:51 GMT 2023","Fri May 19 20:10:54 GMT 2023","3332","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri May 19 20:09:19 GMT 2023","Fri May 19 20:09:30 GMT 2023","11185","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
