"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Feb 03 12:09:03 GMT 2024","Sat Feb 03 12:09:03 GMT 2024","386","tables","","","","","get publications","get publications list"
"skipped","Sat Feb 03 12:22:29 GMT 2024","Sat Feb 03 12:22:29 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Sat Feb 03 12:22:08 GMT 2024","Sat Feb 03 12:22:13 GMT 2024","5072","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Feb 03 12:09:10 GMT 2024","Sat Feb 03 12:10:02 GMT 2024","52571","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sat Feb 03 12:22:04 GMT 2024","Sat Feb 03 12:22:04 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Feb 03 12:21:51 GMT 2024","Sat Feb 03 12:21:54 GMT 2024","2648","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Feb 03 12:09:06 GMT 2024","Sat Feb 03 12:09:07 GMT 2024","1562","home","","","","","get project","get project"
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Feb 03 12:21:28 GMT 2024","Sat Feb 03 12:21:40 GMT 2024","12206","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Feb 03 12:22:29 GMT 2024","Sat Feb 03 12:22:33 GMT 2024","4176","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Feb 03 12:22:39 GMT 2024","Sat Feb 03 12:22:47 GMT 2024","7629","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 03 12:19:18 GMT 2024","Sat Feb 03 12:19:24 GMT 2024","5694","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Feb 03 12:20:34 GMT 2024","Sat Feb 03 12:20:42 GMT 2024","7678","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Feb 03 12:22:04 GMT 2024","Sat Feb 03 12:22:04 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Feb 03 12:22:33 GMT 2024","Sat Feb 03 12:22:36 GMT 2024","3111","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Feb 03 12:19:24 GMT 2024","Sat Feb 03 12:19:30 GMT 2024","6023","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Feb 03 12:21:04 GMT 2024","Sat Feb 03 12:21:04 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Feb 03 12:18:55 GMT 2024","Sat Feb 03 12:19:01 GMT 2024","5831","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 03 12:20:57 GMT 2024","Sat Feb 03 12:21:01 GMT 2024","4230","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Feb 03 12:19:48 GMT 2024","Sat Feb 03 12:19:54 GMT 2024","5773","storage","","","","","download file from bucket","download file"
"passed","Sat Feb 03 12:20:20 GMT 2024","Sat Feb 03 12:20:27 GMT 2024","7468","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Feb 03 12:22:20 GMT 2024","Sat Feb 03 12:22:23 GMT 2024","3056","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Feb 03 12:23:09 GMT 2024","Sat Feb 03 12:23:14 GMT 2024","5057","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Feb 03 12:21:47 GMT 2024","Sat Feb 03 12:21:51 GMT 2024","4186","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Feb 03 12:09:05 GMT 2024","Sat Feb 03 12:09:06 GMT 2024","435","home","","","","","get project settings","get project settings"
