"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Feb 08 04:05:09 GMT 2024","Thu Feb 08 04:05:09 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Feb 08 04:06:00 GMT 2024","Thu Feb 08 04:06:01 GMT 2024","993","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Feb 08 04:05:05 GMT 2024","Thu Feb 08 04:05:06 GMT 2024","881","storage","","","","","update file","update file check if it will change"
"passed","Thu Feb 08 04:05:50 GMT 2024","Thu Feb 08 04:05:50 GMT 2024","621","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Feb 08 04:05:55 GMT 2024","Thu Feb 08 04:05:55 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 08 04:05:45 GMT 2024","Thu Feb 08 04:05:46 GMT 2024","779","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Feb 08 04:06:01 GMT 2024","Thu Feb 08 04:06:02 GMT 2024","1001","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Feb 08 04:04:59 GMT 2024","Thu Feb 08 04:05:00 GMT 2024","854","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Feb 08 04:04:58 GMT 2024","Thu Feb 08 04:04:59 GMT 2024","850","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Feb 08 04:05:55 GMT 2024","Thu Feb 08 04:05:55 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 08 04:05:52 GMT 2024","Thu Feb 08 04:05:53 GMT 2024","1185","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Feb 08 04:05:47 GMT 2024","Thu Feb 08 04:05:48 GMT 2024","1131","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Feb 08 04:05:51 GMT 2024","Thu Feb 08 04:05:52 GMT 2024","770","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 08 04:05:02 GMT 2024","Thu Feb 08 04:05:02 GMT 2024","860","storage","","","","","download file from bucket","download file"
"passed","Thu Feb 08 04:05:42 GMT 2024","Thu Feb 08 04:05:43 GMT 2024","327","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 08 04:05:12 GMT 2024","Thu Feb 08 04:05:21 GMT 2024","9781","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Feb 08 04:05:31 GMT 2024","Thu Feb 08 04:05:41 GMT 2024","9795","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Feb 08 04:05:43 GMT 2024","Thu Feb 08 04:05:44 GMT 2024","1407","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Feb 08 04:06:08 GMT 2024","Thu Feb 08 04:06:08 GMT 2024","1","functions","","","","","set auth",""
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Feb 08 04:04:53 GMT 2024","Thu Feb 08 04:04:53 GMT 2024","431","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 08 04:06:05 GMT 2024","Thu Feb 08 04:06:06 GMT 2024","1189","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Feb 08 04:04:53 GMT 2024","Thu Feb 08 04:04:54 GMT 2024","1226","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 08 04:05:50 GMT 2024","Thu Feb 08 04:05:51 GMT 2024","1181","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 08 04:05:07 GMT 2024","Thu Feb 08 04:05:09 GMT 2024","1731","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Feb 08 04:05:02 GMT 2024","Thu Feb 08 04:05:03 GMT 2024","660","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Feb 08 04:05:11 GMT 2024","Thu Feb 08 04:05:11 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
