"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 22 09:02:58 GMT 2023","Fri Sep 22 09:03:03 GMT 2023","5010","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Sep 22 08:55:34 GMT 2023","Fri Sep 22 08:55:34 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri Sep 22 09:03:23 GMT 2023","Fri Sep 22 09:03:26 GMT 2023","3115","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Sep 22 09:05:04 GMT 2023","Fri Sep 22 09:05:09 GMT 2023","4763","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Sep 22 09:04:29 GMT 2023","Fri Sep 22 09:04:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Sep 22 09:02:37 GMT 2023","Fri Sep 22 09:02:38 GMT 2023","1044","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Sep 22 09:04:12 GMT 2023","Fri Sep 22 09:04:14 GMT 2023","2053","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Sep 22 09:02:48 GMT 2023","Fri Sep 22 09:02:48 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Fri Sep 22 09:04:29 GMT 2023","Fri Sep 22 09:04:29 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Sep 22 09:03:19 GMT 2023","Fri Sep 22 09:03:23 GMT 2023","3553","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Sep 22 09:03:26 GMT 2023","Fri Sep 22 09:03:31 GMT 2023","5116","storage","","","","","list files","list files in bucket"
"passed","Fri Sep 22 09:04:19 GMT 2023","Fri Sep 22 09:04:21 GMT 2023","2655","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Sep 22 09:04:04 GMT 2023","Fri Sep 22 09:04:07 GMT 2023","3207","storage","","","","","update file","update file check if it will change"
"passed","Fri Sep 22 08:55:29 GMT 2023","Fri Sep 22 08:55:30 GMT 2023","1364","tables","","","","","get extensions","get extensions list"
"passed","Fri Sep 22 09:03:31 GMT 2023","Fri Sep 22 09:03:35 GMT 2023","4090","storage","","","","","download file from bucket","download file"
"passed","Fri Sep 22 08:59:20 GMT 2023","Fri Sep 22 08:59:21 GMT 2023","990","api","","","","","get api service","get api service and project info"
"passed","Fri Sep 22 09:03:07 GMT 2023","Fri Sep 22 09:03:12 GMT 2023","4557","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Sep 22 09:04:53 GMT 2023","Fri Sep 22 09:04:53 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri Sep 22 08:55:36 GMT 2023","Fri Sep 22 08:55:45 GMT 2023","8672","sql","","","","","create content","create new sql query in editor"
"passed","Fri Sep 22 09:03:52 GMT 2023","Fri Sep 22 09:03:56 GMT 2023","3666","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Sep 22 08:55:34 GMT 2023","Fri Sep 22 08:55:34 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Sep 22 09:02:38 GMT 2023","Fri Sep 22 09:02:40 GMT 2023","1765","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Sep 22 08:59:26 GMT 2023","Fri Sep 22 08:59:27 GMT 2023","1049","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Sep 22 09:05:15 GMT 2023","Fri Sep 22 09:05:18 GMT 2023","3243","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Sep 22 09:03:35 GMT 2023","Fri Sep 22 09:03:41 GMT 2023","5636","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Sep 22 09:02:42 GMT 2023","Fri Sep 22 09:02:43 GMT 2023","810","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Sep 22 09:04:10 GMT 2023","Fri Sep 22 09:04:10 GMT 2023","579","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Sep 22 09:04:51 GMT 2023","Fri Sep 22 09:04:53 GMT 2023","1897","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Sep 22 08:55:28 GMT 2023","Fri Sep 22 08:55:29 GMT 2023","1311","tables","","","","","get triggers","get triggers list"
"passed","Fri Sep 22 08:55:26 GMT 2023","Fri Sep 22 08:55:28 GMT 2023","1396","tables","","","","","get roles","get roles list"
"passed","Fri Sep 22 09:03:41 GMT 2023","Fri Sep 22 09:03:46 GMT 2023","5614","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Sep 22 08:55:48 GMT 2023","Fri Sep 22 08:55:49 GMT 2023","877","home","","","","","get project settings","get project settings"
