"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 22 23:47:39 GMT 2022","Wed Jun 22 23:47:41 GMT 2022","2405","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","1","authentication API","","","","","list users",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","1","authentication API","","","","","get user",""
"passed","Wed Jun 22 23:47:41 GMT 2022","Wed Jun 22 23:47:44 GMT 2022","2957","authentication","","","","","new users","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","delete user",""
"skipped","Wed Jun 22 23:47:49 GMT 2022","Wed Jun 22 23:47:49 GMT 2022","1","authentication","","","","","set auth",""
"passed","Wed Jun 22 23:48:32 GMT 2022","Wed Jun 22 23:48:33 GMT 2022","576","api","","","","","get api service","get api service and project info"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","generate link","","","","generate link 1",""
"failed","Wed Jun 22 23:48:06 GMT 2022","Wed Jun 22 23:48:11 GMT 2022","4484","tables","","","","","add table","create table via dashboard API"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","sign in with email",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","","","","","no event updates until subscribe",""
"passed","Wed Jun 22 23:48:12 GMT 2022","Wed Jun 22 23:48:14 GMT 2022","1495","tables","","","","","get triggers","get triggers list"
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","10","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Jun 22 23:47:49 GMT 2022","Wed Jun 22 23:47:49 GMT 2022","0","authentication","","","","","set session",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 2",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","","","","","get subscriptions",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","send magic link",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","sign out",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","set auth cookie",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","generate link","","","","generate link 2",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","sign up with email",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 1",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jun 22 23:49:21 GMT 2022","Wed Jun 22 23:49:22 GMT 2022","613","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","","","","","remove all subscriptions",""
"passed","Wed Jun 22 23:47:45 GMT 2022","Wed Jun 22 23:47:47 GMT 2022","2414","authentication","","","","","existing users","When user is already signed up then he should be able to log in"
"skipped","Wed Jun 22 23:47:52 GMT 2022","Wed Jun 22 23:47:52 GMT 2022","1","storage","","","","","create private bucket",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Jun 22 23:47:49 GMT 2022","Wed Jun 22 23:47:49 GMT 2022","0","authentication","","","","","update user",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","1","authentication API","","","","","delete user with anon key",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","list users with anon key",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","sign in with phone",""
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","3","authentication API","","","","","create user",""
"failed","Wed Jun 22 23:48:34 GMT 2022","Wed Jun 22 23:49:08 GMT 2022","33274","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Jun 22 23:47:47 GMT 2022","Wed Jun 22 23:47:49 GMT 2022","1734","authentication","","","","","get user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Jun 22 23:48:20 GMT 2022","Wed Jun 22 23:48:21 GMT 2022","532","home","","","","","get project","get project"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","get user by cookie",""
"skipped","Wed Jun 22 23:47:49 GMT 2022","Wed Jun 22 23:47:49 GMT 2022","0","authentication","","","","","refresh session",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Wed Jun 22 23:47:52 GMT 2022","Wed Jun 22 23:47:52 GMT 2022","1","storage","","","","","create public bucket",""
"skipped","Wed Jun 22 23:47:51 GMT 2022","Wed Jun 22 23:47:51 GMT 2022","0","realtime","","","","","unsubscribe from table",""
"passed","Wed Jun 22 23:48:18 GMT 2022","Wed Jun 22 23:48:19 GMT 2022","808","home","","","","","get projects","get projects list"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","0","authentication API","","","","","create user with anon key",""
"passed","Wed Jun 22 23:48:21 GMT 2022","Wed Jun 22 23:48:23 GMT 2022","2644","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Wed Jun 22 23:47:50 GMT 2022","Wed Jun 22 23:47:50 GMT 2022","1","authentication API","","","","","refresh session",""
"passed","Wed Jun 22 23:49:17 GMT 2022","Wed Jun 22 23:49:20 GMT 2022","3228","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Wed Jun 22 23:48:19 GMT 2022","Wed Jun 22 23:48:19 GMT 2022","554","home","","","","","get organizations","get organizations list"
