"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 06 16:06:23 GMT 2023","Mon Feb 06 16:06:24 GMT 2023","1053","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 06 16:05:21 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","595","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Feb 06 16:06:08 GMT 2023","Mon Feb 06 16:06:09 GMT 2023","517","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Feb 06 16:06:17 GMT 2023","Mon Feb 06 16:06:18 GMT 2023","1015","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Feb 06 16:05:07 GMT 2023","Mon Feb 06 16:05:08 GMT 2023","878","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Feb 06 16:05:10 GMT 2023","Mon Feb 06 16:05:11 GMT 2023","1287","storage","","","","","list files","list files in bucket"
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Feb 06 16:05:06 GMT 2023","Mon Feb 06 16:05:07 GMT 2023","657","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Mon Feb 06 16:05:12 GMT 2023","Mon Feb 06 16:05:12 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Feb 06 16:06:01 GMT 2023","Mon Feb 06 16:06:02 GMT 2023","313","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Feb 06 16:05:13 GMT 2023","Mon Feb 06 16:05:13 GMT 2023","683","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Feb 06 16:05:58 GMT 2023","Mon Feb 06 16:05:59 GMT 2023","1016","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Feb 06 16:05:12 GMT 2023","Mon Feb 06 16:05:12 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Feb 06 16:05:08 GMT 2023","Mon Feb 06 16:05:09 GMT 2023","892","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 06 16:06:12 GMT 2023","Mon Feb 06 16:06:14 GMT 2023","1245","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Feb 06 16:06:14 GMT 2023","Mon Feb 06 16:06:15 GMT 2023","1029","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Feb 06 16:05:07 GMT 2023","Mon Feb 06 16:05:07 GMT 2023","875","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Feb 06 16:05:01 GMT 2023","Mon Feb 06 16:05:02 GMT 2023","531","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Feb 06 16:05:56 GMT 2023","Mon Feb 06 16:05:57 GMT 2023","1235","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Feb 06 16:05:11 GMT 2023","Mon Feb 06 16:05:12 GMT 2023","896","storage","","","","","download file from bucket","download file"
"skipped","Mon Feb 06 16:06:08 GMT 2023","Mon Feb 06 16:06:08 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Feb 06 16:05:09 GMT 2023","Mon Feb 06 16:05:10 GMT 2023","685","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Feb 06 16:05:19 GMT 2023","Mon Feb 06 16:05:19 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:32 GMT 2023","9837","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Feb 06 16:05:15 GMT 2023","Mon Feb 06 16:05:16 GMT 2023","908","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 06 16:05:05 GMT 2023","Mon Feb 06 16:05:06 GMT 2023","1099","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Feb 06 16:05:22 GMT 2023","Mon Feb 06 16:05:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Feb 06 16:06:02 GMT 2023","Mon Feb 06 16:06:03 GMT 2023","635","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Feb 06 16:06:09 GMT 2023","Mon Feb 06 16:06:10 GMT 2023","1146","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Feb 06 16:05:55 GMT 2023","Mon Feb 06 16:05:56 GMT 2023","940","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Feb 06 16:05:18 GMT 2023","Mon Feb 06 16:05:19 GMT 2023","1768","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
