"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Jan 17 04:06:42 GMT 2024","Wed Jan 17 04:06:45 GMT 2024","3191","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Wed Jan 17 04:07:13 GMT 2024","Wed Jan 17 04:07:14 GMT 2024","935","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Wed Jan 17 04:07:25 GMT 2024","Wed Jan 17 04:07:26 GMT 2024","310","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Jan 17 04:19:39 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","1674","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Wed Jan 17 04:19:35 GMT 2024","Wed Jan 17 04:19:39 GMT 2024","4121","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Jan 17 04:21:35 GMT 2024","Wed Jan 17 04:21:39 GMT 2024","4460","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Wed Jan 17 04:07:00 GMT 2024","Wed Jan 17 04:07:01 GMT 2024","1149","tables","","","","","get extensions","get extensions list"
"passed","Wed Jan 17 04:07:04 GMT 2024","Wed Jan 17 04:07:04 GMT 2024","353","home","","","","","get project settings","get project settings"
"skipped","Wed Jan 17 04:07:24 GMT 2024","Wed Jan 17 04:07:24 GMT 2024","3","storage","","","","","create storage bucket",""
"failed","Wed Jan 17 04:06:57 GMT 2024","Wed Jan 17 04:06:58 GMT 2024","1025","tables","","","","","get roles","get roles list"
"skipped","Wed Jan 17 04:21:12 GMT 2024","Wed Jan 17 04:21:12 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 17 04:17:33 GMT 2024","Wed Jan 17 04:17:36 GMT 2024","2925","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Jan 17 04:07:04 GMT 2024","Wed Jan 17 04:07:04 GMT 2024","353","home","","","","","get organizations","get organizations list"
"skipped","Wed Jan 17 04:20:40 GMT 2024","Wed Jan 17 04:20:40 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Jan 17 04:22:00 GMT 2024","Wed Jan 17 04:22:00 GMT 2024","3","functions","","","","","set auth",""
"passed","Wed Jan 17 04:20:48 GMT 2024","Wed Jan 17 04:20:55 GMT 2024","7112","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Jan 17 04:07:18 GMT 2024","Wed Jan 17 04:07:18 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Jan 17 04:17:58 GMT 2024","Wed Jan 17 04:18:02 GMT 2024","3366","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 17 04:20:59 GMT 2024","Wed Jan 17 04:21:05 GMT 2024","5657","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Jan 17 04:18:58 GMT 2024","Wed Jan 17 04:19:05 GMT 2024","6740","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Jan 17 04:21:05 GMT 2024","Wed Jan 17 04:21:05 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Jan 17 04:21:12 GMT 2024","Wed Jan 17 04:21:16 GMT 2024","3972","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Jan 17 04:18:29 GMT 2024","Wed Jan 17 04:18:34 GMT 2024","5606","storage","","","","","download file from bucket","download file"
"passed","Wed Jan 17 04:18:17 GMT 2024","Wed Jan 17 04:18:22 GMT 2024","4531","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Jan 17 04:21:56 GMT 2024","Wed Jan 17 04:21:59 GMT 2024","3127","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Wed Jan 17 04:17:27 GMT 2024","Wed Jan 17 04:17:28 GMT 2024","943","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 17 04:07:04 GMT 2024","Wed Jan 17 04:07:13 GMT 2024","8937","home","","","","","get project","get project"
"passed","Wed Jan 17 04:20:21 GMT 2024","Wed Jan 17 04:20:24 GMT 2024","2899","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"failed","Wed Jan 17 04:06:58 GMT 2024","Wed Jan 17 04:07:00 GMT 2024","1092","tables","","","","","get triggers","get triggers list"
"skipped","Wed Jan 17 04:19:41 GMT 2024","Wed Jan 17 04:19:41 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
