"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 14:50:33 GMT 2023","Mon Oct 09 14:50:35 GMT 2023","2173","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Oct 09 14:42:54 GMT 2023","Mon Oct 09 14:42:54 GMT 2023","6","users","","","","","[skip-stage] invite user",""
"passed","Mon Oct 09 14:50:20 GMT 2023","Mon Oct 09 14:50:23 GMT 2023","2531","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Oct 09 14:49:48 GMT 2023","Mon Oct 09 14:49:50 GMT 2023","1610","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 09 14:49:38 GMT 2023","Mon Oct 09 14:49:43 GMT 2023","5007","storage","","","","","update file","update file check if it will change"
"passed","Mon Oct 09 14:48:51 GMT 2023","Mon Oct 09 14:48:55 GMT 2023","3434","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Oct 09 14:50:07 GMT 2023","Mon Oct 09 14:50:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Oct 09 14:40:51 GMT 2023","Mon Oct 09 14:40:51 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Oct 09 14:50:07 GMT 2023","Mon Oct 09 14:50:09 GMT 2023","1527","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 09 14:48:48 GMT 2023","Mon Oct 09 14:48:51 GMT 2023","3445","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Oct 09 14:40:45 GMT 2023","Mon Oct 09 14:40:46 GMT 2023","1083","tables","","","","","get roles","get roles list"
"passed","Mon Oct 09 14:41:04 GMT 2023","Mon Oct 09 14:41:05 GMT 2023","521","home","","","","","get organizations","get organizations list"
"passed","Mon Oct 09 14:48:58 GMT 2023","Mon Oct 09 14:49:01 GMT 2023","2972","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Oct 09 14:49:27 GMT 2023","Mon Oct 09 14:49:30 GMT 2023","2985","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Oct 09 14:49:17 GMT 2023","Mon Oct 09 14:49:22 GMT 2023","5818","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Oct 09 14:41:07 GMT 2023","Mon Oct 09 14:41:11 GMT 2023","4125","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Oct 09 14:50:31 GMT 2023","Mon Oct 09 14:50:33 GMT 2023","1659","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Oct 09 14:50:27 GMT 2023","Mon Oct 09 14:50:27 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Mon Oct 09 14:50:55 GMT 2023","Mon Oct 09 14:50:55 GMT 2023","45","functions","","","","","set auth",""
"passed","Mon Oct 09 14:50:51 GMT 2023","Mon Oct 09 14:50:53 GMT 2023","2271","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Oct 09 14:40:31 GMT 2023","Mon Oct 09 14:40:32 GMT 2023","1312","tables","","","","","get schemas","get schemas list"
"skipped","Mon Oct 09 14:40:51 GMT 2023","Mon Oct 09 14:40:51 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Mon Oct 09 14:48:28 GMT 2023","Mon Oct 09 14:48:30 GMT 2023","2382","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 09 14:40:29 GMT 2023","Mon Oct 09 14:40:31 GMT 2023","2014","tables","","","","","get tables","get tables list"
"passed","Mon Oct 09 14:49:22 GMT 2023","Mon Oct 09 14:49:27 GMT 2023","5021","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Oct 09 14:50:07 GMT 2023","Mon Oct 09 14:50:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Oct 09 14:50:27 GMT 2023","Mon Oct 09 14:50:31 GMT 2023","4016","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Oct 09 14:48:25 GMT 2023","Mon Oct 09 14:48:28 GMT 2023","2149","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 09 14:50:23 GMT 2023","Mon Oct 09 14:50:27 GMT 2023","4526","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Oct 09 14:50:35 GMT 2023","Mon Oct 09 14:50:35 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Oct 09 14:41:05 GMT 2023","Mon Oct 09 14:41:06 GMT 2023","1068","home","","","","","get project settings","get project settings"
"skipped","Mon Oct 09 14:42:55 GMT 2023","Mon Oct 09 14:42:55 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Oct 09 14:49:30 GMT 2023","Mon Oct 09 14:49:34 GMT 2023","3301","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Oct 09 14:48:08 GMT 2023","Mon Oct 09 14:48:09 GMT 2023","929","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Oct 09 14:49:47 GMT 2023","Mon Oct 09 14:49:48 GMT 2023","1069","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 09 14:40:48 GMT 2023","Mon Oct 09 14:40:49 GMT 2023","1325","tables","","","","","get publications","get publications list"
"passed","Mon Oct 09 14:48:11 GMT 2023","Mon Oct 09 14:48:16 GMT 2023","4460","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Oct 09 14:49:05 GMT 2023","Mon Oct 09 14:49:11 GMT 2023","5800","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 09 14:50:59 GMT 2023","Mon Oct 09 14:51:01 GMT 2023","2620","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Oct 09 14:48:03 GMT 2023","Mon Oct 09 14:48:04 GMT 2023","1169","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Oct 09 14:40:46 GMT 2023","Mon Oct 09 14:40:47 GMT 2023","1065","tables","","","","","get triggers","get triggers list"
"passed","Mon Oct 09 14:49:58 GMT 2023","Mon Oct 09 14:50:02 GMT 2023","3977","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Oct 09 14:50:37 GMT 2023","Mon Oct 09 14:50:42 GMT 2023","4713","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Oct 09 14:50:14 GMT 2023","Mon Oct 09 14:50:18 GMT 2023","4191","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 09 14:49:11 GMT 2023","Mon Oct 09 14:49:17 GMT 2023","5284","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Oct 09 14:41:06 GMT 2023","Mon Oct 09 14:41:07 GMT 2023","1276","home","","","","","get project","get project"
"passed","Mon Oct 09 14:48:39 GMT 2023","Mon Oct 09 14:48:45 GMT 2023","5862","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 09 14:49:52 GMT 2023","Mon Oct 09 14:49:55 GMT 2023","3558","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Oct 09 14:50:57 GMT 2023","Mon Oct 09 14:50:59 GMT 2023","2133","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Oct 09 14:48:04 GMT 2023","Mon Oct 09 14:48:06 GMT 2023","2036","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Oct 09 14:48:06 GMT 2023","Mon Oct 09 14:48:08 GMT 2023","2258","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Oct 09 14:42:58 GMT 2023","Mon Oct 09 14:42:59 GMT 2023","662","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Oct 09 14:41:03 GMT 2023","Mon Oct 09 14:41:04 GMT 2023","782","home","","","","","get projects","get projects list"
"passed","Mon Oct 09 14:50:45 GMT 2023","Mon Oct 09 14:50:49 GMT 2023","4138","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Oct 09 14:48:36 GMT 2023","Mon Oct 09 14:48:39 GMT 2023","3650","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 09 14:50:02 GMT 2023","Mon Oct 09 14:50:07 GMT 2023","5520","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 09 14:48:45 GMT 2023","Mon Oct 09 14:48:48 GMT 2023","2876","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 09 14:48:55 GMT 2023","Mon Oct 09 14:48:58 GMT 2023","2794","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 09 14:51:04 GMT 2023","Mon Oct 09 14:51:09 GMT 2023","4267","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Oct 09 14:40:47 GMT 2023","Mon Oct 09 14:40:48 GMT 2023","1134","tables","","","","","get extensions","get extensions list"
"skipped","Mon Oct 09 14:48:16 GMT 2023","Mon Oct 09 14:48:16 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Oct 09 14:49:34 GMT 2023","Mon Oct 09 14:49:38 GMT 2023","3916","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Oct 09 14:40:32 GMT 2023","Mon Oct 09 14:40:45 GMT 2023","12905","tables","","","","","add table","create table via dashboard API"
"passed","Mon Oct 09 14:48:30 GMT 2023","Mon Oct 09 14:48:36 GMT 2023","5639","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 09 14:50:09 GMT 2023","Mon Oct 09 14:50:11 GMT 2023","2005","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 09 14:49:50 GMT 2023","Mon Oct 09 14:49:52 GMT 2023","1926","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Oct 09 14:50:11 GMT 2023","Mon Oct 09 14:50:14 GMT 2023","3493","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Oct 09 14:50:07 GMT 2023","Mon Oct 09 14:50:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 09 14:42:52 GMT 2023","Mon Oct 09 14:42:53 GMT 2023","671","api","","","","","get api service","get api service and project info"
"passed","Mon Oct 09 14:40:55 GMT 2023","Mon Oct 09 14:41:02 GMT 2023","7578","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Oct 09 14:50:33 GMT 2023","Mon Oct 09 14:50:33 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 09 14:41:13 GMT 2023","Mon Oct 09 14:42:50 GMT 2023","97106","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Oct 09 14:49:55 GMT 2023","Mon Oct 09 14:49:58 GMT 2023","2589","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Oct 09 14:49:01 GMT 2023","Mon Oct 09 14:49:05 GMT 2023","4854","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 09 14:51:01 GMT 2023","Mon Oct 09 14:51:04 GMT 2023","3129","postgrest","","","","","update row","User can update his profile in profiles table"
