"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 03 10:23:38 GMT 2024","Wed Jan 03 10:23:38 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Jan 03 10:22:58 GMT 2024","Wed Jan 03 10:23:00 GMT 2024","2640","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Jan 03 10:21:24 GMT 2024","Wed Jan 03 10:21:24 GMT 2024","470","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Jan 03 10:21:47 GMT 2024","Wed Jan 03 10:21:49 GMT 2024","2549","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Jan 03 10:23:39 GMT 2024","Wed Jan 03 10:23:40 GMT 2024","1576","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Jan 03 10:21:55 GMT 2024","Wed Jan 03 10:21:59 GMT 2024","3593","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Jan 03 10:23:45 GMT 2024","Wed Jan 03 10:23:48 GMT 2024","2817","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Jan 03 10:21:33 GMT 2024","Wed Jan 03 10:21:38 GMT 2024","4871","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 03 10:14:23 GMT 2024","Wed Jan 03 10:14:24 GMT 2024","1141","home","","","","","get project","get project"
"passed","Wed Jan 03 10:21:52 GMT 2024","Wed Jan 03 10:21:55 GMT 2024","2990","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Jan 03 10:22:33 GMT 2024","Wed Jan 03 10:22:37 GMT 2024","4137","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Jan 03 10:21:31 GMT 2024","Wed Jan 03 10:21:33 GMT 2024","1559","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Jan 03 10:14:22 GMT 2024","Wed Jan 03 10:14:23 GMT 2024","797","home","","","","","get project settings","get project settings"
"passed","Wed Jan 03 10:21:38 GMT 2024","Wed Jan 03 10:21:42 GMT 2024","4351","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Jan 03 10:23:16 GMT 2024","Wed Jan 03 10:23:22 GMT 2024","6004","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Jan 03 10:14:35 GMT 2024","Wed Jan 03 10:14:36 GMT 2024","1041","tables","","","","","get roles","get roles list"
"skipped","Wed Jan 03 10:23:09 GMT 2024","Wed Jan 03 10:23:09 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Wed Jan 03 10:23:35 GMT 2024","Wed Jan 03 10:23:35 GMT 2024","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Jan 03 10:22:53 GMT 2024","Wed Jan 03 10:22:58 GMT 2024","4222","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
