"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 20:14:39 GMT 2023","Thu Aug 31 20:14:44 GMT 2023","5221","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Aug 31 20:15:35 GMT 2023","Thu Aug 31 20:15:39 GMT 2023","4119","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Aug 31 20:14:23 GMT 2023","Thu Aug 31 20:14:26 GMT 2023","3021","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Aug 31 20:05:33 GMT 2023","Thu Aug 31 20:05:34 GMT 2023","744","home","","","","","get project","get project"
"passed","Thu Aug 31 20:07:59 GMT 2023","Thu Aug 31 20:07:59 GMT 2023","464","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Aug 31 20:15:34 GMT 2023","Thu Aug 31 20:15:35 GMT 2023","1095","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Aug 31 20:05:02 GMT 2023","Thu Aug 31 20:05:13 GMT 2023","10830","tables","","","","","add table","create table via dashboard API"
"passed","Thu Aug 31 20:13:27 GMT 2023","Thu Aug 31 20:13:28 GMT 2023","1096","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Aug 31 20:05:14 GMT 2023","Thu Aug 31 20:05:15 GMT 2023","995","tables","","","","","get triggers","get triggers list"
"passed","Thu Aug 31 20:05:39 GMT 2023","Thu Aug 31 20:07:50 GMT 2023","131074","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Aug 31 20:14:30 GMT 2023","Thu Aug 31 20:14:35 GMT 2023","4347","storage","","","","","download file from bucket","download file"
"passed","Thu Aug 31 20:05:34 GMT 2023","Thu Aug 31 20:05:37 GMT 2023","3692","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Aug 31 20:05:22 GMT 2023","Thu Aug 31 20:05:29 GMT 2023","6754","sql","","","","","create content","create new sql query in editor"
"passed","Thu Aug 31 20:16:04 GMT 2023","Thu Aug 31 20:16:08 GMT 2023","4800","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Aug 31 20:15:47 GMT 2023","Thu Aug 31 20:15:49 GMT 2023","2475","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Aug 31 20:14:03 GMT 2023","Thu Aug 31 20:14:08 GMT 2023","5408","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Aug 31 20:15:01 GMT 2023","Thu Aug 31 20:15:06 GMT 2023","5577","storage","","","","","update file","update file check if it will change"
"passed","Thu Aug 31 20:15:57 GMT 2023","Thu Aug 31 20:15:59 GMT 2023","1751","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Aug 31 20:13:35 GMT 2023","Thu Aug 31 20:13:39 GMT 2023","4294","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
