"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 04:07:05 GMT 2024","Mon Jan 01 04:07:06 GMT 2024","1340","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Jan 01 04:15:39 GMT 2024","Mon Jan 01 04:15:41 GMT 2024","2399","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Jan 01 04:16:38 GMT 2024","Mon Jan 01 04:16:38 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Jan 01 04:18:08 GMT 2024","Mon Jan 01 04:18:11 GMT 2024","3070","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jan 01 04:16:38 GMT 2024","Mon Jan 01 04:16:38 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Jan 01 04:16:38 GMT 2024","Mon Jan 01 04:16:38 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Jan 01 04:16:38 GMT 2024","Mon Jan 01 04:16:38 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Jan 01 04:07:03 GMT 2024","Mon Jan 01 04:07:03 GMT 2024","264","home","","","","","get organizations","get organizations list"
"passed","Mon Jan 01 04:17:15 GMT 2024","Mon Jan 01 04:17:17 GMT 2024","2034","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Jan 01 04:16:18 GMT 2024","Mon Jan 01 04:16:22 GMT 2024","3977","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jan 01 04:15:27 GMT 2024","Mon Jan 01 04:15:31 GMT 2024","3959","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jan 01 04:06:59 GMT 2024","Mon Jan 01 04:07:00 GMT 2024","594","tables","","","","","get roles","get roles list"
