"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 12:16:19 GMT 2023","Fri May 12 12:16:23 GMT 2023","4026","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri May 12 12:06:49 GMT 2023","Fri May 12 12:06:50 GMT 2023","1130","tables","","","","","get tables","get tables list"
"passed","Fri May 12 12:15:29 GMT 2023","Fri May 12 12:15:31 GMT 2023","2227","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri May 12 12:18:31 GMT 2023","Fri May 12 12:18:34 GMT 2023","2710","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri May 12 12:18:53 GMT 2023","Fri May 12 12:18:56 GMT 2023","2916","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri May 12 12:18:23 GMT 2023","Fri May 12 12:18:29 GMT 2023","5173","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri May 12 12:07:00 GMT 2023","Fri May 12 12:07:59 GMT 2023","59181","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Fri May 12 12:18:56 GMT 2023","Fri May 12 12:19:02 GMT 2023","5963","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri May 12 12:09:19 GMT 2023","Fri May 12 12:09:19 GMT 2023","148","api","","","","","get api service","get api service and project info"
"passed","Fri May 12 12:16:56 GMT 2023","Fri May 12 12:17:01 GMT 2023","4422","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri May 12 12:16:51 GMT 2023","Fri May 12 12:16:56 GMT 2023","4682","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri May 12 12:15:54 GMT 2023","Fri May 12 12:15:59 GMT 2023","5000","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri May 12 12:08:08 GMT 2023","Fri May 12 12:08:09 GMT 2023","63","home","","","","","get organizations","get organizations list"
"passed","Fri May 12 12:09:22 GMT 2023","Fri May 12 12:09:23 GMT 2023","1511","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Fri May 12 12:07:59 GMT 2023","Fri May 12 12:07:59 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Fri May 12 12:06:56 GMT 2023","Fri May 12 12:06:56 GMT 2023","399","tables","","","","","get extensions","get extensions list"
"passed","Fri May 12 12:18:34 GMT 2023","Fri May 12 12:18:38 GMT 2023","3930","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri May 12 12:17:28 GMT 2023","Fri May 12 12:17:31 GMT 2023","2328","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri May 12 12:18:29 GMT 2023","Fri May 12 12:18:29 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri May 12 12:16:42 GMT 2023","Fri May 12 12:16:47 GMT 2023","4703","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Fri May 12 12:17:31 GMT 2023","Fri May 12 12:17:31 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri May 12 12:17:31 GMT 2023","Fri May 12 12:17:31 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri May 12 12:18:53 GMT 2023","Fri May 12 12:18:53 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Fri May 12 12:17:55 GMT 2023","Fri May 12 12:18:06 GMT 2023","11316","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri May 12 12:18:51 GMT 2023","Fri May 12 12:18:53 GMT 2023","1756","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri May 12 12:17:31 GMT 2023","Fri May 12 12:17:43 GMT 2023","12470","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Fri May 12 12:16:32 GMT 2023","Fri May 12 12:16:36 GMT 2023","4103","storage","","","","","list files","list files in bucket"
"passed","Fri May 12 12:17:25 GMT 2023","Fri May 12 12:17:28 GMT 2023","3823","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Fri May 12 12:17:31 GMT 2023","Fri May 12 12:17:31 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri May 12 12:19:08 GMT 2023","Fri May 12 12:19:11 GMT 2023","2961","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
