"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 02:15:05 GMT 2023","Thu Nov 09 02:15:10 GMT 2023","5394","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Nov 09 02:15:28 GMT 2023","Thu Nov 09 02:15:35 GMT 2023","7140","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Nov 09 02:15:22 GMT 2023","Thu Nov 09 02:15:28 GMT 2023","6387","storage","","","","","download file from bucket","download file"
"skipped","Thu Nov 09 02:14:27 GMT 2023","Thu Nov 09 02:14:27 GMT 2023","3","functions","","","","","set auth",""
"passed","Thu Nov 09 02:05:38 GMT 2023","Thu Nov 09 02:05:39 GMT 2023","667","api","","","","","get api service","get api service and project info"
"passed","Thu Nov 09 02:16:02 GMT 2023","Thu Nov 09 02:16:08 GMT 2023","5901","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Nov 09 02:13:53 GMT 2023","Thu Nov 09 02:13:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 09 02:16:28 GMT 2023","Thu Nov 09 02:16:33 GMT 2023","4806","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Nov 09 02:05:31 GMT 2023","Thu Nov 09 02:05:44 GMT 2023","12891","tables","","","","","add table","create table via dashboard API"
"passed","Thu Nov 09 02:05:42 GMT 2023","Thu Nov 09 02:05:43 GMT 2023","699","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Nov 09 02:05:45 GMT 2023","Thu Nov 09 02:05:47 GMT 2023","1094","tables","","","","","get triggers","get triggers list"
"skipped","Thu Nov 09 02:16:28 GMT 2023","Thu Nov 09 02:16:28 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Nov 09 02:13:21 GMT 2023","Thu Nov 09 02:13:22 GMT 2023","1110","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Nov 09 02:16:49 GMT 2023","Thu Nov 09 02:16:54 GMT 2023","5474","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Nov 09 02:16:22 GMT 2023","Thu Nov 09 02:16:28 GMT 2023","6625","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Nov 09 02:05:40 GMT 2023","Thu Nov 09 02:05:40 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Thu Nov 09 02:14:39 GMT 2023","Thu Nov 09 02:14:45 GMT 2023","5815","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 09 02:14:45 GMT 2023","Thu Nov 09 02:14:52 GMT 2023","6567","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Nov 09 02:13:15 GMT 2023","Thu Nov 09 02:13:20 GMT 2023","4897","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Thu Nov 09 02:05:25 GMT 2023","Thu Nov 09 02:05:25 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Nov 09 02:15:01 GMT 2023","Thu Nov 09 02:15:05 GMT 2023","3930","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Nov 09 02:05:30 GMT 2023","Thu Nov 09 02:05:34 GMT 2023","3589","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Thu Nov 09 02:05:25 GMT 2023","Thu Nov 09 02:05:25 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Nov 09 02:16:42 GMT 2023","Thu Nov 09 02:16:45 GMT 2023","2755","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Nov 09 02:13:20 GMT 2023","Thu Nov 09 02:13:20 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Thu Nov 09 02:05:25 GMT 2023","Thu Nov 09 02:05:25 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Thu Nov 09 02:13:56 GMT 2023","Thu Nov 09 02:13:57 GMT 2023","1149","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Nov 09 02:15:49 GMT 2023","Thu Nov 09 02:15:56 GMT 2023","6370","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 09 02:05:28 GMT 2023","Thu Nov 09 02:05:36 GMT 2023","8541","sql","","","","","create content","create new sql query in editor"
"passed","Thu Nov 09 02:13:57 GMT 2023","Thu Nov 09 02:14:02 GMT 2023","5359","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Nov 09 02:13:15 GMT 2023","Thu Nov 09 02:13:16 GMT 2023","1132","data","","","","","login after restore","Check if user can login after pause/restore"
