"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 14 16:06:28 GMT 2022","Mon Nov 14 16:06:31 GMT 2022","2757","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Nov 14 16:07:53 GMT 2022","Mon Nov 14 16:07:55 GMT 2022","2199","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 14 16:07:37 GMT 2022","Mon Nov 14 16:07:39 GMT 2022","1522","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 14 16:07:32 GMT 2022","Mon Nov 14 16:07:33 GMT 2022","1219","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Nov 14 16:03:41 GMT 2022","Mon Nov 14 16:03:42 GMT 2022","979","tables","","","","","get tables","get tables list"
"passed","Mon Nov 14 16:05:54 GMT 2022","Mon Nov 14 16:05:56 GMT 2022","1905","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Nov 14 16:07:28 GMT 2022","Mon Nov 14 16:07:28 GMT 2022","346","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 14 16:07:33 GMT 2022","Mon Nov 14 16:07:35 GMT 2022","1621","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 14 16:07:08 GMT 2022","Mon Nov 14 16:07:10 GMT 2022","2196","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Nov 14 16:07:31 GMT 2022","Mon Nov 14 16:07:32 GMT 2022","1405","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 14 16:06:06 GMT 2022","Mon Nov 14 16:06:09 GMT 2022","3644","storage","","","","","update file","update file check if it will change"
"passed","Mon Nov 14 16:03:46 GMT 2022","Mon Nov 14 16:03:47 GMT 2022","265","tables","","","","","get extensions","get extensions list"
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Nov 14 16:05:45 GMT 2022","Mon Nov 14 16:05:49 GMT 2022","4359","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Nov 14 16:05:15 GMT 2022","Mon Nov 14 16:05:18 GMT 2022","3393","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 14 16:03:47 GMT 2022","Mon Nov 14 16:03:47 GMT 2022","420","tables","","","","","get publications","get publications list"
"passed","Mon Nov 14 16:05:37 GMT 2022","Mon Nov 14 16:05:38 GMT 2022","1367","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Nov 14 16:05:38 GMT 2022","Mon Nov 14 16:05:43 GMT 2022","4644","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 14 16:06:13 GMT 2022","Mon Nov 14 16:06:16 GMT 2022","2682","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Mon Nov 14 16:07:35 GMT 2022","Mon Nov 14 16:07:35 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Nov 14 16:06:55 GMT 2022","Mon Nov 14 16:07:07 GMT 2022","11306","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Nov 14 16:03:58 GMT 2022","Mon Nov 14 16:03:59 GMT 2022","229","home","","","","","get projects","get projects list"
"passed","Mon Nov 14 16:05:26 GMT 2022","Mon Nov 14 16:05:30 GMT 2022","4290","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Nov 14 16:06:33 GMT 2022","Mon Nov 14 16:06:33 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Nov 14 16:07:10 GMT 2022","Mon Nov 14 16:07:13 GMT 2022","2330","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 14 16:05:18 GMT 2022","Mon Nov 14 16:05:23 GMT 2022","4787","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Nov 14 16:07:58 GMT 2022","Mon Nov 14 16:08:00 GMT 2022","2011","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Nov 14 16:03:42 GMT 2022","Mon Nov 14 16:03:46 GMT 2022","3463","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 14 16:03:59 GMT 2022","Mon Nov 14 16:03:59 GMT 2022","240","home","","","","","get project settings","get project settings"
"passed","Mon Nov 14 16:03:59 GMT 2022","Mon Nov 14 16:04:00 GMT 2022","1124","home","","","","","get project","get project"
